,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201711110HOU,MEM,240,38.33333333,81.33333333,0.471666667,10.33333333,29,0.361333333,17.33333333,21,0.819666667,6.666666667,30.66666667,37.33333333,20.66666667,7.333333333,8,12.33333333,23.66666667,104.3333333,0.576,0.534666667,0.351333333,0.263,17.13333333,73.86666667,46.06666667,53.8,7.766666667,13.5,12.03333333,100,110.3,108.4,48.4875,48.4875,2.151666667,0.425333333,MEM,240,38,83,0.457666667,6.333333333,24,0.267666667,20.33333333,24.66666667,0.835666667,11,32.66666667,43.66666667,18,7,4,15,18.66666667,102.6666667,0.546666667,0.495666667,0.288666667,0.297,26.13333333,82.86666667,53.93333333,46.83333333,7.433333333,7.7,13.8,100,108.4,110.3,49.35833333,49.35833333,2.080666667,0.361666667
201711110MIL,LAL,240,36,85.33333333,0.422,5.666666667,24.66666667,0.223666667,21.66666667,29,0.751333333,12.33333333,34.33333333,46.66666667,19.33333333,7.333333333,5.333333333,18.33333333,21.66666667,99.33333333,0.508,0.455666667,0.289,0.339666667,25.9,78.73333333,51.53333333,53.5,7.2,8.7,15.73333333,100,98.23333333,105.3666667,52.55416667,52.55416667,1.891333333,0.368333333,LAL,240,40.33333333,89.33333333,0.455333333,8.333333333,29,0.290333333,17.66666667,21.66666667,0.82,9.666666667,34.33333333,44,21,7,5.666666667,14.66666667,24.33333333,106.6666667,0.543666667,0.502,0.324666667,0.239333333,21.26666667,74.1,48.46666667,52.2,6.866666667,9.4,12.96666667,100,105.3666667,98.23333333,52.3125,52.3125,2.040333333,0.403333333
201711110NOP,LAC,240,38.33333333,84.33333333,0.455666667,10.66666667,30.33333333,0.352333333,19,25.66666667,0.735333333,14.66666667,30.33333333,45,16.33333333,7,3.333333333,16.66666667,23.66666667,106.3333333,0.557666667,0.519333333,0.359666667,0.303,33.96666667,73.96666667,53.66666667,42.66666667,7.466666667,6.4,14.86666667,100,112.7666667,121.6333333,49.2625,49.2625,2.158,0.332333333,LAC,240,40.66666667,82,0.496333333,13.33333333,30,0.449333333,20,26,0.785333333,10.66666667,28,38.66666667,26.33333333,11,5.333333333,13.33333333,25.33333333,114.6666667,0.613666667,0.577333333,0.365,0.321666667,26.03333333,66.03333333,46.33333333,64.33333333,11.7,9.833333333,12.46666667,100,121.6333333,112.7666667,48.50833333,48.50833333,2.366666667,0.544666667
201711110NYK,SAC,240,39,82.66666667,0.474666667,10.33333333,24,0.431666667,12.33333333,17.66666667,0.738666667,5.333333333,36,41.33333333,24.66666667,6,3.666666667,16.33333333,22,100.6666667,0.560333333,0.537333333,0.29,0.208,12.73333333,78.26666667,48,63.1,6.066666667,7.333333333,15.5,100,102.0666667,102.3,51.02916667,51.02916667,1.974,0.483,SAC,240,35.33333333,84,0.422666667,12.66666667,32.66666667,0.405666667,17.33333333,24,0.723,10,35,45,22,10.66666667,3.333333333,15,21.33333333,100.6666667,0.534,0.498333333,0.386333333,0.285,21.73333333,87.26666667,52,61.3,10.83333333,5.566666667,13.66666667,100,102.3,102.0666667,50.2,50.2,2.010333333,0.441333333
201711110PHO,MIN,240,39.66666667,84.66666667,0.471666667,8.333333333,24,0.347333333,20.66666667,25.66666667,0.802666667,10.33333333,37.33333333,47.66666667,24.66666667,8.666666667,4.333333333,15.66666667,17.66666667,108.3333333,0.568666667,0.522,0.284666667,0.302333333,25.2,85.53333333,55.3,61.53333333,8.5,7.2,14.13333333,100,108.6333333,105.4333333,51.09583333,51.09583333,2.129666667,0.488333333,MIN,240,41.66666667,87,0.480333333,11.33333333,30.33333333,0.369333333,11.33333333,17,0.684,6.666666667,32,38.66666667,26.33333333,8.333333333,4.666666667,15,22,106,0.562333333,0.545333333,0.349666667,0.195333333,14.46666667,74.8,44.7,62.33333333,8.3,7.3,13.7,100,105.4333333,108.6333333,51.70416667,51.70416667,2.042666667,0.504
201711110SAS,CHI,248.3333333,37.33333333,90.66666667,0.417333333,9.666666667,32.66666667,0.3,12.66666667,16.33333333,0.746,11.66666667,34.33333333,46,24.33333333,10,3.333333333,14,18.33333333,97,0.499333333,0.471,0.359,0.189333333,22.16666667,84.03333333,49.46666667,65.2,10.1,6,12.43333333,100,98.13333333,107.9333333,50.37916667,52.21423611,1.931,0.484,CHI,248.3333333,40.66666667,84,0.485666667,11.33333333,28.33333333,0.408,14,19.33333333,0.702,6.333333333,40.33333333,46.66666667,24,7.333333333,2.333333333,15.33333333,16,106.6666667,0.578,0.553333333,0.336666667,0.230666667,15.96666667,77.83333333,50.53333333,59.5,7.366666667,3.833333333,14.26666667,100,107.9333333,98.13333333,51.09166667,52.92239583,2.092333333,0.47
201711110UTA,BRK,240,37.33333333,89,0.419333333,10.33333333,35,0.293333333,16,23.33333333,0.680666667,10,38,48,22.33333333,9.666666667,4.666666667,17,19.66666667,101,0.508666667,0.477333333,0.393,0.263,20.6,76.6,49,59.7,9.3,7.466666667,14.36666667,100,98.4,97.4,53.54166667,53.54166667,1.893,0.420333333,BRK,240,38,91.33333333,0.414333333,7.666666667,27.33333333,0.284333333,16.66666667,22,0.770333333,11.66666667,38.33333333,50,18.66666667,9.333333333,6.666666667,15.33333333,22.33333333,100.3333333,0.496666667,0.456333333,0.299666667,0.246,23.43333333,79.4,51,48.3,8.8,12.3,13.06666667,100,97.4,98.4,52.725,52.725,1.902666667,0.351333333
201711110WAS,ATL,240,41.33333333,85.33333333,0.484,10.66666667,25,0.424333333,16,21.66666667,0.744333333,9,32.66666667,41.66666667,25.33333333,7.666666667,5.666666667,15.33333333,21,109.3333333,0.576333333,0.547333333,0.294,0.255333333,21.43333333,71.13333333,47.16666667,61.2,7.866666667,10.26666667,13.9,100,111.3,114.1,50.97916667,50.97916667,2.144333333,0.498666667,ATL,240,40,88.66666667,0.452333333,12,34,0.355666667,20,24,0.836333333,14,32.66666667,46.66666667,26,5.333333333,4.666666667,14.33333333,22.66666667,112,0.566333333,0.521333333,0.385333333,0.271666667,28.9,78.56666667,52.83333333,65.03333333,5.433333333,7.666666667,12.6,100,114.1,111.3,50.2,50.2,2.232,0.518333333
201711120BOS,TOR,240,42,86.33333333,0.488333333,11.33333333,30.33333333,0.369666667,17,24.66666667,0.692,8.666666667,31.66666667,40.33333333,22,6.666666667,4,13.33333333,23.33333333,112.3333333,0.578666667,0.552666667,0.346,0.289666667,20.86666667,80.16666667,49.9,51.96666667,6.733333333,6.9,12.16666667,100,113.7,114.5333333,51.35833333,51.35833333,2.184666667,0.425333333,TOR,240,41.33333333,82.33333333,0.502666667,11.66666667,27.66666667,0.425333333,18.66666667,25.33333333,0.732333333,7.666666667,32.66666667,40.33333333,25.33333333,8.666666667,3,14.33333333,23,113,0.604333333,0.573333333,0.337333333,0.308666667,19.83333333,79.13333333,50.1,61,8.833333333,5.366666667,13.26666667,100,114.5333333,113.7,50.51666667,50.51666667,2.237666667,0.501666667
201711120DET,MIA,240,34.33333333,80.33333333,0.427333333,10,27,0.369333333,18,23.33333333,0.761333333,8.333333333,40,48.33333333,16.66666667,8,5.333333333,17.66666667,21.66666667,96.66666667,0.530333333,0.49,0.336,0.290333333,20.03333333,84.2,53.9,48.46666667,8.2,9.666666667,16.36666667,100,98.16666667,96.8,50.375,50.375,1.921,0.329,MIA,240,32.33333333,83,0.387,9.333333333,27.33333333,0.332,21.33333333,25.33333333,0.849333333,7.666666667,34,41.66666667,17.33333333,8.666666667,6.333333333,14,23.33333333,95.33333333,0.502333333,0.442,0.327333333,0.304666667,15.8,79.96666667,46.1,53.5,8.9,11.63333333,13.06666667,100,96.8,98.16666667,50.68333333,50.68333333,1.872,0.340333333
201711120IND,HOU,240,40.33333333,80.33333333,0.502333333,18.33333333,43.33333333,0.431333333,22.66666667,28.33333333,0.804333333,11,33.33333333,44.33333333,21.66666667,11.33333333,5.333333333,19,23.33333333,121.6666667,0.657,0.616,0.54,0.354666667,27.9,85.73333333,57.43333333,53.7,11.43333333,9.7,16.96666667,100,122.3333333,107.1,50.89583333,50.89583333,2.386666667,0.424666667,HOU,240,40.33333333,82.66666667,0.489666667,10.33333333,27,0.375333333,15.33333333,18.66666667,0.813,5.666666667,27.66666667,33.33333333,23,8.333333333,3,16.66666667,22.66666667,106.3333333,0.586,0.551666667,0.324,0.224666667,14.26666667,72.1,42.56666667,57.23333333,8.4,7.833333333,15.56666667,100,107.1,122.3333333,51.26666667,51.26666667,2.073666667,0.448666667
201711120OKC,DAL,240,40.66666667,90,0.452333333,10.33333333,30.33333333,0.343666667,13.66666667,17.66666667,0.770666667,9,33,42,21.66666667,6.666666667,4.333333333,12,22.66666667,105.3333333,0.538666667,0.509333333,0.336666667,0.195333333,18.76666667,80.2,47,53.1,6.8,8.533333333,10.96666667,100,106.8333333,108.9333333,50.69583333,50.69583333,2.078333333,0.427333333,DAL,240,36.66666667,78.33333333,0.467666667,10.66666667,26.66666667,0.401333333,23.33333333,29,0.803333333,7.666666667,39,46.66666667,24,6.666666667,5.666666667,16.66666667,19,107.3333333,0.59,0.535666667,0.34,0.370666667,19.8,81.23333333,53,64.56666667,6.8,9.466666667,15.46666667,100,108.9333333,106.8333333,50.55416667,50.55416667,2.126666667,0.479666667
201711130GSW,ORL,240,42.33333333,83,0.511,12.33333333,29,0.427666667,18.66666667,28.33333333,0.655,7,29.33333333,36.33333333,28,10.33333333,5.666666667,14,18,115.6666667,0.605333333,0.585666667,0.349,0.343,18.16666667,69.83333333,45.03333333,66,10.56666667,8.666666667,12.66666667,100,116.1,112.7333333,51.72916667,51.72916667,2.236,0.544,ORL,240,44,87,0.507333333,7.333333333,21.66666667,0.346333333,16.66666667,21.66666667,0.769,12.33333333,31.66666667,44,22.66666667,8,3.666666667,16.66666667,22,112,0.580666667,0.549666667,0.246,0.246333333,30.16666667,81.83333333,54.96666667,51.46666667,8.066666667,6.733333333,14.83333333,100,112.7333333,116.1,50.8125,50.8125,2.208333333,0.453666667
201711130LAC,PHI,240,38.33333333,87.33333333,0.437666667,13,30.66666667,0.426,19,25.66666667,0.734666667,11.33333333,38.66666667,50,25.33333333,7,4.333333333,19.33333333,27,108.6666667,0.550666667,0.512333333,0.352,0.297666667,24.53333333,82.63333333,53.4,66,6.6,7.066666667,16.4,100,102.8333333,107.4666667,53.7625,53.7625,2.022,0.470666667,PHI,240,39.33333333,91.33333333,0.439333333,11.66666667,31,0.398,23.33333333,29.66666667,0.789666667,8.666666667,34.33333333,43,25,11.66666667,7.333333333,14.33333333,21.66666667,113.6666667,0.554333333,0.504666667,0.337666667,0.324,17.36666667,75.46666667,46.6,62.36666667,10.93333333,12.6,12.16666667,100,107.4666667,102.8333333,55.54583333,55.54583333,2.047333333,0.452333333
201711130MIL,MEM,240,37.66666667,79.66666667,0.473333333,8,25.33333333,0.321666667,15.33333333,19,0.801333333,5.333333333,32.66666667,38,21.33333333,7.666666667,7.333333333,15,21,98.66666667,0.560666667,0.523,0.312666667,0.243666667,13.2,77.16666667,45.9,56.46666667,7.933333333,13.8,14.53333333,100,102.1333333,108.5333333,49.17916667,49.17916667,2.008666667,0.432666667,MEM,240,37.66666667,83,0.453666667,10.33333333,30.33333333,0.335,19.33333333,23.66666667,0.827666667,9.666666667,35,44.66666667,18,9.333333333,3,15.66666667,17.66666667,105,0.561333333,0.515666667,0.365,0.285,22.83333333,86.8,54.1,47.23333333,9.666666667,5.566666667,14.36666667,100,108.5333333,102.1333333,50.12083333,50.12083333,2.094,0.356
201711130NOP,ATL,240,39,84.33333333,0.461666667,11.66666667,27.66666667,0.419,12,16,0.744333333,8.666666667,29,37.66666667,23.66666667,10,4,17.66666667,22,101.6666667,0.556333333,0.531666667,0.329666667,0.192,21.03333333,70.43333333,45.43333333,60.33333333,10.23333333,7.566666667,16.1,100,104.4,114.2,50.46666667,50.46666667,2.019333333,0.471333333,ATL,240,40,82.66666667,0.485666667,11,30,0.360333333,20.33333333,25.66666667,0.794,12.66666667,32.33333333,45,24.33333333,8,6,17.66666667,20.33333333,111.3333333,0.594333333,0.552333333,0.363,0.311333333,29.56666667,78.96666667,54.56666667,61.06666667,8.133333333,11.06666667,15.73333333,100,114.2,104.4,49.92916667,49.92916667,2.230666667,0.488666667
201711130NYK,CLE,240,40.33333333,81.33333333,0.496,11,25.33333333,0.443666667,24.33333333,29,0.827666667,8.666666667,30.66666667,39.33333333,20,8,2.666666667,15.66666667,21.33333333,116,0.617333333,0.563666667,0.312,0.356,21.93333333,72.06666667,48.13333333,49.53333333,8.2,5.3,14.3,100,118.5333333,115.8666667,51.05416667,51.05416667,2.274666667,0.392,CLE,240,40.66666667,84,0.486,13,36.66666667,0.358333333,19,24.33333333,0.772666667,11.33333333,29.66666667,41,23.66666667,8,5.333333333,16,28,113.3333333,0.601666667,0.564666667,0.442666667,0.296333333,27.93333333,78.06666667,51.86666667,57.93333333,8.166666667,9.266666667,14.43333333,100,115.8666667,118.5333333,50.1125,50.1125,2.265,0.473333333
201711130PHO,LAL,240,33,81.66666667,0.404666667,4.666666667,23,0.203666667,23,33.66666667,0.688666667,12.33333333,35,47.33333333,18,8,7,20,23.66666667,93.66666667,0.486666667,0.434,0.282,0.416,25.9,77.13333333,51.26666667,55.23333333,7.9,10.86666667,17.23333333,100,92.53333333,104.0666667,52.6625,52.6625,1.778666667,0.342,LAL,240,38.66666667,88.66666667,0.439333333,6.666666667,24.33333333,0.278333333,21.33333333,25.66666667,0.84,10.66666667,34.33333333,45,18.66666667,8.666666667,4.666666667,14.66666667,26,105.3333333,0.530666667,0.476666667,0.273333333,0.287666667,22.86666667,74.1,48.73333333,48.26666667,8.566666667,7.933333333,12.86666667,100,104.0666667,92.53333333,52.42916667,52.42916667,2.009,0.355666667
201711130POR,DEN,240,42.66666667,87.33333333,0.488333333,10,30,0.337333333,17.66666667,23,0.767,12,35.33333333,47.33333333,27.33333333,10.66666667,6.666666667,16.33333333,17.33333333,113,0.579333333,0.546,0.342666667,0.264333333,28.5,76.03333333,52.9,64.4,10.4,11.83333333,14.3,100,113.4,101.9333333,51.29583333,51.29583333,2.212,0.536333333,DEN,240,39,88.66666667,0.44,11,32,0.345333333,12.66666667,18.66666667,0.657666667,11.33333333,31,42.33333333,20.66666667,11.33333333,6,17.66666667,19.33333333,101.6666667,0.524666667,0.502,0.360666667,0.211,23.96666667,71.53333333,47.1,52.83333333,11.43333333,10.5,15.2,100,101.9333333,113.4,51.93333333,51.93333333,1.967,0.398
201711130UTA,MIN,240,38.33333333,90.33333333,0.425666667,6.333333333,22.66666667,0.275,24.66666667,30.66666667,0.802666667,13.33333333,34,47.33333333,19,10.33333333,2.666666667,13.33333333,18,107.6666667,0.520666667,0.461666667,0.252666667,0.339666667,26.33333333,84.06666667,51.86666667,49.63333333,9.933333333,4.433333333,11.46666667,100,105.4666667,109.3333333,52.45,52.45,2.057,0.362333333,MIN,240,43.66666667,86.66666667,0.505333333,11.33333333,30,0.374333333,13.66666667,21,0.656333333,6.666666667,37,43.66666667,27.33333333,7.333333333,7.333333333,16,24,112.3333333,0.587333333,0.570666667,0.347,0.242333333,15.93333333,73.66666667,48.13333333,62.56666667,7.166666667,10.5,14.26666667,100,109.3333333,105.4666667,52.9875,52.9875,2.113,0.514
201711130WAS,SAC,240,35.66666667,84,0.424333333,9.333333333,24.33333333,0.379,17.33333333,23.33333333,0.774666667,8,36.66666667,44.66666667,23,6,4.666666667,15,20.33333333,98,0.521,0.479666667,0.289666667,0.276,17.93333333,78.63333333,49.13333333,64.2,6.066666667,8.833333333,13.83333333,100,98.93333333,105.4666667,51.04166667,51.04166667,1.918,0.448333333,SAC,240,37.66666667,87.66666667,0.428,12.33333333,33.66666667,0.373,16.33333333,21.66666667,0.762333333,10,36.66666667,46.66666667,22.33333333,9.333333333,4.333333333,14,22.33333333,104,0.534666667,0.498333333,0.385,0.248,21.36666667,82.06666667,50.86666667,58.53333333,9.4,7.166666667,12.53333333,100,105.4666667,98.93333333,50.97916667,50.97916667,2.041666667,0.438666667
201711140BRK,BOS,240,34.33333333,89.66666667,0.382333333,8.666666667,28.66666667,0.305333333,20,25,0.801,13.33333333,34.33333333,47.66666667,19.66666667,7.666666667,4.333333333,13.33333333,21.33333333,97.33333333,0.483666667,0.431333333,0.321333333,0.277333333,27.5,80.53333333,52.36666667,57.06666667,8,7.6,11.73333333,100,101.0333333,96.06666667,50.77083333,50.77083333,1.917,0.39,BOS,240,33.33333333,78,0.429,7,23.33333333,0.299333333,18.66666667,26.33333333,0.728333333,8.333333333,35.33333333,43.66666667,18,7,7.666666667,17,23.66666667,92.33333333,0.519666667,0.475333333,0.301666667,0.339,19.46666667,72.5,47.63333333,54.66666667,7.266666667,12.63333333,16,100,96.06666667,101.0333333,49.5875,49.5875,1.87,0.364666667
201711140DAL,SAS,240,43.33333333,83,0.520333333,14,28,0.504333333,12.66666667,15.33333333,0.837,9.333333333,32.66666667,42,29.66666667,8.666666667,5,14.66666667,17.33333333,113.3333333,0.628666667,0.604,0.338,0.184,24.43333333,79.03333333,52.96666667,68.53333333,9.2,7.933333333,14.06666667,100,119.4333333,103.8333333,47.80833333,47.80833333,2.366,0.619666667,SAS,240,41,85.66666667,0.479333333,7.333333333,23.66666667,0.302,9,14.66666667,0.607,8.666666667,29.33333333,38,23,8.333333333,5,14.33333333,15.66666667,98.33333333,0.534666667,0.522666667,0.278333333,0.171666667,20.96666667,75.56666667,47.03333333,56.16666667,8.8,9.233333333,13.46666667,100,103.8333333,119.4333333,49.15,49.15,2.002,0.468
201711140HOU,TOR,240,40.33333333,82.66666667,0.488666667,13,30.33333333,0.439333333,18,23.33333333,0.772,7.666666667,32.66666667,40.33333333,22.33333333,7,4,14.66666667,22,111.6666667,0.602666667,0.566666667,0.362,0.288,19.43333333,78.7,49.9,55.43333333,7.266666667,6.966666667,13.93333333,100,115.3333333,112.7,50.375,50.375,2.213,0.440333333,TOR,240,39.66666667,83,0.479666667,11.33333333,28.66666667,0.394333333,18.33333333,24,0.763333333,9,31.33333333,40.33333333,27,8.666666667,2.666666667,13.33333333,20.33333333,109,0.583,0.548333333,0.346666667,0.291,21.3,80.56666667,50.1,68.03333333,9.066666667,5.033333333,12.46666667,100,112.7,115.3333333,49.36666667,49.36666667,2.204,0.545666667
201711150ATL,SAC,240,34.66666667,85.66666667,0.403333333,10.33333333,24,0.428,17.66666667,25.33333333,0.691333333,9.666666667,31,40.66666667,22.33333333,6.666666667,4.333333333,10.66666667,17.33333333,97.33333333,0.501666667,0.463333333,0.279666667,0.296666667,20.43333333,74.96666667,45.66666667,63.9,7.033333333,8,9.966666667,100,101.7,117.6,49.35,49.35,1.970333333,0.449,SAC,240,42.66666667,87.66666667,0.486333333,12.66666667,32.66666667,0.391,14,18,0.807,10.33333333,38.33333333,48.66666667,27.33333333,6.333333333,4,13,23.66666667,112,0.586666667,0.558666667,0.373333333,0.205666667,25.03333333,79.56666667,54.33333333,64.03333333,6.666666667,6.5,11.9,100,117.6,101.7,49.44166667,49.44166667,2.27,0.556333333
201711150CHO,CLE,240,38.33333333,83.33333333,0.462,13.33333333,34.33333333,0.395666667,19.33333333,23.66666667,0.811,9.333333333,33,42.33333333,21,8,3.666666667,18.33333333,23,109.3333333,0.585333333,0.541666667,0.409,0.285,21.26666667,70.46666667,47.3,54.9,8.1,6.5,16.36666667,100,110.3,108.3333333,51.7875,51.7875,2.112,0.406,CLE,240,37.66666667,85.66666667,0.441333333,11.33333333,35,0.320666667,20.66666667,26.33333333,0.780333333,13,32.33333333,45.33333333,20.33333333,10.33333333,3.666666667,16.33333333,24.66666667,107.3333333,0.553666667,0.508666667,0.417,0.315333333,29.53333333,78.73333333,52.7,54.03333333,10.43333333,7.433333333,14.33333333,100,108.3333333,110.3,50.75416667,50.75416667,2.117666667,0.401
201711150LAL,PHI,240,39.66666667,86,0.462333333,11.33333333,32.33333333,0.351,19.66666667,27.33333333,0.715666667,12,36.33333333,48.33333333,26.66666667,8.333333333,3,18.66666667,24.33333333,110.3333333,0.563333333,0.527333333,0.379666667,0.326,27.23333333,84.16666667,54.93333333,67.16666667,8.033333333,5.066666667,16.03333333,100,106.6333333,112.1,52.825,52.825,2.088666667,0.504,PHI,240,41.33333333,85.66666667,0.484666667,12.66666667,28.66666667,0.446,21,28.66666667,0.741666667,7,32.33333333,39.33333333,25.33333333,9.666666667,6.666666667,15.33333333,22.66666667,116.3333333,0.595,0.559333333,0.336333333,0.336,15.83333333,72.76666667,45.06666667,60.5,9.233333333,11.86666667,13.5,100,112.1,106.6333333,53.80833333,53.80833333,2.156666667,0.467666667
201711150MEM,IND,240,39.33333333,85,0.463333333,9,25,0.356666667,11.33333333,17,0.66,7,36.33333333,43.33333333,22.33333333,7,4.333333333,15.33333333,18.66666667,99,0.536333333,0.516333333,0.294333333,0.200333333,16.03333333,78.93333333,48.03333333,56.43333333,7.066666667,8.733333333,14.23333333,100,100.2666667,107.6,50.70416667,50.70416667,1.953666667,0.440333333,IND,240,41,88.66666667,0.464666667,12,33.66666667,0.355,12.33333333,17.33333333,0.713333333,9.666666667,37,46.66666667,24.33333333,7.666666667,4.333333333,13.33333333,18.33333333,106.3333333,0.552666667,0.532333333,0.379,0.199333333,21.06666667,83.96666667,51.96666667,59.6,7.8,7.166666667,12.16666667,100,107.6,100.2666667,50.28333333,50.28333333,2.111,0.484
201711150MIA,WAS,240,43,82.33333333,0.522666667,8.333333333,26.33333333,0.316333333,17,20,0.867666667,9.333333333,36.33333333,45.66666667,24,9.333333333,5,17.66666667,24.66666667,111.3333333,0.611333333,0.573,0.318666667,0.246666667,27.1,74.9,55.03333333,55.7,9.533333333,9.3,16.06666667,100,114.6,96.33333333,50.08333333,50.08333333,2.228333333,0.485333333,WAS,240,33,84.33333333,0.391666667,9.666666667,26.33333333,0.358666667,18,25.33333333,0.701666667,12.33333333,25.33333333,37.66666667,18.33333333,9.333333333,3,17.66666667,19,93.66666667,0.492,0.449333333,0.313,0.298666667,25.1,72.9,44.96666667,55.53333333,9.566666667,5.366666667,15.4,100,96.33333333,114.6,50.85,50.85,1.848333333,0.363
201711150MIL,DET,240,41.33333333,86.33333333,0.479666667,12.66666667,28.33333333,0.448,17,24,0.706,13,38.66666667,51.66666667,24,4,5,15,19,112.3333333,0.580333333,0.553,0.328,0.278,27.7,81.83333333,56,58.06666667,4.133333333,8.3,13.36666667,100,114.6666667,103.5,49.86666667,49.86666667,2.252666667,0.481,DET,240,40.33333333,89,0.453,9.333333333,28.33333333,0.325333333,11.33333333,15,0.751666667,8.333333333,32.33333333,40.66666667,25,9,5,13,22.33333333,101.3333333,0.530333333,0.505666667,0.318,0.169,18.16666667,72.3,44,61.86666667,9.2,8.6,11.93333333,100,103.5,114.6666667,50.39583333,50.39583333,2.014,0.497666667
201711150MIN,SAS,240,40,81.33333333,0.489333333,11,27.33333333,0.402666667,14.66666667,18,0.833333333,8.333333333,36.33333333,44.66666667,24.66666667,7.333333333,6.333333333,14.33333333,15.66666667,105.6666667,0.59,0.556,0.336666667,0.222666667,21.46666667,84,54.3,61.23333333,7.733333333,10.96666667,13.86666667,100,110.7666667,97.7,47.94166667,47.94166667,2.199,0.513333333,SAS,240,38,85.33333333,0.444333333,7,25,0.277666667,10,15,0.649333333,7,31.33333333,38.33333333,22.33333333,8.666666667,5,13.66666667,17,93,0.506,0.486,0.296333333,0.176666667,16,78.53333333,45.7,58.46666667,9.133333333,9.366666667,12.93333333,100,97.7,110.7666667,49.5625,49.5625,1.876666667,0.451333333
201711150NOP,TOR,240,39.33333333,81.66666667,0.483,13.33333333,32,0.421666667,23,29.33333333,0.784,7,33,40,24.33333333,9,5.333333333,13.66666667,24.66666667,115,0.609,0.564,0.387333333,0.368666667,17.23333333,75.36666667,47.53333333,61.53333333,9.2,10.3,12.93333333,100,117.0666667,110.8333333,51.13333333,51.13333333,2.242,0.472333333,TOR,240,37.33333333,82.66666667,0.452333333,11.66666667,32,0.370666667,22.33333333,28.33333333,0.774333333,11,33,44,25.33333333,6.666666667,3.333333333,15.33333333,21.66666667,108.6666667,0.571333333,0.523333333,0.390333333,0.347333333,24.63333333,82.76666667,52.46666667,67.56666667,6.933333333,6.6,13.83333333,100,110.8333333,117.0666667,50.22916667,50.22916667,2.159,0.504666667
201711150NYK,UTA,240,34.33333333,81,0.42,10,30,0.322333333,16.66666667,19.33333333,0.871,8,30.33333333,38.33333333,18,10,4.666666667,16,24,95.33333333,0.529333333,0.481,0.367,0.240666667,18.46666667,80.66666667,47,52.16666667,10.43333333,9,15.2,100,100,104.7333333,49.09166667,49.09166667,1.938666667,0.367,UTA,240,34,74.66666667,0.457333333,9,22.66666667,0.401333333,22.66666667,28.66666667,0.794666667,7.333333333,35.66666667,43,15,8.333333333,5,17,18.33333333,99.66666667,0.571666667,0.518,0.303333333,0.385,19.33333333,81.53333333,53,43.3,8.766666667,9.933333333,16.3,100,104.7333333,100,48.975,48.975,2.036666667,0.308333333
201711150OKC,CHI,240,39,86.33333333,0.454333333,8,26.33333333,0.299666667,12.33333333,16.66666667,0.701,8,28,36,24,9.666666667,3,12.66666667,17,98.33333333,0.526,0.501333333,0.306666667,0.199333333,17.76666667,78.96666667,44.86666667,61.63333333,9.966666667,5.333333333,11.9,100,101.4666667,122.8,49.45833333,49.45833333,1.989,0.485333333,CHI,240,46,83.33333333,0.551666667,14.33333333,27,0.533666667,12.66666667,17.33333333,0.715333333,7.333333333,36.66666667,44,27.33333333,6,3,15.33333333,18.33333333,119,0.653666667,0.637333333,0.324,0.209,21.03333333,82.23333333,55.13333333,59.16666667,6.2,4.666666667,14.43333333,100,122.8,101.4666667,49.78333333,49.78333333,2.393666667,0.55
201711150POR,ORL,240,40.33333333,85.66666667,0.471666667,11.33333333,30.33333333,0.377333333,19.66666667,27,0.754333333,6.333333333,32,38.33333333,26.33333333,8.333333333,4.333333333,13.66666667,19,111.6666667,0.571,0.538333333,0.353666667,0.319666667,15.76666667,71.96666667,45.16666667,65.4,8.266666667,6.766666667,12.16666667,100,110.1,114.7,52.9125,52.9125,2.105666667,0.497,ORL,240,44.66666667,89.66666667,0.499,8.333333333,25.33333333,0.323333333,18,22.66666667,0.804333333,12.33333333,34.33333333,46.66666667,25.66666667,7,4.666666667,14.33333333,22,115.6666667,0.581333333,0.546,0.283,0.252666667,28.03333333,84.23333333,54.83333333,57.33333333,6.933333333,8.433333333,12.56666667,100,114.7,110.1,51.21666667,51.21666667,2.265333333,0.509666667
201711160BOS,GSW,240,46.66666667,85,0.55,12.33333333,28.66666667,0.428,17.66666667,20,0.871666667,6.333333333,38.33333333,44.66666667,34.33333333,9.666666667,8.333333333,19,22.33333333,123.3333333,0.658,0.623,0.338,0.237,16.76666667,81.93333333,53.9,73.73333333,9.1,12.93333333,16.83333333,100,117.7333333,100.4,53.58333333,53.58333333,2.298,0.643333333,GSW,240,39.66666667,91.33333333,0.433666667,9,28,0.316666667,16.66666667,21.66666667,0.776666667,8.666666667,29.33333333,38,25.66666667,11.66666667,1.666666667,14.33333333,17,105,0.520333333,0.483,0.307666667,0.237,18.06666667,83.23333333,46.1,64.6,11.16666667,2.733333333,12.33333333,100,100.4,117.7333333,53.64583333,53.64583333,1.956333333,0.478666667
