,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202102130GSW,BRK,243.125,44,87.625,0.501625,12.875,33.75,0.381875,23.25,28.375,0.814,9,32.25,41.25,25.625,6.5,4.75,12.75,17.375,124.125,0.621125,0.575875,0.388875,0.32825,22.8625,76.8625,50.65,59.15,6.375,8.2125,11.4375,100,122.8,121.1125,52.4265625,53.10559896,2.36425,0.490125,BRK,243.125,44,87.625,0.501625,12.875,33.75,0.381875,23.25,28.375,0.814,9,32.25,41.25,25.625,6.5,4.75,12.75,17.375,124.125,0.621125,0.575875,0.388875,0.32825,22.8625,76.8625,50.65,59.15,6.375,8.2125,11.4375,100,122.8,121.1125,52.4265625,53.10559896,2.36425,0.490125
202102130NYK,HOU,240,39.25,87.875,0.44575,13.125,37.875,0.348375,17.625,23,0.77675,9.25,38.375,47.625,24.875,8.25,5.625,14,17,109.25,0.556875,0.520125,0.4325,0.26175,20.8875,82.45,52.2,63.5125,8.1625,12.2875,12.4875,100,108.8,108.0625,51.775,51.775,2.115875,0.483625,HOU,240,39.25,87.875,0.44575,13.125,37.875,0.348375,17.625,23,0.77675,9.25,38.375,47.625,24.875,8.25,5.625,14,17,109.25,0.556875,0.520125,0.4325,0.26175,20.8875,82.45,52.2,63.5125,8.1625,12.2875,12.4875,100,108.8,108.0625,51.775,51.775,2.115875,0.483625
202102130PHO,PHI,240,40.75,88.125,0.462625,11.375,32.125,0.350875,17.125,22.125,0.7725,9.25,31.75,41,22.25,6.625,4.875,14.25,22.375,110,0.562,0.527,0.363375,0.252625,21.575,73.725,47.6375,54.6125,6.6375,7.9375,12.7375,100,110.4,115.75,51.8171875,51.8171875,2.126,0.42825,PHI,240,40.75,88.125,0.462625,11.375,32.125,0.350875,17.125,22.125,0.7725,9.25,31.75,41,22.25,6.625,4.875,14.25,22.375,110,0.562,0.527,0.363375,0.252625,21.575,73.725,47.6375,54.6125,6.6375,7.9375,12.7375,100,110.4,115.75,51.8171875,51.8171875,2.126,0.42825
202102130UTA,MIA,243.125,36.75,83.125,0.440375,14.5,38.375,0.380375,18,23.125,0.773375,8.625,34.875,43.5,24.5,7.25,3.75,13.375,19.125,106,0.5675,0.5275,0.462,0.28575,20.075,76.025,48.65,67.5375,7.5125,7.3875,12.5125,100,110.025,109.8375,49.4296875,50.1319987,2.142,0.495125,MIA,243.125,36.75,83.125,0.440375,14.5,38.375,0.380375,18,23.125,0.773375,8.625,34.875,43.5,24.5,7.25,3.75,13.375,19.125,106,0.5675,0.5275,0.462,0.28575,20.075,76.025,48.65,67.5375,7.5125,7.3875,12.5125,100,110.025,109.8375,49.4296875,50.1319987,2.142,0.495125
202102140CHO,SAS,240,38.875,88.625,0.44,10.625,30,0.356375,19.125,24.5,0.784125,8.5,34.5,43,24.625,7.125,5,11.75,16.75,107.5,0.542,0.500375,0.33875,0.278,18.2375,80.4,48.0625,63.3125,7.1,8.875,10.6,100,107.55,116.15,51.75625,51.75625,2.080625,0.477125,SAS,240,38.875,88.625,0.44,10.625,30,0.356375,19.125,24.5,0.784125,8.5,34.5,43,24.625,7.125,5,11.75,16.75,107.5,0.542,0.500375,0.33875,0.278,18.2375,80.4,48.0625,63.3125,7.1,8.875,10.6,100,107.55,116.15,51.75625,51.75625,2.080625,0.477125
202102140DAL,POR,240,42.875,87.375,0.49125,15.75,37.875,0.4085,16.625,19.5,0.83025,9.375,36.75,46.125,23.625,5.25,4.25,12.75,18.625,118.125,0.616125,0.580875,0.433125,0.22575,22.35,74.825,50.75,54.2125,5.375,7.9,11.75,100,121.4875,116.2,50.00625,50.00625,2.362375,0.4725,POR,240,42.875,87.375,0.49125,15.75,37.875,0.4085,16.625,19.5,0.83025,9.375,36.75,46.125,23.625,5.25,4.25,12.75,18.625,118.125,0.616125,0.580875,0.433125,0.22575,22.35,74.825,50.75,54.2125,5.375,7.9,11.75,100,121.4875,116.2,50.00625,50.00625,2.362375,0.4725
202102140DEN,LAL,252.5,42.875,86,0.498875,9.125,29,0.323,17.375,22.5,0.781125,8.25,35,43.25,26.875,8.25,5.625,16,18.5,112.25,0.585,0.552,0.336625,0.260125,21.0875,77.95,51.2375,62.8375,8.2125,9.2375,14.1875,100,111.4375,105.025,52.21875,55.21858724,2.1475,0.516375,LAL,252.5,42.875,86,0.498875,9.125,29,0.323,17.375,22.5,0.781125,8.25,35,43.25,26.875,8.25,5.625,16,18.5,112.25,0.585,0.552,0.336625,0.260125,21.0875,77.95,51.2375,62.8375,8.2125,9.2375,14.1875,100,111.4375,105.025,52.21875,55.21858724,2.1475,0.516375
202102140DET,NOP,240,44.875,90.375,0.5,16.5,37.75,0.427875,15.875,21.375,0.739625,10.5,32.5,43,29.25,7,5.5,9.875,19.25,122.125,0.617,0.59275,0.42175,0.23525,24.25,75.6375,50.175,65.1875,7.125,11.4625,9,100,126.2625,117.7875,49.9515625,49.9515625,2.455,0.58875,NOP,240,44.875,90.375,0.5,16.5,37.75,0.427875,15.875,21.375,0.739625,10.5,32.5,43,29.25,7,5.5,9.875,19.25,122.125,0.617,0.59275,0.42175,0.23525,24.25,75.6375,50.175,65.1875,7.125,11.4625,9,100,126.2625,117.7875,49.9515625,49.9515625,2.455,0.58875
202102140LAC,CLE,240,42.25,87.875,0.481625,10.5,28.375,0.368625,16.625,21.625,0.758,9.25,31.25,40.5,23.875,6.875,7.25,11,19.5,111.625,0.57375,0.541125,0.32475,0.249125,20.6875,74.25,46.5625,56.7,7.075,11.75,10.125,100,114.6125,114.1625,49.9484375,49.9484375,2.23475,0.47975,CLE,240,42.25,87.875,0.481625,10.5,28.375,0.368625,16.625,21.625,0.758,9.25,31.25,40.5,23.875,6.875,7.25,11,19.5,111.625,0.57375,0.541125,0.32475,0.249125,20.6875,74.25,46.5625,56.7,7.075,11.75,10.125,100,114.6125,114.1625,49.9484375,49.9484375,2.23475,0.47975
202102140OKC,MIL,240,44.375,91.375,0.486125,15.5,37.375,0.40525,15.75,19.75,0.792125,8.5,35.75,44.25,27,7.25,5,11.75,17.25,120,0.599375,0.570125,0.407875,0.221125,19.75,79.075,49.875,60.2875,7.1375,8.8875,10.5,100,119.0125,117.0375,52.003125,52.003125,2.30725,0.518625,MIL,240,44.375,91.375,0.486125,15.5,37.375,0.40525,15.75,19.75,0.792125,8.5,35.75,44.25,27,7.25,5,11.75,17.25,120,0.599375,0.570125,0.407875,0.221125,19.75,79.075,49.875,60.2875,7.1375,8.8875,10.5,100,119.0125,117.0375,52.003125,52.003125,2.30725,0.518625
202102140PHO,ORL,240,39,88.125,0.44475,12.875,36.625,0.345375,16.25,19.125,0.8615,10.125,37.5,47.625,24.375,6,4.5,14.125,17.875,107.125,0.55575,0.517875,0.415625,0.22025,21.9625,80.025,51.35,61.9875,6.1125,8.35,12.7375,100,108.9125,114.8875,50.6046875,50.6046875,2.1155,0.48025,ORL,240,39,88.125,0.44475,12.875,36.625,0.345375,16.25,19.125,0.8615,10.125,37.5,47.625,24.375,6,4.5,14.125,17.875,107.125,0.55575,0.517875,0.415625,0.22025,21.9625,80.025,51.35,61.9875,6.1125,8.35,12.7375,100,108.9125,114.8875,50.6046875,50.6046875,2.1155,0.48025
202102140SAC,MEM,240,41.75,86.75,0.482125,13.875,35.125,0.393875,18.5,25.25,0.727875,12.125,30.625,42.75,28.125,7.75,5.625,14.25,16.25,115.875,0.5925,0.5615,0.40275,0.292875,27.275,77.7875,51.2875,67.8125,7.9,10.6625,12.6375,100,118.4625,121.3375,50.434375,50.434375,2.2995,0.55825,MEM,240,41.75,86.75,0.482125,13.875,35.125,0.393875,18.5,25.25,0.727875,12.125,30.625,42.75,28.125,7.75,5.625,14.25,16.25,115.875,0.5925,0.5615,0.40275,0.292875,27.275,77.7875,51.2875,67.8125,7.9,10.6625,12.6375,100,118.4625,121.3375,50.434375,50.434375,2.2995,0.55825
202102140TOR,MIN,240,41.75,89.75,0.4655,11.875,33.25,0.351625,17.375,21.875,0.794125,10.375,35.125,45.5,26.25,6.625,6.75,13.625,17.375,112.75,0.567625,0.531375,0.370375,0.24525,23.1125,76.8125,50.15,63.3625,6.65,11.325,12.0125,100,112.7375,111.175,51.6953125,51.6953125,2.179375,0.5085,MIN,240,41.75,89.75,0.4655,11.875,33.25,0.351625,17.375,21.875,0.794125,10.375,35.125,45.5,26.25,6.625,6.75,13.625,17.375,112.75,0.567625,0.531375,0.370375,0.24525,23.1125,76.8125,50.15,63.3625,6.65,11.325,12.0125,100,112.7375,111.175,51.6953125,51.6953125,2.179375,0.5085
202102140WAS,BOS,240,39.625,84,0.47225,12.75,33.75,0.3675,17.625,22.25,0.797875,9.625,34.5,44.125,25.125,7,4.5,12.5,19.875,109.625,0.58425,0.54775,0.40075,0.2645,23.9875,78.2125,52.05,63.3375,7.375,8.6375,11.725,100,116.575,112.9,48.721875,48.721875,2.24925,0.516375,BOS,240,39.625,84,0.47225,12.75,33.75,0.3675,17.625,22.25,0.797875,9.625,34.5,44.125,25.125,7,4.5,12.5,19.875,109.625,0.58425,0.54775,0.40075,0.2645,23.9875,78.2125,52.05,63.3375,7.375,8.6375,11.725,100,116.575,112.9,48.721875,48.721875,2.24925,0.516375
202102150GSW,CLE,240,42.375,87.5,0.484875,10.125,27.125,0.37275,19.125,24.25,0.774,9.875,32.25,42.125,24.75,6.625,6.5,11.25,19,114,0.581,0.54275,0.312375,0.279625,22.6625,74.6375,48.5375,58.6125,6.8,10.65,10.275,100,116.575,114.6625,50.196875,50.196875,2.27025,0.494375,CLE,240,42.375,87.5,0.484875,10.125,27.125,0.37275,19.125,24.25,0.774,9.875,32.25,42.125,24.75,6.625,6.5,11.25,19,114,0.581,0.54275,0.312375,0.279625,22.6625,74.6375,48.5375,58.6125,6.8,10.65,10.275,100,116.575,114.6625,50.196875,50.196875,2.27025,0.494375
202102150IND,CHI,240,41.375,86,0.4835,12.625,34.75,0.34925,15.375,18.75,0.836,9.25,33.625,42.875,26.5,5.375,3.75,13.375,17.625,110.75,0.590625,0.557875,0.40625,0.22025,22.1875,78.2875,50.7625,63.525,5.5625,6.7,12.4375,100,114.8125,118.6625,49.515625,49.515625,2.2395,0.536125,CHI,240,41.375,86,0.4835,12.625,34.75,0.34925,15.375,18.75,0.836,9.25,33.625,42.875,26.5,5.375,3.75,13.375,17.625,110.75,0.590625,0.557875,0.40625,0.22025,22.1875,78.2875,50.7625,63.525,5.5625,6.7,12.4375,100,114.8125,118.6625,49.515625,49.515625,2.2395,0.536125
202102150LAC,MIA,243.125,36.625,82.5,0.44225,14.375,40,0.36375,19.25,24.875,0.76825,8.875,35,43.875,24.75,8,4.5,13.625,19.5,106.875,0.57125,0.529,0.48375,0.3075,20.85,77.1,49.6125,68.375,8.225,8.8625,12.6875,100,110.4375,107.4875,49.5328125,50.2351237,2.154875,0.499,MIA,243.125,36.625,82.5,0.44225,14.375,40,0.36375,19.25,24.875,0.76825,8.875,35,43.875,24.75,8,4.5,13.625,19.5,106.875,0.57125,0.529,0.48375,0.3075,20.85,77.1,49.6125,68.375,8.225,8.8625,12.6875,100,110.4375,107.4875,49.5328125,50.2351237,2.154875,0.499
202102150NYK,ATL,240,39,86.125,0.457125,11.75,32.5,0.356125,20.625,25,0.826625,9.375,32.75,42.125,25.375,5.875,4.125,13.25,21.625,110.375,0.573125,0.52675,0.38025,0.294375,20.925,77.4,49.575,64.1125,6,7.5,12.075,100,112.2125,120.1625,50.9375,50.9375,2.166,0.49825,ATL,240,39,86.125,0.457125,11.75,32.5,0.356125,20.625,25,0.826625,9.375,32.75,42.125,25.375,5.875,4.125,13.25,21.625,110.375,0.573125,0.52675,0.38025,0.294375,20.925,77.4,49.575,64.1125,6,7.5,12.075,100,112.2125,120.1625,50.9375,50.9375,2.166,0.49825
202102150SAC,BRK,240,43.875,87.125,0.502875,12.375,33.875,0.36575,22.625,28,0.802375,8.125,33.125,41.25,25.125,6.875,4.625,13.25,17,122.75,0.61825,0.57475,0.39225,0.32575,20.3,78.1875,49.95,58.2,6.7125,8.275,11.8875,100,120.375,120.1875,52.775,52.775,2.32375,0.4775,BRK,240,43.875,87.125,0.502875,12.375,33.875,0.36575,22.625,28,0.802375,8.125,33.125,41.25,25.125,6.875,4.625,13.25,17,122.75,0.61825,0.57475,0.39225,0.32575,20.3,78.1875,49.95,58.2,6.7125,8.275,11.8875,100,120.375,120.1875,52.775,52.775,2.32375,0.4775
202102150UTA,PHI,240,41.625,87.375,0.478375,11.5,32.125,0.355875,16.875,21,0.798625,8.875,31.375,40.25,22.375,6.375,4.375,14.5,22.375,111.625,0.579375,0.544,0.366125,0.24125,20.8875,72.975,47.275,53.8125,6.4375,7.2,13.1,100,113,117.25,51.4875,51.4875,2.174375,0.434,PHI,240,41.625,87.375,0.478375,11.5,32.125,0.355875,16.875,21,0.798625,8.875,31.375,40.25,22.375,6.375,4.375,14.5,22.375,111.625,0.579375,0.544,0.366125,0.24125,20.8875,72.975,47.275,53.8125,6.4375,7.2,13.1,100,113,117.25,51.4875,51.4875,2.174375,0.434
202102150WAS,HOU,240,39.75,87.25,0.45475,13.125,36.25,0.365375,17.75,22.25,0.802375,8.5,38.625,47.125,24.125,7.375,5.25,13.125,17.875,110.375,0.568,0.52975,0.416875,0.25525,19.6,81.5125,51.8625,61.1125,7.375,11.5,11.85,100,111.25,106,51.221875,51.221875,2.16125,0.474125,HOU,240,39.75,87.25,0.45475,13.125,36.25,0.365375,17.75,22.25,0.802375,8.5,38.625,47.125,24.125,7.375,5.25,13.125,17.875,110.375,0.568,0.52975,0.416875,0.25525,19.6,81.5125,51.8625,61.1125,7.375,11.5,11.85,100,111.25,106,51.221875,51.221875,2.16125,0.474125
202102160BOS,DEN,240,44,86.375,0.51125,13.75,33.625,0.41575,16.25,21.5,0.760125,7.75,33.5,41.25,27.625,7.5,5,10.625,18.25,118,0.616375,0.5905,0.388375,0.250875,19.05,74.2,48,62.875,7.7875,9.0625,10.0125,100,122.6125,110.8875,49.73125,49.73125,2.372875,0.556,DEN,240,44,86.375,0.51125,13.75,33.625,0.41575,16.25,21.5,0.760125,7.75,33.5,41.25,27.625,7.5,5,10.625,18.25,118,0.616375,0.5905,0.388375,0.250875,19.05,74.2,48,62.875,7.7875,9.0625,10.0125,100,122.6125,110.8875,49.73125,49.73125,2.372875,0.556
202102160MEM,NOP,240,45.375,89.5,0.510625,17.125,37,0.452,15.625,20.25,0.762,10.375,31.25,41.625,30.125,6,5.625,9.5,20.375,123.5,0.632375,0.607875,0.4175,0.225125,24.8625,72.7,49.4375,66.4,6.2375,11.375,8.8375,100,129.8875,118.2375,49.121875,49.121875,2.519625,0.61575,NOP,240,45.375,89.5,0.510625,17.125,37,0.452,15.625,20.25,0.762,10.375,31.25,41.625,30.125,6,5.625,9.5,20.375,123.5,0.632375,0.607875,0.4175,0.225125,24.8625,72.7,49.4375,66.4,6.2375,11.375,8.8375,100,129.8875,118.2375,49.121875,49.121875,2.519625,0.61575
202102160MIL,TOR,240,39.875,86.25,0.465125,14.625,38.375,0.381375,22.125,26.125,0.84975,10.625,33.375,44,27.25,5.75,5.125,15.125,21.25,116.5,0.59875,0.55125,0.447,0.307125,24.3625,81.4625,52.7125,68.45,5.8125,10.0375,13.45,100,117.4875,120.5125,51.5796875,51.5796875,2.25975,0.529,TOR,240,39.875,86.25,0.465125,14.625,38.375,0.381375,22.125,26.125,0.84975,10.625,33.375,44,27.25,5.75,5.125,15.125,21.25,116.5,0.59875,0.55125,0.447,0.307125,24.3625,81.4625,52.7125,68.45,5.8125,10.0375,13.45,100,117.4875,120.5125,51.5796875,51.5796875,2.25975,0.529
202102160MIN,LAL,252.5,42.75,85.75,0.49875,9.75,30.375,0.324875,18.875,25.125,0.748,8.75,35.625,44.375,27,8.5,5.875,16.125,19.25,114.125,0.589125,0.555875,0.354,0.2915,21.7875,79.1125,51.7625,63.375,8.425,9.675,14.2375,100,112.175,105.6625,52.5296875,55.52952474,2.170875,0.5155,LAL,252.5,42.75,85.75,0.49875,9.75,30.375,0.324875,18.875,25.125,0.748,8.75,35.625,44.375,27,8.5,5.875,16.125,19.25,114.125,0.589125,0.555875,0.354,0.2915,21.7875,79.1125,51.7625,63.375,8.425,9.675,14.2375,100,112.175,105.6625,52.5296875,55.52952474,2.170875,0.5155
202102160OKC,POR,240,42.5,86.875,0.48975,14.875,37.375,0.39275,17.75,20.75,0.82525,9.25,35.875,45.125,22.125,5.25,4.75,12.375,19.5,117.625,0.613,0.57475,0.43025,0.242375,22.1125,74,50.025,51.1375,5.375,9.025,11.425,100,120.95,115.925,49.928125,49.928125,2.356,0.442,POR,240,42.5,86.875,0.48975,14.875,37.375,0.39275,17.75,20.75,0.82525,9.25,35.875,45.125,22.125,5.25,4.75,12.375,19.5,117.625,0.613,0.57475,0.43025,0.242375,22.1125,74,50.025,51.1375,5.375,9.025,11.425,100,120.95,115.925,49.928125,49.928125,2.356,0.442
202102160PHO,BRK,240,45.25,88.375,0.511125,11.875,33.25,0.358625,20.375,25.375,0.8015,9.25,32.625,41.875,25.25,7.125,4.875,13.375,17.125,122.75,0.617625,0.57925,0.38,0.29325,23.25,78.1,51.45,56.9,7.0125,9.15,11.975,100,121.6125,120.2125,52.2765625,52.2765625,2.34675,0.48425,BRK,240,45.25,88.375,0.511125,11.875,33.25,0.358625,20.375,25.375,0.8015,9.25,32.625,41.875,25.25,7.125,4.875,13.375,17.125,122.75,0.617625,0.57925,0.38,0.29325,23.25,78.1,51.45,56.9,7.0125,9.15,11.975,100,121.6125,120.2125,52.2765625,52.2765625,2.34675,0.48425
202102170BOS,ATL,240,40.375,85.875,0.47475,13,33.25,0.387375,19.5,23.625,0.8265,9,32.5,41.5,26.5,5.75,4.375,12.75,21,113.25,0.592625,0.552,0.390375,0.279125,20.5875,77.4625,49.575,65.425,5.9125,7.9375,11.725,100,115.9875,120.4375,50.4234375,50.4234375,2.24875,0.525,ATL,240,40.375,85.875,0.47475,13,33.25,0.387375,19.5,23.625,0.8265,9,32.5,41.5,26.5,5.75,4.375,12.75,21,113.25,0.592625,0.552,0.390375,0.279125,20.5875,77.4625,49.575,65.425,5.9125,7.9375,11.725,100,115.9875,120.4375,50.4234375,50.4234375,2.24875,0.525
202102170CHI,DET,246.25,43,85.25,0.503375,12.125,31,0.388875,17,21.625,0.777,9.125,33.75,42.875,26.625,7.625,5,14.5,20.875,115.125,0.607,0.57475,0.365125,0.255,23.325,75.9375,51.2125,61.2,7.6875,9.45,13.0875,100,118.0625,110.425,50.4484375,51.98880208,2.282125,0.52775,DET,246.25,43,85.25,0.503375,12.125,31,0.388875,17,21.625,0.777,9.125,33.75,42.875,26.625,7.625,5,14.5,20.875,115.125,0.607,0.57475,0.365125,0.255,23.325,75.9375,51.2125,61.2,7.6875,9.45,13.0875,100,118.0625,110.425,50.4484375,51.98880208,2.282125,0.52775
202102170GSW,MIA,243.125,38,83.5,0.452875,14.875,40,0.379375,18.5,24.125,0.7625,8.625,35.25,43.875,25.5,8,4,13.25,20.5,109.375,0.58025,0.54175,0.47875,0.294625,20.25,77.925,49.7625,67.95,8.1875,7.6125,12.2875,100,112.3125,108.5875,49.7921875,50.4944987,2.19375,0.511375,MIA,243.125,38,83.5,0.452875,14.875,40,0.379375,18.5,24.125,0.7625,8.625,35.25,43.875,25.5,8,4,13.25,20.5,109.375,0.58025,0.54175,0.47875,0.294625,20.25,77.925,49.7625,67.95,8.1875,7.6125,12.2875,100,112.3125,108.5875,49.7921875,50.4944987,2.19375,0.511375
202102170LAC,UTA,240,40.25,89.25,0.454,13.25,39.25,0.333125,21.375,25.5,0.836875,10.25,33.375,43.625,23.125,7.875,4.75,11.625,19.25,115.125,0.575625,0.52975,0.446875,0.29275,22.925,76.5,49.8625,58.025,7.9125,8.5625,10.3875,100,116.275,113.4,51.36875,51.36875,2.24025,0.45125,UTA,240,40.25,89.25,0.454,13.25,39.25,0.333125,21.375,25.5,0.836875,10.25,33.375,43.625,23.125,7.875,4.75,11.625,19.25,115.125,0.575625,0.52975,0.446875,0.29275,22.925,76.5,49.8625,58.025,7.9125,8.5625,10.3875,100,116.275,113.4,51.36875,51.36875,2.24025,0.45125
202102170MEM,OKC,246.25,41.125,88.625,0.4635,11.125,35.25,0.31775,16,21.125,0.7435,7.875,39.125,47,25.125,8,5.125,15.125,14.75,109.375,0.558375,0.52625,0.398125,0.238875,18.025,77.9625,50,61.025,7.775,8.85,13.3625,100,106.3875,104.1625,52.9546875,54.41416016,2.06575,0.476375,OKC,246.25,41.125,88.625,0.4635,11.125,35.25,0.31775,16,21.125,0.7435,7.875,39.125,47,25.125,8,5.125,15.125,14.75,109.375,0.558375,0.52625,0.398125,0.238875,18.025,77.9625,50,61.025,7.775,8.85,13.3625,100,106.3875,104.1625,52.9546875,54.41416016,2.06575,0.476375
202102170MIN,IND,243.125,40.875,89.125,0.45975,12.125,33.875,0.34675,18.125,23.125,0.780125,9.625,34.25,43.875,26.375,7.5,6.875,12.75,19.125,112,0.5645,0.526875,0.378625,0.266875,21.0875,76.325,48.3,64.15,7.3875,11.5875,11.3125,100,112.25,112.2125,51.6171875,52.3836263,2.1715,0.51225,IND,243.125,40.875,89.125,0.45975,12.125,33.875,0.34675,18.125,23.125,0.780125,9.625,34.25,43.875,26.375,7.5,6.875,12.75,19.125,112,0.5645,0.526875,0.378625,0.266875,21.0875,76.325,48.3,64.15,7.3875,11.5875,11.3125,100,112.25,112.2125,51.6171875,52.3836263,2.1715,0.51225
202102170NOP,POR,240,40.5,85.5,0.475125,13.5,36.25,0.368125,19.375,22.625,0.845,9,35.25,44.25,20.25,4.75,4.25,12.25,19.875,113.875,0.597375,0.553875,0.424,0.2665,21.2,73.5375,49.0125,49.95,4.925,8.375,11.375,100,117.9625,117.7375,49.7484375,49.7484375,2.291375,0.40775,POR,240,40.5,85.5,0.475125,13.5,36.25,0.368125,19.375,22.625,0.845,9,35.25,44.25,20.25,4.75,4.25,12.25,19.875,113.875,0.597375,0.553875,0.424,0.2665,21.2,73.5375,49.0125,49.95,4.925,8.375,11.375,100,117.9625,117.7375,49.7484375,49.7484375,2.291375,0.40775
202102170ORL,NYK,240,39.25,84.625,0.461875,12.25,33.875,0.365375,16.625,21.625,0.753125,7.5,35.375,42.875,22.75,5.75,4,10.75,18.375,107.375,0.570375,0.535375,0.402375,0.263375,17.2625,76.3625,47.8375,59.275,5.9875,7.4625,10.2125,100,112.075,108.5375,49.0734375,49.0734375,2.1925,0.463625,NYK,240,39.25,84.625,0.461875,12.25,33.875,0.365375,16.625,21.625,0.753125,7.5,35.375,42.875,22.75,5.75,4,10.75,18.375,107.375,0.570375,0.535375,0.402375,0.263375,17.2625,76.3625,47.8375,59.275,5.9875,7.4625,10.2125,100,112.075,108.5375,49.0734375,49.0734375,2.1925,0.463625
202102170PHI,HOU,240,40.875,87.625,0.46525,13,35.75,0.367625,18.75,23.75,0.7965,8.75,38.625,47.375,24.625,8.125,4.5,13,19.25,113.5,0.5775,0.53925,0.409875,0.27075,20.4875,81.725,52.6125,60.9,8,9.9625,11.6375,100,113.4125,103.2125,51.578125,51.578125,2.204375,0.480625,HOU,240,40.875,87.625,0.46525,13,35.75,0.367625,18.75,23.75,0.7965,8.75,38.625,47.375,24.625,8.125,4.5,13,19.25,113.5,0.5775,0.53925,0.409875,0.27075,20.4875,81.725,52.6125,60.9,8,9.9625,11.6375,100,113.4125,103.2125,51.578125,51.578125,2.204375,0.480625
202102170WAS,DEN,240,43.375,86.375,0.5035,14.375,36,0.406,16,20.875,0.77225,7.875,33.625,41.5,27.25,7.375,5,11.625,18.75,117.125,0.6135,0.586625,0.41775,0.243125,19.5375,73.3125,48.0625,62.975,7.6375,9.05,10.8375,100,121.3875,109.3,50.0203125,50.0203125,2.341375,0.545125,DEN,240,43.375,86.375,0.5035,14.375,36,0.406,16,20.875,0.77225,7.875,33.625,41.5,27.25,7.375,5,11.625,18.75,117.125,0.6135,0.586625,0.41775,0.243125,19.5375,73.3125,48.0625,62.975,7.6375,9.05,10.8375,100,121.3875,109.3,50.0203125,50.0203125,2.341375,0.545125
202102180LAL,BRK,240,44.25,85.875,0.514375,12.375,33,0.374125,18.75,22.875,0.828875,8.375,32.875,41.25,25.75,6.75,5,13.25,16.25,119.625,0.6245,0.587,0.387375,0.27325,21.8,79.125,51.6375,58.825,6.8375,9.5625,12.05,100,121.6,121.05,50.8078125,50.8078125,2.358125,0.507,BRK,240,44.25,85.875,0.514375,12.375,33,0.374125,18.75,22.875,0.828875,8.375,32.875,41.25,25.75,6.75,5,13.25,16.25,119.625,0.6245,0.587,0.387375,0.27325,21.8,79.125,51.6375,58.825,6.8375,9.5625,12.05,100,121.6,121.05,50.8078125,50.8078125,2.358125,0.507
202102180MIL,TOR,240,39.75,85.375,0.468375,14.875,38.125,0.390125,21.875,26.5,0.825375,10.125,33,43.125,27,6,5.125,15.875,20.625,116.25,0.60175,0.55675,0.448625,0.31425,23.3875,80.85,52.075,68.025,5.975,9.975,14.125,100,116.2375,122.2375,51.85625,51.85625,2.2435,0.521625,TOR,240,39.75,85.375,0.468375,14.875,38.125,0.390125,21.875,26.5,0.825375,10.125,33,43.125,27,6,5.125,15.875,20.625,116.25,0.60175,0.55675,0.448625,0.31425,23.3875,80.85,52.075,68.025,5.975,9.975,14.125,100,116.2375,122.2375,51.85625,51.85625,2.2435,0.521625
202102180SAC,MIA,243.125,38,84,0.450375,14.75,40.75,0.371,18.5,23.625,0.77775,8.5,35.125,43.625,26,8.25,3.25,13.375,19.625,109.25,0.578125,0.538,0.484,0.287875,19.4,79.125,49.2875,69.1125,8.3625,6.1875,12.35,100,111.4,105.8,50.0484375,50.77744141,2.18125,0.518,MIA,243.125,38,84,0.450375,14.75,40.75,0.371,18.5,23.625,0.77775,8.5,35.125,43.625,26,8.25,3.25,13.375,19.625,109.25,0.578125,0.538,0.484,0.287875,19.4,79.125,49.2875,69.1125,8.3625,6.1875,12.35,100,111.4,105.8,50.0484375,50.77744141,2.18125,0.518
202102190BOS,ATL,240,40.75,86.875,0.473625,12.875,33.5,0.380375,20.75,24.875,0.834625,9.625,32,41.625,25.875,5.875,4.375,12.625,21.75,115.125,0.593,0.54925,0.388875,0.291125,21.75,76,49.1125,63.175,6,7.95,11.4,100,117.4,121.8,50.8453125,50.8453125,2.26825,0.5085,ATL,240,40.75,86.875,0.473625,12.875,33.5,0.380375,20.75,24.875,0.834625,9.625,32,41.625,25.875,5.875,4.375,12.625,21.75,115.125,0.593,0.54925,0.388875,0.291125,21.75,76,49.1125,63.175,6,7.95,11.4,100,117.4,121.8,50.8453125,50.8453125,2.26825,0.5085
202102190CLE,DEN,240,43,86.25,0.5,14,36.625,0.3825,17.375,22.75,0.76625,8.125,34.125,42.25,27.625,7.25,5.125,12.25,17.875,117.375,0.610125,0.581,0.4255,0.26525,19.7875,73.575,48.2,64.3375,7.4375,8.8625,11.3,100,120.375,109.5,50.590625,50.590625,2.31775,0.546,DEN,240,43,86.25,0.5,14,36.625,0.3825,17.375,22.75,0.76625,8.125,34.125,42.25,27.625,7.25,5.125,12.25,17.875,117.375,0.610125,0.581,0.4255,0.26525,19.7875,73.575,48.2,64.3375,7.4375,8.8625,11.3,100,120.375,109.5,50.590625,50.590625,2.31775,0.546
