gameId,home_avg_shot_quality,away_avg_shot_quality
201804050MIL,0.778045528186224,0.8138058123314635
201804050UTA,0.7560871764098114,0.7817626228842595
201804060BOS,0.7657023190028538,0.7942047285602252
201804060DET,0.7422995712781992,0.7820828117504106
201804060LAL,0.7685556957459123,0.8399525906019119
201804060MEM,0.7404913692897346,0.807647006029284
201804060NYK,0.7413444272158982,0.7648493757640955
201804060ORL,0.8047528958142897,0.7893368475779402
201804060PHI,0.7721465259872178,0.7615018590161813
201804060PHO,0.7721459577422551,0.7833832502601416
201804060TOR,0.7888346104994977,0.7955218324270334
201804060WAS,0.7209025857595862,0.8034760187139003
201804070CHI,0.7987894617825508,0.8005090921407707
201804070GSW,0.7421811323924467,0.7419178485620528
201804070HOU,0.7752564120777243,0.8258113598527427
201804070LAC,0.7714254440969457,0.7975748549194641
201804070NYK,0.7486213182527031,0.7795327565878367
201804070SAS,0.7576920002328572,0.7622684742300135
201804080BOS,0.7791133122062952,0.792444897284505
201804080CHO,0.7748460491927609,0.7488259398571531
201804080LAL,0.7643245965312763,0.8418898642424765
201804080MEM,0.7346411721997876,0.7978778406686249
201804080PHI,0.790755030548475,0.7644974894652807
201804080PHO,0.783954258295682,0.7770567643910311
201804080TOR,0.7861065019381838,0.7979701578410217
201804090BRK,0.8280456068676012,0.7790025520911714
201804090DEN,0.7924755932847122,0.8201969907138322
201804090DET,0.7626357081981241,0.7817909738600644
201804090LAC,0.7617774996084096,0.7975302251882439
201804090MIA,0.798918956989642,0.7691844392752237
201804090MIL,0.7879329117599598,0.8097831445671151
201804090MIN,0.7665673760658549,0.7797920594824779
201804090NYK,0.7547192078356807,0.7724338314584062
201804090SAS,0.7587311707067533,0.7635577443877062
201804100ATL,0.78238224427431,0.7547261922439507
201804100DAL,0.7776281243626699,0.7421189736317866
201804100IND,0.7373836917683194,0.7977827849818648
201804100LAL,0.782439790828177,0.8224584519162864
201804100UTA,0.7738325290856177,0.7988263318919125
201804100WAS,0.7352568230004284,0.7864184581523694
201804110BOS,0.7782985635342904,0.7870088025299014
201804110CHI,0.8035627038900766,0.8037878945426362
201804110CLE,0.7832145031312165,0.7616907128969351
201804110LAC,0.7537486132645851,0.7888217534095908
201804110MIA,0.7931390716672826,0.7759267893930737
201804110MIN,0.7539238241149735,0.7848780035153997
201804110NOP,0.7515263941553462,0.7849474480068283
201804110OKC,0.7721414188195096,0.8102648629565504
201804110ORL,0.7910406688560653,0.7664719538622675
201804110PHI,0.8067936817267659,0.7692792279011229
201804110POR,0.7575446701915444,0.7950314141566308
201804110SAC,0.7411193277833511,0.7801838941663289
