gameId,home_avg_shot_quality,away_avg_shot_quality
201704070CLE,0.7602827310710341,0.7613570089047941
201704070DAL,0.7378894036443961,0.7547492623815374
201704070DEN,0.7962131294430372,0.7949361385094788
201704070HOU,0.8340734374835739,0.8107058734654672
201704070LAL,0.7694059783677945,0.7404276451055961
201704070MEM,0.7727917718033014,0.752093960100926
201704070PHO,0.7167349149235743,0.7598291490180291
201704070TOR,0.7511595018529785,0.721197959587076
201704070UTA,0.7654312150046484,0.7427545889579956
201704080BRK,0.7638037479714954,0.7470365346917989
201704080CHO,0.7627809109136916,0.761893814945577
201704080GSW,0.7726851959868558,0.7619514193039831
201704080ORL,0.737723525660635,0.7730005007640531
201704080PHI,0.7894095605947005,0.7820766088129043
201704080POR,0.7414784112843172,0.7833545183950686
201704080SAS,0.7460550169734579,0.7085158752412989
201704080WAS,0.7684884354152649,0.7556320135514754
201704090ATL,0.7663225628826236,0.7677185230518341
201704090DEN,0.7795007539138664,0.8076314003217405
201704090LAL,0.7658204654442324,0.7413318314358388
201704090MEM,0.7658893958335519,0.7527580110837271
201704090NYK,0.7773409662687353,0.7369567906063772
201704090PHO,0.7345902016922271,0.7496539383295234
201704090SAC,0.7445756557871173,0.7422677474594115
201704100BOS,0.7964309157575382,0.7374357112377605
201704100CHI,0.7282156068629707,0.7737852964980203
201704100DET,0.725229949663576,0.7441196814008258
201704100GSW,0.7708296105617295,0.7575541237002721
201704100LAC,0.6989389507401432,0.7157811602147616
201704100MIA,0.7768224545300718,0.7534794821280907
201704100MIL,0.7542172522131582,0.7979954278049185
201704100PHI,0.7989569640491163,0.7823649870230295
201704100POR,0.722501741028647,0.77624750769548
201704110ATL,0.7696812880999325,0.7633690224177935
201704110DAL,0.7306551838588212,0.7195308890048562
201704110LAL,0.7475897116302995,0.7684392711623433
201704110MIN,0.7135229422061542,0.7833599111642467
201704110SAC,0.7570770733621289,0.7626126292667508
201704120BOS,0.8015998724913429,0.7382324569360603
201704120CHI,0.7176470000728473,0.7788219152882581
201704120CLE,0.7538788450469152,0.7859442767333324
201704120GSW,0.7606495783556104,0.7577900277207398
201704120HOU,0.8002637629337516,0.78966186460269
201704120IND,0.7395000554615558,0.7517113458611273
201704120LAC,0.7024152452371274,0.7186149081127533
201704120MEM,0.7490078808808586,0.7402698799792893
201704120MIA,0.7701579294364389,0.7497764383835218
201704120NYK,0.7792269778671759,0.7293156471708464
201704120OKC,0.7778430591552823,0.7707016454941876
201704120ORL,0.7289078658176177,0.7621493180643777
201704120POR,0.7229934023564981,0.7613263694579508
201704120UTA,0.7528132019640591,0.7664445176912924
