gameId,home_avg_shot_quality,away_avg_shot_quality
201804050IND,0.7479380875436412,0.7229553038518011
201804050MIL,0.8109613459167804,0.7992449621082007
201804050UTA,0.7797558342200259,0.8111365756213933
201804060BOS,0.8032107353222109,0.8077364177451484
201804060DET,0.7740091848845395,0.7476719105687246
201804060LAL,0.7678662633321687,0.7725360801107011
201804060MEM,0.7774737135043033,0.7789690877527551
201804060NYK,0.7977541448793573,0.764248941476726
201804060ORL,0.7609534840149585,0.7586661830763504
201804060PHI,0.7494765367487455,0.7491022037596219
201804060PHO,0.7380173681185994,0.7910467422044936
201804060TOR,0.7556519289476292,0.7589693214842461
201804060WAS,0.7680802637328241,0.7710061505339686
201804070CHI,0.8241301342011568,0.795989117957404
201804070GSW,0.7459106173469945,0.772760916526837
201804070HOU,0.7749959036544608,0.7885736956495419
201804070LAC,0.792086644213115,0.8371952593200662
201804070NYK,0.7854918401540955,0.8012214964747215
201804070SAS,0.7607094523739444,0.794318723915692
201804080BOS,0.76710816302489,0.7539390132556942
201804080CHO,0.7512821028593016,0.7945205654886877
201804080LAL,0.7559563223119691,0.8061937147633754
201804080MEM,0.7401943473320024,0.7843687390182582
201804080PHI,0.7628102910483252,0.7368523441697452
201804080PHO,0.7431779738935308,0.7535101921011473
201804080TOR,0.7917736405943543,0.7725317652945813
201804090BRK,0.8091491962341522,0.7913307125864194
201804090DEN,0.7577991640423158,0.7919394106573676
201804090DET,0.7849168019797983,0.7837523820304124
201804090LAC,0.7448850874072024,0.7762398071149161
201804090MIA,0.7726630455604118,0.7960763303579664
201804090MIL,0.7887333923580225,0.7673951786222569
201804090MIN,0.7457580006407235,0.8063950188393021
201804090NYK,0.7680694776581559,0.7584284552553855
201804090SAS,0.7636041156262866,0.7845525106261778
201804100ATL,0.8011492402079666,0.7574195365308078
201804100DAL,0.7483710359798269,0.7816649109105743
201804100IND,0.7703223589948491,0.7532862329370751
201804100LAL,0.7724497298386671,0.8303426359798886
201804100UTA,0.7261657770462164,0.7580480851655971
201804100WAS,0.7908186049640922,0.7881034876187416
201804110BOS,0.813062081522576,0.7991817788443687
201804110CHI,0.7795112884650712,0.787676442181866
201804110CLE,0.7698833272117527,0.7641056500221024
201804110LAC,0.798201336846973,0.8012069147044679
201804110MIA,0.7847125221160265,0.7832313518460906
201804110MIN,0.7880252656285269,0.8243923432284165
201804110NOP,0.7334496303856043,0.764707849632668
201804110OKC,0.7501855503650302,0.8031955483688318
201804110ORL,0.7418555629078079,0.7936757797975359
201804110PHI,0.7899704601616266,0.798935329323651
201804110POR,0.7616163547839834,0.7993437715338017
201804110SAC,0.7918606561654269,0.8110371182833879
