,home,away,home,away,home,away,home,away,home,away,home,away
,pm_elo_prob1,pm_elo_prob1,pm_odd_prob,pm_odd_prob,pm_raptor_prob1,pm_raptor_prob1,pm_6_elo_prob1,pm_6_elo_prob1,pm_6_odd_prob,pm_6_odd_prob,pm_6_raptor_prob1,pm_6_raptor_prob1
game_id,,,,,,,,,,,,
201703080MIL,-0.1230527710770204,-0.04514449774297802,-1.0493288511107899,-1.0231860655355227,,,-0.9053514864279363,-0.3677622827215252,-1.7488162845469895,-1.2546674757969718,,
201703080MIN,-0.7288535151410542,-0.686105926125812,-4.5700091118036,-0.0017479714726889028,,,-1.444868443463762,-0.9694910812658613,-5.039565319797795,-0.021406773295458,,
201703080NOP,1.3259729137132368,-2.265576549690806,-1.3978264940933407,-2.070511621190306,,,1.127315750427363,-2.237209308874958,-1.251158665311312,-1.973111739753449,,
201703080ORL,-2.1182503614049644,0.8104577566602735,-1.6555477214546492,-0.39412692738603994,,,-1.6924400596775033,1.2234109782255131,-1.308793748629279,-0.1526126990946667,,
201703080SAS,2.819621022549967,-1.481359087564055,3.798903742582958,-0.4483846326787315,,,2.2954662617195942,-0.25526512528835293,3.0580869825652726,0.282208623601651,,
201703090DET,-0.6855889105039701,-1.894135144522025,-1.763932672545593,-0.8211156235509876,,,-0.793849437597426,-1.0966362284485374,-1.7370634510870662,0.0714432057645702,,
201703090MEM,3.809453582183785,-1.1282501521453199,5.2711598907894235,-0.6066114646820395,,,4.884562143362433,-1.031982277746824,6.25278840081397,-0.18267543901512204,,
201703090OKC,-4.685563169471202,2.9057486157488412,0.3799925747157147,3.946462860947733,,,-3.401653041739459,2.4770749978771853,1.709095038630105,3.296274901094923,,
201703090PHO,0.47225847067856463,-1.934790164164113,-1.236280002206943,-2.346202974068781,,,-0.10008264957455044,-1.0761450044721919,-1.8742913961136594,-1.6812222104011383,,
201703090POR,-3.9047480664367598,5.435378422786165,-3.04890355096731,6.00129782222562,,,-4.659651334579519,6.112189279892301,-3.821883561070566,6.311422671573947,,
201703100ATL,0.6612810365499371,-1.8018151173093244,-0.8579270403040056,-1.4883411875906631,,,1.115297748139719,-2.0995791820109226,-0.4129217858466217,-1.8297603625778176,,
201703100CHI,0.2894833172476936,3.526456780415522,-0.8994334740791494,1.6532805793690954,,,1.12543147879665,4.071956978957676,-0.21119350185577446,2.394281846919238,,
201703100CHO,-5.510121096555977,-1.5972759219923844,-5.7048504403332245,-1.1502411747615398,,,-5.8058208489700265,-1.649069547009954,-5.828744816502041,-1.229876362257307,,
201703100DAL,0.031086823886681714,-4.642561463030988,2.954232677407326,-4.530876693279602,,,-0.6563458930821143,-5.150379534014011,2.1870464289292797,-4.91857828435214,,
201703100DEN,-0.11357063359449526,4.434685103439186,-1.594931679094202,3.729268554307012,,,0.1976792914433355,4.138507533562283,-1.2797391906696063,3.4370566406534167,,
201703100MIL,0.15548084360939995,0.3599901648883872,-0.7521565356482895,1.46053200319977,,,-0.7342557357635359,-0.08851726222791297,-1.586506369364986,1.02714277828682,,
201703100MIN,-0.2867092891215428,2.5442409736770486,-3.9651456185942493,-1.9118333216983956,,,-1.1280060000689225,3.318592732723386,-4.755626248461522,-1.2161661129214518,,
201703100SAC,-1.5674866807629293,4.4736981862113865,-0.5959437510435066,5.136232875085916,,,-0.7358368431177951,3.8726692364745223,-0.021246921260763923,4.566475709321452,,
201703110CHO,-5.275993813381739,0.8622114813317516,-5.492719033766264,-1.9799969276929836,,,-5.636367767821582,1.113244250597215,-5.722740657839647,-1.3868241223929278,,
201703110DAL,0.18676372953118303,-0.25508056161185166,3.135047591844444,-1.9299655154762334,,,-0.4134683791028782,-0.01262705074596108,2.462017543960861,-1.7662593071952504,,
201703110DET,-0.18465971199098874,-0.32367811242939837,-1.128633754839818,-1.320358380998023,,,-0.6399683357799072,-0.3768422655140456,-1.595135789308839,-1.2989392383110403,,
201703110LAC,-0.5269449943972404,5.232823802145919,-0.05071916051565495,5.804337083833637,,,-1.0332588811274697,5.908460713157112,-0.27896763829824894,6.209638327238143,,
201703110MEM,3.2081484244357057,1.1253819644967606,4.715267586623035,-0.440423531671577,,,4.611183008723304,1.049126095450936,6.011544728206371,-0.48326829967460583,,
201703110MIA,-1.3030159077569934,-2.265916045256148,3.9479534259665527,-1.9058446962230917,,,-2.078329614069165,-2.0862990199757108,3.037482575024393,-1.8128329013827222,,
201703110MIL,0.5378161786411901,0.366128780113403,-0.2808119150233743,-3.297886008558443,,,-0.4683240238751498,-0.7647946683679573,-1.3140128790987322,-4.427710883048145,,
201703110OKC,-4.051185561656553,1.4178560271430243,0.9506840196491311,2.094669249125296,,,-3.5987117100981387,0.5926024116174133,1.5003850251208408,1.205469136795319,,
201703110ORL,-1.8314032051666231,-2.39506434303501,-1.3623725813285006,-1.4564145412567626,,,-1.7305581180362921,-1.3424324416268678,-1.2864976737197171,-0.22200536012274222,,
201703110POR,-3.7021934457965138,4.827215113684069,-2.8519428125753272,5.373385948706009,,,-4.511678483257534,4.07852905453812,-3.6798700835612816,4.75890197092309,,
201703110SAC,-1.9210036082356154,0.392389681769707,-0.8330968246635955,-1.0419388368246487,,,-1.1654753798415112,0.329726987995846,-0.3001677085811399,-1.1521952997432756,,
201703110SAS,2.271371007934192,1.8914029044421028,3.3757714160143166,-2.579092931734202,,,2.519936648515008,2.9195919690316288,3.4165801827133158,-1.6156196936328928,,
201703120BOS,3.9287247880749874,-0.15410789145265014,3.1762757120374587,-1.2099327760319127,,,4.14560950051665,0.8160302247903832,3.442212851389096,-0.4400548178630945,,
201703120BRK,-4.7982383686754915,-0.5794517827737948,-4.7116916077167215,-1.6249394081468118,,,-4.950991159646111,-0.35702583855124104,-4.789406122106485,-1.3263319592855172,,
201703120HOU,3.970047989115862,-2.0530116278944917,1.9637798813218623,-1.2408419105646544,,,4.001728931279476,-1.562333274333799,2.2489182112650234,-0.5111512925414677,,
201703120IND,-0.02234517014340298,-0.9691936930039091,0.9891873825748547,4.2660585433247,,,0.059417100127829414,-1.8447532443719445,1.1503725846103243,3.2919404053215158,,
201703120LAL,-1.2074511318736967,5.099849505672523,-1.6525174607994906,5.7159203718991805,,,-1.239100916849294,5.710797602801858,-1.7819329172661054,6.108070641622686,,
201703120PHO,0.5202501923289375,-4.176015765739855,-1.2566695466656626,-3.4795726490097074,,,0.2284516851765416,-4.395676208421752,-1.5101586269993579,-3.585621580915929,,
201703130CHO,-6.016324175182355,-0.37100646074576815,-6.095595691322572,-1.472839580483111,,,-5.669074408903811,0.5842193785051618,-5.778318759480982,-0.6189741319544547,,
201703130DEN,0.8695307545755853,-1.8389374428735934,-0.6902948231535078,-2.2884489341992342,,,0.4275580274127713,-1.4742870635090508,-1.0598038758629145,-1.9658648069420082,,
201703130MEM,2.532323616294434,0.9462223495116788,4.0148509106876915,0.13980054576017764,,,4.135698994335951,-0.03753467090517937,5.5636289673698895,-0.8673172115269931,,
201703130MIN,-0.0422773907570857,5.301037433627414,-3.718498469341995,6.001015785140389,,,-0.43881009826653816,4.266741109289559,-4.147557532620433,4.950929206091646,,
201703130SAC,-2.3981446810414937,-2.1734559203071377,-1.1847408383347364,-1.5779452120206088,,,-1.5693388406821018,-1.7649896946193842,-0.5746140798689309,-1.288393711821449,,
201703130SAS,2.6674013717891114,1.8012067726380323,3.5450303379048904,0.25999314426376685,,,2.604962935322155,1.039791118187555,3.534882804281974,-0.4888216309637414,,
201703130TOR,-2.5997382600092322,-0.5885670244096062,-2.2239498135812354,2.461751623033873,,,-2.200181248545404,-0.3786330681910724,-1.9165655058117075,2.539518494804314,,
201703130UTA,0.9835991626243157,-0.393970697923848,1.7315810026933676,0.03769755141880182,,,0.6231273807347387,-0.9102689237722549,1.2632930875870905,-0.26675573289499255,,
201703140BRK,-4.2826967625028125,-3.616928697137844,-4.221578643549233,1.3137722660810596,,,-4.805622266089206,-3.796054474835291,-4.67213644747109,1.262065078694589,,
201703140CLE,-2.3608998223458,0.07111395835340772,-1.5231430172287475,-0.8240527276910257,,,-1.763121521374727,-0.5037551246118905,-0.7673929151230029,-1.467376565479667,,
201703140GSW,1.4953725405871836,5.73133581667242,-2.7483518536247757,6.351851845298924,,,2.5590871832362816,5.651773139636752,-1.9221387806995363,6.145696305066359,,
201703140NOP,1.6025418431323644,-3.687734793024383,-1.3771202701366718,-3.030332196766338,,,1.254213245466851,-4.137996935759824,-1.36931729415796,-3.351567727089494,,
201703140NYK,-1.0949933889464738,0.45196890198216266,-2.115052372314299,1.3081447745415034,,,-0.5271987929172148,0.15232117653403776,-1.5260642194306044,1.1928227323131029,,
201703150BOS,4.145623357368109,0.44882244738976595,3.439182516488657,-3.262115855330105,,,4.1184339442786495,-0.13627414315808237,3.4112323685854364,-3.8544221648351837,,
201703150CHI,0.3088371366121372,2.905301713667164,-0.7493908917784324,4.405968866160563,,,0.3432228385405948,3.6979766514069374,-0.800745838533515,5.145046935969831,,
201703150DET,-0.18784644114460036,1.3427950323913294,-1.0832148930151035,2.206041059898183,,,-0.3314050948031202,0.8454578934513984,-1.3114370220277867,1.518202070689482,,
201703150HOU,4.277936183567171,-1.9991747000832483,2.2460809879859553,-2.4047733356895336,,,4.1168982139802885,-1.6574080911065128,2.2845439840033244,-2.108081279488618,,
201703150IND,-0.05706934385811735,-6.696167772540264,0.7160226534882383,-6.81904438002725,,,0.18422596977336111,-5.7284035484661,1.1667983402051672,-5.854213614706665,,
201703150LAC,-0.7531665676908617,0.5732442521389522,-0.43676250578601383,-0.2513174097126907,,,-0.760339603760818,0.24428632488527846,-0.222954143754599,-0.5964742298053393,,
201703150MIA,-1.4435077651294748,2.0712830629310695,3.9471011513580514,-0.9777428444860803,,,-1.7236201487191511,1.3940088917458493,3.4600339001316898,-1.3566215754912818,,
201703150PHO,0.03196921961346533,-2.0708217532469533,-1.705909998909032,-0.6475758806173069,,,0.3014654912335401,-1.7787053983838252,-1.4291893833771254,-0.6659449765656428,,
201703150SAS,2.813338330400242,-4.156476012823084,3.828032524631162,-3.4297096224169294,,,2.672891159538717,-4.039178510350514,3.649055118235413,-3.268426586162874,,
201703150WAS,4.809937595480562,-0.875832260750748,5.544633171128503,2.1014090104099417,,,4.493814200651162,-0.3358745040713143,5.175627780224127,2.6089052736608216,,
201703160ATL,1.6552698140269015,3.495989436385372,-0.02300904246250468,4.857712747723134,,,1.0837022778096532,3.445086089873996,-0.47019864538881134,4.896992298486556,,
201703160CLE,-2.101939422847792,1.8508962612522026,-1.2639808519046696,2.639625698256708,,,-1.9983186651533213,1.137339408706313,-1.0517841914689694,1.8274862713587285,,
201703160DEN,1.0297680117852401,-1.4973264811589573,-0.573970421663212,-1.1760586809754088,,,0.4553053304281362,-0.8309608032403398,-1.0521251522423973,-0.372367038668834,,
201703160GSW,1.5618694761463772,-2.500778848101678,-2.68731246686324,-2.1151101697380383,,,2.3321581799397975,-1.9546733238199117,-2.0950574627007774,-1.486905504406721,,
201703160NYK,-0.5859551431061902,-4.589590531035157,-1.5229302512610303,-4.525239058428749,,,-0.5476236830333493,-4.696269798349135,-1.5374973496848117,-4.587587953156048,,
201703160TOR,-2.3124730236680904,-3.3100349286055035,-1.8636072009573041,1.617432680960576,,,-2.169567787755524,-3.8615109675308843,-1.8552370089645602,1.1587050100396397,,
201703170BRK,-3.8213064191559454,4.438668906114572,-3.871078006518239,3.7566103350616586,,,-4.435289380796452,4.0876725052079195,-4.367602986400084,3.3883868130367722,,
201703170DET,-0.6959476700054736,-2.9485446199330596,-1.5167995313736284,-2.423168127962569,,,-0.33350763315451754,-2.36567726931111,-1.2822233080884935,-1.995903774584195,,
201703170LAL,-2.08918482702774,1.3174041656070443,-2.4645596919824477,0.48797876547670427,,,-1.80310399890425,0.5678525030718742,-2.2154924355768757,-0.28430590004304374,,
201703170MIA,-1.232839975695363,0.1557768986432997,4.257858643834542,-3.5795436739031103,,,-1.466677523508994,-0.014518678145535683,3.7870085718852473,-3.7321997895885843,,
201703170NOP,1.860615273496954,4.3679463105116625,-1.2885003369625707,2.305867344278866,,,1.5401141288116016,4.144965006514888,-1.344421433501087,2.2363661634264695,,
201703170PHI,5.664838881113223,-0.08351517983043166,6.290812458537388,2.8435802533292893,,,5.516757497268654,-0.2474469207412072,6.083536627667775,2.7067505126808644,,
201703170PHO,-0.5872815189780454,-2.5670447128517573,-2.3946229436925535,-2.218687304828798,,,0.1703293044824902,-2.131368161637424,-1.5710776777269715,-1.6799840273553557,,
201703170WAS,4.017620514560242,-0.28185058610606717,4.802461928209155,-1.2011347733410034,,,4.564801343018016,0.10030221203593648,5.253935021718285,-0.9878097371832748,,
201703180ATL,1.025235890018628,-3.2850928897286025,-0.6400196917119914,-2.5850592773033014,,,1.127406298604588,-3.8187101622582005,-0.45750599776032647,-3.0709200181731524,,
201703180CHI,-0.48761889771646594,1.4854494712078434,-1.467378685557044,2.397382345540315,,,-0.11604389702685343,1.2985140968846192,-1.1666850302117755,2.0653403413054185,,
201703180CHO,-7.033862347533777,4.223388826170641,-7.245245470050413,5.068705840425196,,,-5.962414844482763,4.608816278289052,-6.112307512150285,5.3210725914491945,,
201703180DEN,1.4418505366743979,3.72729283456016,-0.2273226477199728,1.6122410049156173,,,0.67013278154715,4.017250713173321,-0.8755062724172623,2.034409489007858,,
201703180GSW,1.6281353408964563,1.719222479018093,-2.5837353317724805,0.7464950846530272,,,2.0840879256363465,0.8748983780877264,-2.2780776472064574,0.014998089250925753,,
201703180LAC,-1.909409006048115,-1.736492632803433,-1.522706454918648,-1.0217374991882764,,,-1.0348446498940571,-2.0902571655747586,-0.6258601192431605,-1.2212055739490164,,
201703180MEM,4.126023360393646,1.9419552073057602,5.474723396972621,2.983382179517534,,,3.3462066888933513,2.5699059259546857,4.7899472331594115,3.579597176933099,,
201703180OKC,-2.6739633323405343,-1.4515710146554426,2.1769936079658407,0.04113706416621454,,,-3.720013991139519,-1.8150644709177481,1.2566771430603936,-0.6114341438619437,,
201703190BRK,-4.07901908589044,-0.6259822248363278,-4.098978657413326,2.1757951886012386,,,-4.368902105048472,-0.3260076894015415,-4.326573777817646,2.611969390771019,,
201703190DET,-1.2736878730891164,-1.2402980483878139,-2.114298122507563,-2.9389197562041858,,,-0.49276944139679024,-0.1763637077261239,-1.405155283662122,-1.910394627192435,,
201703190LAL,-2.4910031404387887,-2.1560719273108546,-2.7230760111587706,-1.379366857766584,,,-1.9267569010768633,-2.1339132960395637,-2.313263067983043,-1.3142474463182825,,
201703190MIA,-0.9263274650271356,-2.657947411134444,4.630277213810167,-2.0398501192307634,,,-1.2410003248705632,-3.6109100530411475,4.101457003554888,-2.9027444462170613,,
201703190NOP,2.5012687494484602,-0.15073561202492414,-0.594873997599322,-3.951962243878736,,,1.7039822206756394,0.08183430570715267,-1.2693434784951616,-3.629191978267773,,
201703190PHI,6.207305926119119,4.69638157284907,6.958597523265439,3.984510985956746,,,5.561922059084895,4.206583914482208,6.1871361841766985,3.5102372190009667,,
201703190SAS,1.3386696250160455,-1.6228288378267486,2.376546004638911,-0.07867481702599122,,,2.3230806930323653,-1.8386427626281971,3.3425375539424245,-0.5498158412531536,,
201703190TOR,-2.370804416849417,0.28062523113539584,-1.8256695368286344,1.1422237435114013,,,-2.3832152471708787,0.16761467700405439,-1.9550967605239162,1.1149026928392896,,
201703200BOS,4.040906312369572,3.6807119403110917,3.338852506461187,4.672414172529422,,,4.280831673369249,4.4766519039723365,3.5707834350521197,5.243769474356445,,
201703200CHO,-6.4911854616742275,0.39809041142446944,-6.8489538021546394,-1.1852288497845294,,,-6.170609111144723,1.111077648192455,-6.367734802942394,-0.4811025019451402,,
201703200HOU,4.260694075670173,0.908449295564381,2.065846302096368,-0.6809279449007235,,,4.021729028973425,0.7547362744624694,1.974516016661294,-0.8015643922260445,,
201703200IND,-0.03202106822681117,0.9289291235310486,0.7179795367576816,1.7072086512519036,,,0.1635247859629357,1.334920846358294,1.0556816823455748,2.129418001127629,,
201703200LAC,-1.4898297115406933,-1.3542392549854014,-1.1650770963403403,-2.17709130317154,,,-1.0951079097932859,-0.6639103633307061,-0.718937724519544,-1.6305929635712044,,
201703200OKC,-2.5027055091692247,1.7675213262026332,2.2968054891580465,-2.422146369451312,,,-3.47339686639681,1.8147570936586337,1.4559467730883948,-2.488745379190734,,
201703200ORL,-1.9140281834419923,6.862781186598614,-1.6743904923171655,7.6042560027610016,,,-2.097331131976929,5.799822519720304,-1.683124489165775,6.454295880932595,,
201703210BRK,-4.515516398577741,-1.045496002348031,-4.45715470920943,-1.983966973579669,,,-4.347727927639599,-0.5527539567041337,-4.314286780472616,-1.4418276671678012,,
201703210DAL,-0.18948491214902674,2.2040815163642122,2.5339712403973422,-1.9544648424287772,,,-0.3627696454074929,1.758063850773161,2.5419258179360216,-2.495850632645798,,
201703210LAL,-2.7748285347339134,-1.3351657898083786,-2.859863328338143,-0.9953816119720003,,,-2.06676329617183,-1.2298113756951423,-2.3988731270279366,-0.8763814664289349,,
201703210MIA,-1.6440453554136667,-1.4684899191289027,3.9541089785191303,-3.069250905132076,,,-1.2531550270044238,-0.4998217726940351,4.167226326135524,-2.215889777679957,,
201703210MIN,-0.6021326319613927,1.4323410142457433,-4.353406754832278,2.467079890124843,,,0.02926374856717769,2.0775127594485157,-3.6939021676407777,3.095973725471943,,
201703210NOP,2.9526657693849288,4.72930894268336,-0.19342948664577975,6.081559571851244,,,1.9750976966209215,3.4995159156432805,-1.068610643920568,4.925013846669715,,
201703210POR,-1.9402295207479057,1.579836493711916,-1.3636818839397264,0.5849061223318586,,,-3.317249398866379,1.1122909864381458,-2.654700958111128,0.23784186558095044,,
201703210TOR,-2.05815811748721,0.06890144996032888,-1.4014253300749147,-0.7772049912686327,,,-2.4259390805338596,-0.15280754157474755,-1.9406107842712916,-1.1463136164100227,,
201703220BOS,4.397730761813065,0.455514775572361,3.730346382938734,1.2572705562857465,,,4.2746726164315625,0.17944555441026466,3.5709630731574067,1.021804774526571,,
201703220CHI,-0.18835130758225205,-1.6412458409308996,-1.0444315419239274,-2.652395632675244,,,-0.15851477759634788,-0.7955183115274522,-1.1187300773920252,-1.6957879801403724,,
201703220DEN,0.658078575733235,-1.8722465330157263,-0.9198797949112674,-1.242579540587208,,,0.8833444760170911,-2.046776994369683,-0.689055744862222,-1.2786082795400233,,
201703220OKC,-2.9392656993308037,6.4579879554321025,1.8291239621355118,7.287487811034353,,,-3.182347288040077,6.0040165452680005,1.6974686709916942,6.7014876687993805,,
201703220ORL,-1.5092349522754809,-6.131647214849771,-1.357622300590517,-6.522261268070643,,,-2.0826576370241114,-6.274196797527022,-1.7176880101372713,-6.503969940898631,,
201703220SAC,-1.716500227056443,2.270303150483194,-0.16920870251192,1.1942548483709388,,,-1.863478353677116,1.4010388150784798,-0.4786933331645559,0.4836863261466693,,
201703220UTA,0.4413932797318765,-1.5089031767177197,1.1679176317238387,-2.346786787539884,,,1.1721770551231028,-0.9078701431598297,1.974959398227386,-1.8511930839052646,,
201703220WAS,3.323887490867598,0.03855216460001287,4.280920296051875,-1.5119213838685255,,,4.226097300169592,1.0072895028674675,5.061691865580756,-0.5901015592058935,,
201703230BRK,-3.919766559994873,-1.6084456530107403,-3.788726050113855,-3.2095076723081597,,,-4.201315959526162,-0.7253826212605166,-4.160459187538805,-2.4291468038186115,,
201703230DAL,-0.45972606477040046,-1.0483588588323371,2.179755359964595,-0.8063796416878475,,,-0.4705179444577568,-1.3388760691798904,2.3827104459560466,-1.0170609986133765,,
201703230MIA,-1.5040896215318327,-1.800905359944629,4.094365745695214,-1.13419877941962,,,-1.2866673126335637,-2.3484372996486065,4.191628379423634,-1.812003131470713,,
201703230POR,-2.6306961775191837,-1.6628235418278976,-1.9730306099788066,-2.48506645515063,,,-3.059696134162934,-1.1310610480595795,-2.403610618272644,-2.0453110962640326,,
201703230SAS,1.8171544834599445,4.267432560068379,2.828775600223267,5.650433832908497,,,2.0018100053694745,3.676063271582059,3.0048077561734345,5.080874887717292,,
201703240BOS,4.6433256518731625,-2.016193418919208,4.022902286205358,-3.546009717904635,,,4.393772760397925,-1.1481232231352074,3.71206750218539,-2.810703499025107,,
201703240CHI,0.17361661142712137,6.285246722014392,-0.5028240684521492,7.143029272144197,,,-0.06774426556753295,6.201582747991645,-0.9570608253868649,6.93933915217355,,
201703240CHO,-5.647088470992081,-2.3083581007513985,-6.155720136818751,-1.7999346381475405,,,-6.336045907128746,-2.089334739845834,-6.614470124740712,-1.3717904008038377,,
201703240GSW,2.474322668985586,-2.1991612290879665,-1.60024896199603,-0.509739186578912,,,1.8552171448637413,-1.909837957152508,-2.3327099710227692,-0.42480039348377535,,
201703240HOU,4.511064795501319,3.4145421519999104,2.304798152106912,0.23769625229696345,,,4.185830364821058,2.4004861417322814,2.0831022787842635,-0.6989951139222436,,
201703240IND,0.2099198855122637,1.0941901434689072,0.9647146530191222,-0.36252469735093484,,,0.21815639701954245,1.0003112196336243,1.0177259862672823,-0.5758200549499364,,
201703240LAL,-3.0616354657099514,-0.9869461011755902,-3.048865298622296,-4.715102464930702,,,-2.3757940184778725,-0.19624873164765452,-2.6315977666650707,-3.930104910369488,,
201703240MIL,2.7529641525147213,-0.1839446333467123,1.5347853324379273,-1.7718004981262254,,,1.7021624489123202,0.7890684032268886,0.7161837905929609,-0.8119977202816683,,
201703240ORL,-1.9937936961331744,-2.003213759940273,-1.7241634318424097,-3.194003106147022,,,-2.10972271885187,-1.1412395979097323,-1.7779864852229228,-2.0907797098830385,,
201703240WAS,3.5463842888143233,-3.512018794086405,4.540799410309575,-3.4522240045173795,,,3.9336551093674097,-4.0728696314567605,4.81832246977562,-4.0322334143668295,,
201703250CLE,-1.7920222890163942,3.660153968065046,-1.4012895895811397,4.699628264629865,,,-1.9945218176242665,3.7420245047981573,-1.351481496195903,4.6774883186925145,,
201703250DAL,0.09012548814905585,-1.1419804631387436,2.840988333441395,-0.5196982498087479,,,-0.3574025256979798,-2.105477666836858,2.4459165643573004,-1.5279612041752983,,
201703250LAC,-1.5982104117517935,0.595313644842058,-1.4676126151646471,1.3061972993345847,,,-1.4797167098567126,1.107462802159393,-1.188869350176482,1.9040621143342555,,
201703250POR,-2.441222839959458,-1.6201401248878362,-1.86522518772356,-5.419845702888097,,,-2.8519441419854465,-0.4592258540027796,-2.2094261167655147,-4.213662782627171,,
201703250SAS,1.9926949539568142,-1.8522968793876196,3.070061433331958,-2.59287187740588,,,1.8893589357307583,-1.3432018974952171,2.925646272077946,-2.206633174473877,,
201703260ATL,-0.46742674538420914,-3.6257884733371277,-2.065775604330071,-3.6110528588376667,,,0.4109628168898484,-3.9122359551737547,-1.1996258450473078,-3.8798690477683153,,
201703260BOS,4.749676906034317,-2.163014518337718,4.081608716293111,3.4798652160843453,,,4.494448351842293,-1.4856374501891985,3.8191385354861325,4.060596158216908,,
201703260CHO,-6.163424282727085,-2.1225446730803625,-6.5543651853851514,-3.6047161479923844,,,-6.3605625917195345,-1.507208871917512,-6.6909317070844745,-3.127171190538999,,
201703260DEN,1.6689796228066243,3.2206309743140906,0.17192892522172087,-0.007233846031112989,,,1.1335526976721308,2.6701676635959024,-0.43211609688739827,-0.4706807099046504,,
201703260GSW,2.5391504196466386,4.091892089571509,-1.5510739229174249,5.409147999799806,,,2.029180124706984,3.935991350461572,-2.133163649238211,5.313257735902645,,
201703260HOU,4.704975973187139,-2.7665244659130934,2.5497282504349883,1.9735825010256676,,,4.308318362166271,-2.968237105416167,2.180760340303118,1.867951751221117,,
201703260IND,-0.36486959382545336,7.029917949523767,0.43026103044646646,7.850788090510413,,,0.0820166477182731,6.418013103466869,0.8714120289181094,7.1891618597088,,
201703260LAC,-1.2459361569926841,-2.263988979749019,-1.1147056505452966,-0.5589142256575137,,,-1.4378183224956669,-1.887478673603762,-1.1786438451047967,-0.3204959580375715,,
201703260LAL,-2.4284414419977054,-2.1357519555662208,-2.344122060664901,-1.5560640255206692,,,-2.474044684998558,-2.5151567991093025,-2.6408766210760155,-1.8971518506161378,,
201703260MIL,3.036446264552218,-0.5710546160822503,1.8287604386417726,-1.210582886818365,,,2.1126961176478645,-0.21439289101659753,1.0628634319853714,-1.0339261578935204,,
201703270DAL,-0.3888592812390961,-3.0538303341524156,2.3428555207977624,1.6552428137608217,,,-0.27624036244603783,-2.8743873782519294,2.486157649421937,1.924863509167744,,
201703270NYK,-1.930125702415456,-2.4903424688436573,-2.667191955164494,-3.7458863008008976,,,-1.482390616406714,-1.5249889358595752,-2.298656438282243,-2.5345582778473372,,
201703270SAC,-1.4067924246350323,3.9531019905182347,0.3337006932773967,5.2668981794908305,,,-1.7768071188351087,4.11062472993675,-0.1569498623884543,5.456745954791022,,
201703270SAS,2.0705237769846505,-2.4333725648085576,3.1443815110905717,-2.05222903507034,,,1.765556510161493,-2.0497606746177275,2.8117044364878474,-1.4828561933901814,,
201703270TOR,-0.6629956937505881,-1.5066649872297937,-0.021565437165115497,-1.172280237188538,,,-1.8305647785172745,-1.9985908966723127,-1.220954243543267,-1.7103756560842445,,
201703270UTA,0.24303939008294861,3.9565823351140814,0.9532903347152342,0.7361085974905386,,,0.9241701951079963,2.9843842089597374,1.695270326803764,-0.18503880290854724,,
201703280ATL,-1.261683601046066,-2.311391393144273,-2.7740321700523936,-3.7195757656390107,,,-0.07519608562231284,-1.7945605176118835,-1.6581296996456227,-3.3479966608634086,,
201703280BRK,-2.8315316176752674,6.764735267758159,-2.902796293115344,7.640306113557845,,,-3.7472734882603085,6.601329167907692,-3.7184887622011664,7.414077468878875,,
201703280CHO,-5.974577562663178,2.3128092319349847,-6.439505567738522,1.1263792227690388,,,-6.24029755674002,2.2785969620358544,-6.627675238369687,1.1692635082007605,,
201703280DET,-2.935886040789427,-2.4534631742870303,-4.264684747069083,3.1668199467292233,,,-1.8983119976569007,-1.6539633517154577,-2.992539147129913,3.9305492907787705,,
201703280HOU,4.992281841426461,2.677940518699913,2.868067937699834,-1.408824102608449,,,4.427375971809486,2.2151919651325733,2.2844248319220974,-1.9200822551957455,,
201703280IND,-0.0996869120598447,-1.92561100928107,0.6407430073990312,-5.729006865090987,,,0.07491371968465188,-0.8549647634479189,0.8588654212365748,-4.624811284253984,,
201703280LAL,-2.770376521911018,4.3015042438572095,-2.6347451912517386,5.350567710119066,,,-2.602578321969853,3.789338459680985,-2.6792052636697163,4.7688392823441665,,
201703280POR,-1.793816875652908,0.933028262006637,-1.2654408949338318,-0.5714135182999271,,,-2.2666107967633535,1.1174294060423637,-1.6772154535545596,-0.4316899463268508,,
201703290BOS,5.040125561983629,2.929466775789642,4.394653985648233,1.7492185307931578,,,4.594691127820469,2.480304344831113,3.925479143917228,1.336384082557449,,
201703290LAC,-2.103132712106671,4.558103997523091,-2.007320569480207,5.557533973467244,,,-1.4701056068387597,3.84512432157306,-1.2594128641983897,4.850310637851174,,
201703290MEM,3.3997980347390993,-0.7477946433002884,4.5547346842294445,0.019645352295597718,,,4.094592829662371,-0.0964895927212955,5.406249610875407,0.6717690227006076,,
201703290NOP,3.6717675889825188,-0.8654473127631732,0.4192954801957214,1.883073715240677,,,3.2862429282073315,-0.40656238460149474,0.09959383328450144,2.326073226407168,,
201703290NYK,-1.4845821304696827,-1.9820212207848797,-2.1483935088963086,3.584181538447723,,,-1.6321617809672961,-1.7788268925637105,-2.4029003145547896,3.8182697732143005,,
201703290ORL,-1.6579949795314235,-2.577242302628335,-1.4234968450023402,2.115024619317907,,,-1.8581269185772704,-2.752255273922401,-1.5951067686282947,2.007795498893966,,
201703290PHI,7.332699333425271,-1.0299019695098437,8.265818673666761,-2.593144689305646,,,6.788894735792051,-0.41771906221039146,7.631947660612428,-1.9836505325778984,,
