gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201501310ATL,1698.0140550975084,1292.9740036358069,1698.6190693670865,1292.3689893662288,0.9482033856830685,0.05179661431693148
201501310DEN,1465.910211155866,1460.5011345974822,1446.10996626604,1480.3013794873084,0.6472067082014232,0.3527932917985769
201501310DET,1415.6532333327568,1624.2315695018583,1434.812103525817,1605.072699308798,0.34863897079310124,0.6513610292068989
201501310GSW,1701.3250756859672,1577.2073937732268,1707.5324519661042,1571.00001749309,0.7841683601256877,0.21583163987431228
201501310IND,1446.5783404561082,1391.0202844411583,1436.1202082770535,1401.478416620213,0.7100164933694333,0.28998350663056666
201501310MEM,1640.6097793299998,1563.2556521045417,1646.1024996344554,1557.762931800086,0.7351541845271091,0.2648458154728909
201501310MIL,1510.5327921969645,1615.5648522404815,1519.8503039465077,1606.2473404909383,0.492758789795038,0.5072412102049619
201501310MIN,1327.4453476095334,1532.352693910227,1318.906918006035,1540.891123513725,0.3534530331429368,0.6465469668570631
201501310ORL,1313.3168671976473,1606.948608182753,1307.930895570793,1612.3345798096077,0.24700799590793304,0.7529920040920669
201501310SAS,1648.0911135230194,1645.1795687232743,1626.946793586929,1666.323888659365,0.6439171115064917,0.3560828884935084
201501310WAS,1556.1738909140138,1586.239303270922,1548.7714676583132,1593.6417265266225,0.5993063775259513,0.40069362247404877
201502010BOS,1399.26978833027,1466.3991156441546,1389.840432174733,1475.8284717996914,0.5471640635960199,0.4528359364039801
201502010NYK,1339.4366737901134,1376.543485731577,1349.281444758432,1366.6987147632583,0.5895347255915383,0.4104652744084617
201502020BRK,1421.3037315707434,1666.323888659365,1429.685977313277,1657.9416429168314,0.30263043252366717,0.6973695674763328
201502020CLE,1540.891123513725,1292.3689893662288,1543.3144113815445,1289.945701498409,0.8814522163866485,0.11854778361335143
201502020DAL,1612.3345798096077,1318.906918006035,1613.513013001499,1317.7284848141437,0.905915410774628,0.09408458922537191
201502020NOP,1513.7449285137022,1698.6190693670865,1533.3300748237846,1679.033923057004,0.3802293589986469,0.619770641001353
201502020OKC,1557.762931800086,1307.930895570793,1559.4142916844646,1306.2795356864144,0.882237881232281,0.11776211876771905
201502020PHO,1571.00001749309,1646.1024996344554,1566.9144252968283,1650.188091830717,0.535769201172065,0.464230798827935
201502020TOR,1593.6417265266225,1519.8503039465077,1580.5680998761711,1532.923930596959,0.7311419039070424,0.2688580960929576
201502020WAS,1548.7714676583132,1480.3013794873084,1539.0686653899295,1490.004181755692,0.7250779939980377,0.2749220060019622
201502030DET,1434.812103525817,1475.8284717996914,1447.409887048199,1463.2306882773096,0.5840780692317815,0.4159219307682185
201502030NYK,1349.281444758432,1389.840432174733,1336.8090618557903,1402.3128150773748,0.5847175390076759,0.4152824609923242
201502030PHI,1289.945701498409,1446.10996626604,1301.10025109691,1434.955416667539,0.41986989764036864,0.5801301023596314
201502030POR,1606.2473404909383,1453.367767345256,1607.6096010504334,1452.005506785761,0.8108728682087528,0.18912713179124718
201502030SAC,1401.478416620213,1707.5324519661042,1394.2722754869742,1714.738593099343,0.2339495786785756,0.7660504213214244
201502040ATL,1679.033923057004,1539.0686653899295,1682.5492556476242,1535.5533327993096,0.7992078992129489,0.20079210078705104
201502040BOS,1402.3128150773748,1434.955416667539,1407.5633232024254,1429.7049085424887,0.5957386173115636,0.4042613826884365
201502040GSW,1714.738593099343,1613.513013001499,1720.425147246577,1607.8264588542654,0.7610323268969438,0.23896767310305617
201502040HOU,1605.072699308798,1544.8087381930663,1611.048688667223,1538.8327488346415,0.7155621170764715,0.28443788292352845
201502040IND,1436.1202082770535,1447.409887048199,1441.446903352759,1442.0831919724935,0.6249606322301077,0.37503936776989244
201502040MIL,1532.923930596959,1366.6987147632583,1535.770796026652,1363.8518493335655,0.8223740686872194,0.1776259313127807
201502040MIN,1317.7284848141437,1463.2306882773096,1322.8985464387447,1458.0606266527086,0.4348889035225466,0.5651110964774534
201502040NOP,1533.3300748237846,1559.4142916844646,1520.2830499752858,1572.461316532963,0.6047970342718723,0.3952029657281278
201502040SAS,1626.946793586929,1306.2795356864144,1628.0386987320476,1305.187630541296,0.9184563104697593,0.08154368953024071
201502040TOR,1580.5680998761711,1429.685977313277,1554.6954280494397,1455.5586491400084,0.8091032127967018,0.19089678720329822
201502040UTA,1452.005506785761,1650.188091830717,1445.5141293045092,1656.679469311969,0.3623487421806633,0.6376512578193367
201502050CHO,1490.004181755692,1535.5533327993096,1497.377861383584,1528.1796531714174,0.5777257480822013,0.42227425191779855
201502050CLE,1543.3144113815445,1657.9416429168314,1555.947570710987,1645.3084835873888,0.478962149789134,0.521037850210866
201502050POR,1607.6096010504334,1566.9144252968283,1617.717209916162,1556.8068164310998,0.6920895873037918,0.3079104126962083
201502050SAC,1394.2722754869742,1607.8264588542654,1383.7118473084736,1618.386887032766,0.3421628928343031,0.657837107165697
201502060ATL,1682.5492556476242,1720.425147246577,1690.2557114753065,1712.7186914188949,0.5884629982572512,0.41153700174274876
201502060BOS,1407.5633232024254,1301.10025109691,1412.3025980249524,1296.360976274383,0.7664721425698185,0.23352785743018153
201502060BRK,1455.5586491400084,1336.8090618557903,1458.1127421720316,1334.254968823767,0.7788924684190244,0.22110753158097557
201502060DET,1442.0831919724935,1429.7049085424887,1449.1465050534732,1422.641595461509,0.6563118610394143,0.34368813896058575
201502060HOU,1611.048688667223,1535.770796026652,1614.9460327125207,1531.873451981354,0.7328206147585109,0.26717938524148904
201502060IND,1441.446903352759,1555.947570710987,1448.699407567657,1548.6950664960889,0.4791439706049812,0.5208560293950188
201502060MIN,1322.8985464387447,1656.679469311969,1331.649155565941,1647.9288601847722,0.20656587161850243,0.7934341283814975
201502060OKC,1572.461316532963,1520.2830499752858,1564.223562568086,1528.5208039401632,0.7059944061147638,0.29400559388523606
201502060ORL,1305.187630541296,1363.8518493335655,1312.340369790735,1356.6991100841265,0.5592078757483822,0.44079212425161773
201502060PHO,1556.8068164310998,1445.5141293045092,1560.3384986748126,1441.9824470607964,0.7714114945956401,0.2285885054043599
201502060SAS,1628.0386987320476,1458.0606266527086,1631.8028675914975,1454.2964577932585,0.8255078057447174,0.17449219425528267
201502060TOR,1554.6954280494397,1645.3084835873888,1569.4433576009617,1630.5605540358667,0.5135056129597508,0.4864943870402492
201502070DAL,1618.386887032766,1617.717209916162,1625.8349364762637,1610.2691604726645,0.6409526346540849,0.35904736534591497
201502070MIL,1531.873451981354,1412.3025980249524,1534.1215681312135,1410.0544818750927,0.7797055757818251,0.22029442421817494
201502070NOP,1528.5208039401632,1538.8327488346415,1498.112279875144,1569.2412728996608,0.6262788871330434,0.37372111286695664
201502070NYK,1334.254968823767,1712.7186914188949,1330.9463287392584,1716.0273315034033,0.16756747780112058,0.8324325221988794
201502070PHI,1296.360976274383,1497.377861383584,1310.240091891958,1483.498745766009,0.358587531837344,0.6414124681626561
201502070UTA,1441.9824470607964,1383.7118473084736,1448.359231172702,1377.335063196568,0.7132208697300998,0.28677913026990026
201502070WAS,1528.1796531714174,1458.1127421720316,1541.3695710705651,1444.922824272884,0.7269065405075091,0.2730934594924908
201502080CHO,1483.498745766009,1448.699407567657,1477.8043316200828,1454.3938217135833,0.6848103390431544,0.3151896609568456
201502080CLE,1548.6950664960889,1356.6991100841265,1552.3592744990833,1353.034902081132,0.8430188840372057,0.15698111596279438
201502080DET,1449.1465050534732,1331.649155565941,1430.2437412687136,1350.551919350701,0.7776485392843766,0.22235146071562337
201502080HOU,1614.9460327125207,1610.2691604726645,1600.6605323360584,1624.5546608491268,0.6462437216638464,0.3537562783361536
201502080MEM,1647.9288601847722,1690.2557114753065,1654.6160818720368,1683.5684897880417,0.5822443058402171,0.41775569415978286
201502080OKC,1564.223562568086,1630.5605540358667,1581.4614987848072,1613.3226178191455,0.5482939356976051,0.4517060643023949
201502080ORL,1312.340369790735,1569.2412728996608,1310.4064918263548,1571.175150864041,0.28839453055555464,0.7116054694444454
201502080SAC,1377.335063196568,1560.3384986748126,1384.322832285395,1553.3507295859856,0.38277029681406155,0.6172297031859384
201502080TOR,1569.4433576009617,1631.8028675914975,1576.0509221710397,1625.1953030214197,0.5539580801463366,0.4460419198536634
201502090DAL,1625.8349364762637,1613.3226178191455,1606.408763699191,1632.748790596218,0.6564858801933214,0.3435141198066787
201502090DEN,1422.641595461509,1581.4614987848072,1414.9780665951166,1589.1250276511996,0.4161509103865209,0.5838490896134791
201502090IND,1454.3938217135833,1625.1953030214197,1450.9973058891835,1628.5918188458193,0.39949587079516796,0.6005041292048321
201502090MIA,1454.2964577932585,1330.9463287392584,1459.3672490029728,1325.875537529544,0.7834196161563212,0.21658038384367884
201502090MIL,1534.1215681312135,1444.922824272884,1537.7561741938644,1441.2882182102333,0.74821513130216,0.25178486869784006
201502090MIN,1350.551919350701,1683.5684897880417,1346.7426618606764,1687.3777472780662,0.2072879414108164,0.7927120585891836
201502090NOP,1498.112279875144,1448.359231172702,1488.8504573399523,1457.6210537078937,0.703088329989288,0.29691167001071195
201502090PHI,1310.240091891958,1716.0273315034033,1308.6807189795811,1717.58670441578,0.1467586750918026,0.8532413249081974
201502090WAS,1541.3695710705651,1310.4064918263548,1544.4434492088178,1307.332613688102,0.8704762971103498,0.12952370288965018
201502100CHI,1571.175150864041,1384.322832285395,1575.4400086604014,1380.0579744890345,0.8390605521338954,0.16093944786610465
201502100CHO,1477.8043316200828,1430.2437412687136,1447.5156661090623,1460.5324067797342,0.7004469370477123,0.2995530629522878
201502100LAL,1353.034902081132,1414.9780665951166,1342.0686236543663,1425.9443450218823,0.5545501947310899,0.44544980526891015
201502100MEM,1654.6160818720368,1441.2882182102333,1656.9676103365862,1438.936689745684,0.8585939014086337,0.1414060985913663
201502100PHO,1553.3507295859856,1600.6605323360584,1542.5603275346443,1611.4509343873997,0.5752512677377173,0.42474873226228266
201502110BOS,1410.0544818750927,1687.3777472780662,1417.6913661291635,1679.7408630239952,0.26488040677878516,0.7351195932212148
201502110CLE,1552.3592744990833,1459.3672490029728,1559.9119755662286,1451.8145479358277,0.7523064397122272,0.24769356028777273
201502110DAL,1606.408763699191,1457.6210537078937,1608.833302556545,1455.1965148505396,0.8072340949015225,0.19276590509847755
201502110DET,1460.5324067797342,1628.5918188458193,1450.1182484355322,1639.0059771900212,0.4032885219315711,0.5967114780684288
201502110LAC,1632.748790596218,1611.4509343873997,1641.5440873263176,1602.6556376573,0.6677989037535822,0.33220109624641786
201502110MIL,1537.7561741938644,1380.0579744890345,1540.7377335904964,1377.0764150924024,0.8150901155189749,0.18490988448102516
201502110MIN,1346.7426618606764,1717.58670441578,1345.2441969396984,1719.085169336758,0.1737753068608969,0.8262246931391032
201502110NOP,1488.8504573399523,1450.9973058891835,1471.4491580556323,1468.3986051735037,0.6885923313676935,0.3114076686323065
201502110OKC,1589.1250276511996,1656.9676103365862,1602.6184452483558,1643.47419273943,0.5461465441986102,0.45385345580138986
201502110ORL,1307.332613688102,1325.875537529544,1313.3745171595835,1319.833634058063,0.6151244626480442,0.38487553735195573
201502110POR,1624.5546608491268,1342.0686236543663,1626.8387306507334,1339.7845538527597,0.9004080416940053,0.09959195830599463
201502110TOR,1576.0509221710397,1544.4434492088178,1579.0592168637756,1541.435154516082,0.6808310316390984,0.3191689683609016
201502120CHI,1575.4400086604014,1559.9119755662286,1584.4724553491344,1550.8795288774957,0.6603900331661873,0.3396099668338126
201502190LAC,1641.5440873263176,1639.0059771900212,1646.045183112367,1634.5048814039717,0.6434240675854592,0.3565759324145408
201502190OKC,1602.6184452483558,1608.833302556545,1612.5829565867157,1598.8687912181854,0.6317823338083989,0.36821766619160107
201502200ATL,1679.7408630239952,1579.0592168637756,1648.0274788023742,1610.772601085397,0.7604624266245543,0.23953757337544562
201502200DAL,1598.8687912181854,1602.6556376573,1606.930900339433,1594.5935285360524,0.6350277633075951,0.36497223669240486
201502200DET,1450.1182484355322,1584.4724553491344,1462.099178895196,1572.4915248894706,0.45072082039733186,0.549279179602668
201502200GSW,1719.085169336758,1634.5048814039717,1724.3827313599468,1629.2073193807826,0.7431736485000917,0.25682635149990835
201502200LAL,1339.7845538527597,1438.936689745684,1330.744076591879,1447.9771670065643,0.5012201721114844,0.49877982788851555
201502200MIL,1540.7377335904964,1425.9443450218823,1544.4806805717442,1422.2013980406346,0.7749455047569034,0.2250544952430967
201502200MIN,1345.2441969396984,1542.5603275346443,1352.548080750327,1535.2564437240158,0.36350195320519313,0.6364980467948069
201502200NYK,1319.833634058063,1451.8145479358277,1304.5359990613904,1467.1121829324998,0.4541053128014143,0.5458946871985857
201502200ORL,1313.3745171595835,1471.4491580556323,1328.067585668146,1456.75608954707,0.4171936406205434,0.5828063593794566
201502200PHI,1308.6807189795811,1468.3986051735037,1300.5788038911396,1476.5005202619454,0.41489549905967643,0.5851045009403235
201502200SAC,1377.0764150924024,1417.6913661291635,1384.8720894504163,1409.8956917711498,0.5846393108577097,0.41536068914229024
201502200UTA,1455.1965148505396,1626.8387306507334,1474.8063165327314,1607.2289289685416,0.3983354090820529,0.601664590917947
201502200WAS,1541.435154516082,1550.8795288774957,1509.0382200446736,1583.276463348904,0.6274470440622335,0.37255295593776633
201502210CHI,1572.4915248894706,1535.2564437240158,1576.7581607317052,1530.9898078817812,0.6878288892865387,0.3121711107134612
201502210CHO,1447.5156661090623,1612.5829565867157,1441.4599490111282,1618.6386736846496,0.40744024587268574,0.5925597541273143
201502210HOU,1594.5935285360524,1610.772601085397,1608.134638421452,1597.231491199997,0.6183408819163577,0.3816591180836422
201502210LAC,1646.045183112367,1384.8720894504163,1649.7704621164423,1381.1468104463413,0.8888531220713055,0.1111468779286944
201502210MIA,1467.1121829324998,1456.75608954707,1450.1568222260514,1473.7114502535185,0.6536813598630331,0.3463186401369669
201502220DAL,1606.930900339433,1441.4599490111282,1610.3977635081442,1437.993085842417,0.8217389384709397,0.1782610615290602
201502220DET,1462.099178895196,1509.0382200446736,1475.011780601206,1496.1256183386636,0.5757726667589232,0.42422733324107675
201502220IND,1476.5005202619454,1724.3827313599468,1490.020309516959,1710.8629421049332,0.2991647449770559,0.7008352550229441
201502220LAL,1330.744076591879,1409.8956917711498,1339.1872591059864,1401.4525092570427,0.529967277699267,0.47003272230073295
201502220MIL,1544.4806805717442,1648.0274788023742,1534.415495259619,1658.0926641144993,0.4948959243448893,0.5051040756551106
201502220NYK,1304.5359990613904,1583.276463348904,1297.9781273345748,1589.8343350757195,0.26329493068540855,0.7367050693145915
201502220OKC,1618.6386736846496,1422.2013980406346,1623.7293327639788,1417.1107389613053,0.8463726821512499,0.15362731784875014
201502220ORL,1328.067585668146,1300.5788038911396,1332.534401346482,1296.1119882128037,0.6756571025786362,0.3243428974213637
201502220POR,1607.2289289685416,1643.47419273943,1598.3503972043045,1652.352724503667,0.5907343005243176,0.4092656994756823
201502230CHI,1576.7581607317052,1534.415495259619,1585.0772088512824,1526.0964471400418,0.6941068915744717,0.3058931084255283
201502230DEN,1417.1107389613053,1447.9771670065643,1392.8273306062338,1472.2605753616358,0.5981985907168471,0.4018014092831529
201502230HOU,1608.134638421452,1352.548080750327,1610.2256881755989,1350.4570309961805,0.8856361094422098,0.11436389055779025
201502230LAC,1649.7704621164423,1652.352724503667,1642.6667904157864,1659.456396204323,0.6366333626051107,0.3633666373948892
201502230MIA,1450.1568222260514,1296.1119882128037,1453.844817381316,1292.423993057539,0.8118994159761123,0.18810058402388782
201502230NOP,1473.7114502535185,1597.231491199997,1480.3344075661694,1590.608533887346,0.4662035514961903,0.5337964485038096
201502230PHO,1530.9898078817812,1401.4525092570427,1518.5946689558002,1413.8476481830237,0.789401719281355,0.210598280718645
201502230UTA,1474.8063165327314,1629.2073193807826,1487.636746588734,1616.37688932478,0.4223442543230037,0.5776557456769962
201502240DAL,1610.3977635081442,1590.608533887346,1615.932069642919,1585.074227752571,0.6658695369105662,0.33413046308943384
201502240DET,1475.011780601206,1589.8343350757195,1466.4769628739357,1598.36915280299,0.4786815617865528,0.5213184382134473
201502240OKC,1623.7293327639788,1490.020309516959,1628.3037011990975,1485.4459410818404,0.7933662854636151,0.20663371453638482
201502240WAS,1496.1256183386636,1710.8629421049332,1491.2345485864048,1715.754011857192,0.34063154103609433,0.6593684589639057
201502250ATL,1658.0926641144993,1615.932069642919,1666.7677110462655,1607.2570227111528,0.6938843142859081,0.30611568571409187
201502250BOS,1413.8476481830237,1297.9781273345748,1420.7953297522556,1291.0304457653428,0.7760240534574372,0.22397594654256275
201502250CHI,1585.0772088512824,1437.993085842417,1563.825951976474,1459.2443427172254,0.805703512509026,0.19429648749097395
201502250DEN,1392.8273306062338,1518.5946689558002,1382.006504298603,1529.415495263431,0.46298565837246214,0.5370143416275379
201502250HOU,1610.2256881755989,1642.6667904157864,1616.0631336961671,1636.829344895218,0.5960179354139107,0.4039820645860892
201502250MIL,1526.0964471400418,1292.423993057539,1529.1232964141277,1289.3971437834532,0.8722246136395427,0.12777538636045724
201502250MIN,1350.4570309961805,1491.2345485864048,1371.0728162388914,1470.6187633436937,0.4415844146565153,0.5584155853434847
201502250NOP,1480.3344075661694,1472.2605753616358,1485.7018040090686,1466.8931789187366,0.650701234807005,0.34929876519299496
201502250ORL,1332.534401346482,1453.844817381316,1327.7505295996298,1458.6286891281682,0.469370247606063,0.5306297523939371
201502250POR,1598.3503972043045,1616.37688932478,1609.310280676641,1605.4170058524437,0.6158280256372475,0.38417197436275247
201502250SAC,1381.1468104463413,1659.456396204323,1403.187928100973,1637.4152785496913,0.26377632564317677,0.7362236743568232
201502250UTA,1487.636746588734,1339.1872591059864,1477.398355780373,1349.425649914347,0.8069309518301633,0.19306904816983675
201502260CLE,1598.36915280299,1715.754011857192,1611.1293219030483,1702.9938427571333,0.4750020362225925,0.5249979637774075
201502260PHO,1529.415495263431,1628.3037011990975,1536.2611928793208,1621.4580035832078,0.5015999948130699,0.4984000051869301
201502270ATL,1666.7677110462655,1327.7505295996298,1667.7468183628798,1326.7714222830157,0.9260258227188664,0.07397417728113373
201502270BOS,1420.7953297522556,1459.2443427172254,1428.5204040696294,1451.5192683998516,0.5876637959654338,0.4123362040345662
201502270CHI,1563.825951976474,1371.0728162388914,1566.1059674475632,1368.7928007678022,0.8435948404806585,0.15640515951934142
201502270DEN,1382.006504298603,1477.398355780373,1365.522073688751,1493.882786390225,0.5066312699593658,0.4933687300406342
201502270DET,1466.4769628739357,1291.0304457653428,1451.5448721572295,1305.9625364820488,0.8299958158908513,0.17000418410914872
201502270HOU,1616.0631336961671,1466.8931789187366,1618.2375633508882,1464.7187492640155,0.8075762581132264,0.19242374188677358
201502270IND,1485.4459410818404,1611.1293219030483,1495.4892959645315,1601.0859670203572,0.46310582296701996,0.53689417703298
201502270LAL,1349.425649914347,1529.1232964141277,1362.4199002896903,1516.1290460387845,0.3872761045920347,0.6127238954079652
201502270MEM,1637.4152785496913,1636.829344895218,1617.8854448249906,1656.3591786199188,0.6408416881064919,0.3591583118935081
201502270NOP,1485.7018040090686,1458.6286891281682,1488.774681362792,1455.555811774445,0.6751325195422699,0.3248674804577302
201502270PHI,1289.3971437834532,1470.6187633436937,1302.4540890535468,1457.5618180736,0.3851964727164694,0.6148035272835306
201502270POR,1609.310280676641,1621.4580035832078,1613.5579152872954,1617.2103689725534,0.6238022227656367,0.37619777723436326
201502270SAC,1403.187928100973,1605.4170058524437,1396.4209462528509,1612.1839877005657,0.3569841763344851,0.6430158236655149
201502270TOR,1585.074227752571,1702.9938427571333,1568.9342744700168,1719.1337960396877,0.4742344438469499,0.52576555615305
201502280DAL,1607.2570227111528,1464.7187492640155,1588.479060973794,1483.4967110013745,0.8015742341700991,0.19842576582990099
201502280MIA,1455.555811774445,1667.7468183628798,1452.7144769914796,1670.5881531458451,0.34393135248393575,0.6560686475160643
201502280MIN,1368.7928007678022,1617.8854448249906,1365.652898550958,1621.0253470418347,0.2977058846378267,0.7022941153621733
201502280NYK,1305.9625364820488,1568.9342744700168,1318.773543196833,1556.1232677552323,0.2812760581568952,0.7187239418431047
201502280PHO,1536.2611928793208,1612.1839877005657,1515.8399572643077,1632.6052233155788,0.53459452172484,0.46540547827516004
201502280UTA,1493.882786390225,1516.1290460387845,1500.562524223119,1509.4493082058905,0.6100652517647296,0.38993474823527036
201502280WAS,1457.5618180736,1451.5448721572295,1461.9927782559705,1447.1139119748595,0.6480052638504226,0.35199473614957755
201503010BOS,1428.5204040696294,1719.1337960396877,1425.6625645909924,1721.9916355183243,0.2502538486285095,0.7497461513714905
201503010CHI,1566.1059674475632,1656.3591786199188,1556.1558275096402,1666.3093185578418,0.5140230781359231,0.4859769218640769
201503010DEN,1365.522073688751,1488.774681362792,1358.3761125552433,1495.9206424963,0.46658668038859213,0.5334133196114078
201503010HOU,1618.2375633508882,1601.0859670203572,1621.4550880471147,1597.868442324131,0.6624829509397385,0.33751704906026153
201503010IND,1495.4892959645315,1302.4540890535468,1499.9217087872494,1298.0216762308291,0.8438089603992911,0.15619103960070885
201503010LAL,1362.4199002896903,1617.2103689725534,1358.3541786943451,1621.2760905678986,0.2908941067973735,0.7091058932026265
201503010ORL,1326.7714222830157,1451.5192683998516,1315.4001754979065,1462.8905151849608,0.4644450980338938,0.5355549019661061
201503010SAC,1396.4209462528509,1613.5579152872954,1390.0876405137703,1619.891221026376,0.33753587671011026,0.6624641232898897
201503020BRK,1483.4967110013745,1721.9916355183243,1491.729516621722,1713.7588298979767,0.31061603233804796,0.6893839676619521
201503020DAL,1588.479060973794,1495.9206424963,1592.9770721146815,1491.4226313554125,0.7518410306227253,0.24815896937727475
201503020MIA,1452.7144769914796,1515.8399572643077,1466.509847123752,1502.0445871320353,0.552868340303111,0.447131659696889
201503020MIN,1365.652898550958,1666.3093185578418,1362.934852835344,1669.027364273456,0.2395640263528525,0.7604359736471474
201503020PHI,1298.0216762308291,1556.1232677552323,1292.783266948329,1561.361677037733,0.28697816331923554,0.7130218366807646
201503030ATL,1670.5881531458451,1621.4550880471147,1675.7887801310385,1616.2544610619211,0.7023427615936652,0.2976572384063349
201503030CHI,1556.1558275096402,1461.9927782559705,1559.3814180706402,1458.7671876949703,0.7535604215374894,0.24643957846251052
201503030CHO,1462.8905151849608,1358.3541786943451,1464.647475514029,1356.5972183652766,0.7644810388618686,0.23551896113813145
201503030CLE,1597.868442324131,1425.6625645909924,1604.6647433465012,1418.866263568622,0.8273473706393621,0.17265262936063783
201503030DEN,1358.3761125552433,1509.4493082058905,1372.7292995891385,1495.0961211719953,0.4270246522756361,0.5729753477243639
201503030MEM,1621.0253470418347,1500.562524223119,1602.001360016497,1519.5865112484566,0.7805862500542086,0.21941374994579138
201503030NYK,1318.773543196833,1390.0876405137703,1292.1387979449378,1416.7223857656656,0.5411887813469944,0.4588112186530055
201503040BOS,1418.866263568622,1519.5865112484566,1423.2715115777946,1515.181263239284,0.4989634817530275,0.5010365182469726
201503040BRK,1491.729516621722,1464.647475514029,1466.0274105995036,1490.3495815362478,0.6751437893102178,0.32485621068978215
201503040GSW,1713.7588298979767,1495.0961211719953,1716.040716032026,1492.814235037946,0.862281496471015,0.13771850352898493
201503040HOU,1616.2544610619211,1602.001360016497,1609.815131460644,1608.4406896177743,0.6587421241165105,0.34125787588348955
201503040IND,1499.9217087872494,1292.1387979449378,1504.4247694694102,1287.635737262777,0.8546740299303683,0.14532597006963163
201503040LAC,1669.027364273456,1619.891221026376,1658.7375304156774,1630.1810548841545,0.7023464659200576,0.29765353407994244
201503040MIA,1466.509847123752,1356.5972183652766,1469.7793008590372,1353.3277646299914,0.7700076185058553,0.2299923814941447
201503040MIN,1362.934852835344,1372.7292995891385,1346.1835773873377,1389.4805750371447,0.6269758605797836,0.3730241394202164
201503040NOP,1491.4226313554125,1447.1139119748595,1494.699915038391,1443.836628291881,0.6965045622285452,0.30349543777145477
201503040OKC,1621.2760905678986,1292.783266948329,1622.148052027031,1291.911305489196,0.9217671473693098,0.07823285263069034
201503040ORL,1315.4001754979065,1502.0445871320353,1310.773182096702,1506.6715805332396,0.3778308654823467,0.6221691345176532
201503040SAS,1632.6052233155788,1416.7223857656656,1637.429750232151,1411.8978588490934,0.8603701585592322,0.13962984144076782
201503040TOR,1561.361677037733,1604.6647433465012,1551.1669261242837,1614.859494259951,0.580876802381439,0.4191231976185611
201503050CHI,1559.3814180706402,1622.148052027031,1564.6392034910452,1616.890266606626,0.5533789320043005,0.44662106799569945
201503050POR,1630.1810548841545,1592.9770721146815,1639.7665753581678,1583.3915516406682,0.6877904494607485,0.3122095505392515
201503060ATL,1675.7887801310385,1614.859494259951,1681.0542976628813,1609.593976728108,0.7163409875289801,0.28365901247101993
201503060BRK,1466.0274105995036,1506.6715805332396,1455.746205078932,1516.9527860538112,0.5845984658388181,0.41540153416118186
201503060CHO,1490.3495815362478,1551.1669261242837,1499.432196166934,1542.0843114935972,0.5561505235912052,0.4438494764087948
201503060GSW,1716.040716032026,1583.3915516406682,1721.095315539888,1578.336952132806,0.7923643140802206,0.20763568591977943
201503060HOU,1609.815131460644,1443.836628291881,1613.0734256675128,1440.578334085012,0.8221665191715154,0.17783348082848469
201503060IND,1504.4247694694102,1564.6392034910452,1516.396749402289,1552.6672235581664,0.5570070713695104,0.44299292863048945
201503060MEM,1608.4406896177743,1353.3277646299914,1610.0426327069472,1351.7258215408187,0.8853596711551901,0.11464032884480983
201503060NOP,1494.699915038391,1423.2715115777946,1482.751171190937,1435.2202554252488,0.7284595959213681,0.2715404040786319
201503060ORL,1310.773182096702,1411.8978588490934,1318.454777140771,1404.2162638050245,0.49838146570055863,0.5016185342994413
201503060PHI,1291.911305489196,1515.181263239284,1287.585242261382,1519.507326467098,0.32968747074675125,0.6703125292532488
201503060SAS,1637.429750232151,1389.4805750371447,1639.3611956762322,1387.5491295930635,0.8811071379984242,0.11889286200157571
201503060WAS,1458.7671876949703,1469.7793008590372,1462.4200285147006,1466.126460039307,0.6253350565698269,0.3746649434301731
201503070CLE,1609.593976728108,1516.9527860538112,1614.3874228380862,1512.159339943833,0.7519299188121723,0.24807008118782767
201503070DEN,1387.5491295930635,1613.0734256675128,1380.4270288475302,1620.195526413046,0.3268259974705193,0.6731740025294807
201503070MIA,1466.126460039307,1404.2162638050245,1469.9151157632332,1400.427608081098,0.7174869490932764,0.2825130509067235
201503070MIL,1492.814235037946,1462.4200285147006,1497.6560978746354,1457.5781656780111,0.679311467788018,0.32068853221198196
201503070MIN,1346.1835773873377,1639.7665753581678,1364.0528085511305,1621.897344194375,0.2470601874686093,0.7529398125313906
201503070NOP,1482.751171190937,1610.0426327069472,1492.0355226960344,1600.7582812018495,0.46080501128245294,0.539194988717547
201503070NYK,1287.635737262777,1516.396749402289,1283.4165614352955,1520.6159252297705,0.32274005096407155,0.6772599490359285
201503070PHI,1287.585242261382,1681.0542976628813,1309.9550987668913,1658.684441157372,0.1558621720161944,0.8441378279838055
201503080BRK,1455.746205078932,1519.507326467098,1446.9098572296537,1528.3436743163763,0.5519636324547874,0.44803636754521264
201503080DET,1440.578334085012,1499.432196166934,1431.5967731897244,1508.4137570622215,0.5589387666929747,0.44106123330702524
201503080GSW,1721.095315539888,1658.7375304156774,1725.9725767615932,1653.8602691939725,0.718008917217856,0.2819910827821441
201503080LAL,1351.7258215408187,1578.336952132806,1347.0903036419145,1582.9724700317106,0.32545103336041553,0.6745489666395845
201503080OKC,1616.890266606626,1542.0843114935972,1620.0852760921096,1538.8893020081136,0.7322883651557184,0.26771163484428157
201503080ORL,1318.454777140771,1435.2202554252488,1326.59155297827,1427.08347958775,0.47589124707596053,0.5241087529240395
201503080SAS,1639.3611956762322,1552.6672235581664,1644.6026952727518,1547.4257239616468,0.7454891083462775,0.2545108916537225
