gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201903020DEN,1599.1768639823858,1492.7035140801456,1583.9626689815375,1507.9177090809935,0.7664827322768215,0.2335172677231785
201903020IND,1585.7407286556524,1550.2315191083733,1575.8076152096744,1560.164632554351,0.6856916905634324,0.3143083094365677
201903020MIA,1440.7194934777049,1451.3656032550346,1456.821279091846,1435.2638176408934,0.6258285504921783,0.3741714495078218
201903020PHI,1615.5057852102757,1672.6404685996922,1609.5032591199483,1678.6429946900191,0.5613770437535827,0.4386229562464174
201903020PHO,1260.129466431844,1459.9115056140945,1274.9536973829704,1445.087274662968,0.3602241071635432,0.6397758928364569
201903020SAS,1519.7293585535656,1595.8375417283933,1532.4846094528957,1583.0822908290634,0.5343289938420587,0.4656710061579413
201903020UTA,1608.3061769435612,1711.169409474844,1615.2544403677157,1704.2211460506896,0.4958795704388154,0.5041204295611847
201903030BOS,1576.0624613455104,1617.979238570395,1563.6436546168538,1630.3980452990515,0.5828183709078641,0.4171816290921359
201903030CHI,1371.754237286713,1354.9490614442984,1362.3092528298805,1364.394045901131,0.6620369145565888,0.33796308544341125
201903030CHO,1469.367215049046,1634.4703003089642,1461.8983219079705,1641.93919345004,0.40739049929432686,0.5926095007056732
201903030CLE,1289.633228511291,1560.164632554351,1313.5136924507924,1536.28416861485,0.27256298913913396,0.727437010860866
201903030DET,1522.3502603587633,1645.0943024371643,1530.664037210065,1636.7805255858625,0.46731536742143553,0.5326846325785646
201903030LAC,1522.0685239596253,1291.3646074741682,1525.7795388622803,1287.6535925715132,0.8703080008316214,0.12969199916837856
201903030OKC,1583.0822908290634,1412.9438852436065,1585.0234966761311,1411.0026793965385,0.82564071238798,0.17435928761202002
201903030WAS,1460.6289713305982,1510.1052606354003,1472.086914394528,1498.6473175714705,0.5722012419898819,0.42779875801011813
201903040BRK,1435.2638176408934,1433.936806228161,1454.2398357787004,1414.960788090354,0.6418229719251611,0.3581770280748388
201903040LAL,1445.087274662968,1525.7795388622803,1436.0850536163828,1534.7817599088655,0.5277574971389364,0.47224250286106356
201903040MIA,1456.821279091846,1364.394045901131,1458.6902929190296,1362.5250320739474,0.7517001084248343,0.24829989157516577
201903040PHO,1274.9536973829704,1704.2211460506896,1300.7304162206606,1678.4444272129997,0.13062819597560527,0.8693718040243948
201903040SAC,1470.124204700728,1287.6535925715132,1472.537597773704,1285.240199498537,0.8356252756482868,0.16437472435171324
201903040SAS,1532.4846094528957,1583.9626689815375,1536.1151955948426,1580.3320828395906,0.5693782158184693,0.4306217841815307
201903040UTA,1615.2544403677157,1507.9177090809935,1605.868302462539,1517.30384698617,0.7673711230737286,0.23262887692627138
201903050GSW,1678.6429946900191,1563.6436546168538,1638.619812320026,1603.666836986847,0.7751522035450104,0.22484779645498965
201903050IND,1575.8076152096744,1362.3092528298805,1578.1568890526023,1359.9599789869526,0.8587130200955176,0.14128697990448238
201903050MEM,1411.0026793965385,1641.93919345004,1427.2404262443576,1625.7014466022208,0.3200088430906068,0.6799911569093933
201903050MIN,1498.6473175714705,1585.0234966761311,1510.012462918243,1573.6583513293588,0.5195962114962615,0.4804037885037386
201903050PHI,1609.5032591199483,1536.28416861485,1614.126323385765,1531.661104349033,0.7304937785173706,0.2695062214826294
201903050TOR,1636.7805255858625,1630.3980452990515,1621.6112479247172,1645.5673229601969,0.648485067146844,0.351514932853156
201903060ATL,1362.5250320739474,1536.1151955948426,1356.6797413831514,1541.9604862856386,0.3956510722856989,0.6043489277143012
201903060BRK,1454.2398357787004,1313.5136924507924,1457.0211933486505,1310.7323348808425,0.7999098586388438,0.20009014136115613
201903060CHI,1359.9599789869526,1614.126323385765,1367.147788672711,1606.938513700007,0.29163575631949534,0.7083642436805047
201903060CHO,1461.8983219079705,1458.6902929190296,1451.0295993707266,1469.5590154562733,0.6443083409582749,0.35569165904172506
201903060DET,1530.664037210065,1510.012462918243,1540.2614820131498,1500.4150181151583,0.666973065184445,0.3330269348155549
201903060LAL,1436.0850536163828,1580.3320828395906,1425.0775022673904,1591.339634188583,0.4366654408983555,0.5633345591016444
201903060NOP,1517.30384698617,1605.868302462539,1507.2940937407204,1615.8780557079888,0.5164511311707695,0.4835488688292305
201903060PHO,1300.7304162206606,1285.240199498537,1308.1190687078656,1277.8515470113325,0.6603412093570853,0.33965879064291465
201903060SAC,1472.537597773704,1603.666836986847,1468.5552605818614,1607.6491741786897,0.45532091572361866,0.5446790842763813
201903060WAS,1472.086914394528,1414.960788090354,1477.450960678203,1409.5967418066791,0.7118714659427237,0.28812853405727634
201903070MIL,1678.4444272129997,1578.1568890526023,1685.467276253783,1571.1340400118188,0.7600489234292739,0.23995107657072612
201903070POR,1625.7014466022208,1573.6583513293588,1612.3276849700535,1587.032112961526,0.705832871132726,0.29416712886727414
201903080CHI,1367.147788672711,1540.2614820131498,1360.8267981682752,1546.5824725175855,0.3963070900042211,0.6036929099957788
201903080CHO,1451.0295993707266,1477.450960678203,1454.2971671979096,1474.18339285102,0.6043330644239527,0.3956669355760474
201903080GSW,1638.619812320026,1591.339634188583,1647.0849424778232,1582.8745040307858,0.7001081380741146,0.29989186192588535
201903080HOU,1645.5673229601969,1606.938513700007,1654.0346607380652,1598.4711759221386,0.6895489769644995,0.31045102303550054
201903080LAC,1534.7817599088655,1587.032112961526,1542.963037022483,1578.850835847909,0.5682878601398688,0.4317121398601312
201903080MEM,1427.2404262443576,1615.8780557079888,1442.514477279013,1600.6040046733335,0.3751374506330046,0.6248625493669953
201903080MIA,1469.5590154562733,1310.7323348808425,1474.147647909388,1306.1437024277277,0.8160671864759119,0.1839328135240881
201903080NOP,1507.2940937407204,1621.6112479247172,1491.4215325216942,1637.4838091437434,0.4794076135754203,0.5205923864245798
201903080ORL,1531.661104349033,1409.5967418066791,1534.4543657832353,1406.8034803724768,0.78216115050298,0.21783884949702004
201903090ATL,1356.6797413831514,1457.0211933486505,1352.2113199237692,1461.4896148080325,0.4995086112796207,0.5004913887203795
201903090LAL,1425.0775022673904,1607.6491741786897,1416.8803589637178,1615.8463174823623,0.3833576685848854,0.6166423314151146
201903090MIL,1685.467276253783,1454.2971671979096,1688.6661454606276,1451.098297991065,0.8706106054647172,0.12938939453528278
201903090MIN,1500.4150181151583,1474.18339285102,1504.908123935979,1469.6902870302,0.6740691910196472,0.3259308089803528
201903090NYK,1277.8515470113325,1468.5552605818614,1271.985116900264,1474.4216906929296,0.37235370826860065,0.6276462917313994
201903090POR,1612.3276849700535,1308.1190687078656,1613.5310606966427,1306.9156929812764,0.9110733741720709,0.08892662582792901
201903100ATL,1352.2113199237692,1491.4215325216942,1366.7774036350245,1476.8554488104392,0.44381031892675915,0.5561896810732408
201903100DAL,1406.8034803724768,1654.0346607380652,1404.7791177415206,1656.0590233690214,0.2999510843652357,0.7000489156347643
201903100DET,1546.5824725175855,1360.8267981682752,1551.6727164676045,1355.7365542182563,0.8382062600373954,0.16179373996260454
201903100GSW,1647.0849424778232,1306.9156929812764,1630.9847128983931,1323.0159225607065,0.9264788352203684,0.07352116477963155
201903100MEM,1442.514477279013,1534.4543657832353,1452.0872952329946,1524.8815478292531,0.5115973524197205,0.4884026475802796
201903100MIA,1474.147647909388,1637.4838091437434,1461.8612245067343,1649.7702325463972,0.4098483676031228,0.5901516323968772
201903100MIN,1504.908123935979,1271.985116900264,1507.2890369999566,1269.6042038362862,0.8717430324852928,0.12825696751470717
201903100PHI,1598.4711759221386,1571.1340400118188,1607.7749190353964,1561.830296898561,0.6754657723523668,0.32453422764763323
201903100SAS,1541.9604862856386,1688.6661454606276,1552.7655430636494,1677.8610886826168,0.43318713540168097,0.5668128645983189
201903110BRK,1461.4896148080325,1551.6727164676045,1483.2719386555966,1529.8903926200403,0.5141238939001396,0.48587610609986037
201903110CLE,1306.1437024277277,1649.7702325463972,1348.5841764424802,1607.3297585316448,0.19743125909037293,0.8025687409096272
201903110HOU,1656.0590233690214,1451.098297991065,1659.005253648694,1448.1520677113924,0.8526445488534511,0.147355451146549
201903110LAC,1542.963037022483,1615.8463174823623,1561.736238054211,1597.0731164506342,0.5389450502708787,0.46105494972912126
201903110UTA,1600.6040046733335,1578.850835847909,1587.3617602699314,1592.093080251311,0.6683800975046801,0.3316199024953199
201903110WAS,1469.6902870302,1474.4216906929296,1475.375773199751,1468.7362045233783,0.6337666491154614,0.3662333508845386
201903120CHI,1355.7365542182563,1416.8803589637178,1340.8408441004724,1431.7760690815016,0.555686585910267,0.44431341408973296
201903120DAL,1404.7791177415206,1552.7655430636494,1398.2892842015704,1559.2553766035996,0.431377775573325,0.568622224426675
201903120DEN,1582.8745040307858,1507.2890369999566,1592.7971781935396,1497.3663628372028,0.7331671340298652,0.2668328659701347
201903120IND,1561.830296898561,1269.6042038362862,1562.9103412582756,1268.5241594765716,0.9053242171029804,0.09467578289701968
201903120LAC,1561.736238054211,1613.5310606966427,1543.21948408857,1632.0478146622838,0.5689310774186104,0.4310689225813895
201903120NOP,1476.8554488104392,1677.8610886826168,1467.805484673724,1686.911052819332,0.358602420677564,0.6413975793224359
201903120PHI,1607.7749190353964,1348.5841764424802,1609.339630001551,1347.0194654763254,0.8877207472606711,0.11227925273932901
201903130ATL,1366.7774036350245,1452.0872952329946,1384.1977439879402,1434.6669548800787,0.5211281764119868,0.4788718235880131
201903130HOU,1659.005253648694,1630.9847128983931,1652.3195376493395,1637.6704288977476,0.6763275542362364,0.3236724457637638
201903130MIA,1461.8612245067343,1529.8903926200403,1484.8758391363724,1506.8757779904022,0.5458803002526001,0.45411969974739985
201903130OKC,1592.093080251311,1483.2719386555966,1597.0407707100824,1478.3242481968252,0.7688930191926676,0.23110698080733239
201903130PHO,1323.0159225607065,1587.3617602699314,1316.2529332434028,1594.124749587235,0.27967975326082,0.7203202467391799
201903130WAS,1475.375773199751,1524.8815478292531,1484.6217978826298,1515.6355231463745,0.5721596934995026,0.4278403065004974
201903140BOS,1597.0731164506342,1468.7362045233783,1600.0430000617946,1465.766320912218,0.7882506608147858,0.21174933918521419
201903140DEN,1592.7971781935396,1398.2892842015704,1593.881989530515,1397.204472864595,0.8449229980351077,0.1550770019648922
201903140IND,1562.9103412582756,1597.0407707100824,1566.9471862113887,1593.0039257569692,0.593674283193421,0.4063257168065791
201903140ORL,1515.6355231463745,1347.0194654763254,1522.238181384981,1340.4168072377188,0.8243755562388467,0.17562444376115324
201903140TOR,1607.3297585316448,1431.7760690815016,1610.980897557858,1428.1249300552884,0.8300828492025901,0.16991715079740988
201903140UTA,1594.124749587235,1497.3663628372028,1601.5341564882274,1489.9569559362103,0.7563243573305333,0.24367564266946673
201903150DET,1506.8757779904022,1428.1249300552884,1513.2469260954213,1421.7537819502693,0.7367166633774094,0.2632833366225906
201903150HOU,1652.3195376493395,1316.2529332434028,1653.2354584880272,1315.337012404715,0.924853871970784,0.07514612802921611
201903150LAC,1543.21948408857,1340.8408441004724,1545.3805253171438,1338.6798028718986,0.8507672437143903,0.14923275628560978
201903150MIA,1484.8758391363724,1686.911052819332,1476.5948893960965,1695.192002559608,0.3572403844729976,0.6427596155270023
201903150NOP,1467.805484673724,1632.0478146622838,1459.4009676922672,1640.4523316437408,0.4085872765774927,0.5914127234225074
201903150PHI,1609.339630001551,1465.766320912218,1612.7880219161957,1462.3179289975735,0.8025201922349193,0.19747980776508073
201903150SAS,1559.2553766035996,1268.5241594765716,1562.3081259977614,1265.47141008241,0.904584069012722,0.09541593098727791
201903150WAS,1484.6217978826298,1448.1520677113924,1473.6796055292637,1459.0942600647586,0.6868821109688766,0.3131178890311233
201903160BOS,1600.0430000617946,1384.1977439879402,1602.3614338360924,1381.8793102136424,0.8603441673208633,0.1396558326791367
201903160DAL,1397.204472864595,1340.4168072377188,1401.0889642261122,1336.5323158762014,0.7114716768451426,0.2885283231548574
201903160DEN,1593.881989530515,1566.9471862113887,1596.9568518987107,1563.872323843193,0.6749578689797665,0.3250421310202335
201903160NOP,1459.4009676922672,1315.337012404715,1450.6305018425342,1324.107478254448,0.8029674229203516,0.19703257707964827
201903160OKC,1593.0039257569692,1637.6704288977476,1573.4278789101495,1657.2464757445673,0.5789647931538757,0.4210352068461242
201903160SAS,1562.3081259977614,1640.4523316437408,1569.3431908012994,1633.4172668402027,0.5314115936872332,0.4685884063127667
201903160UTA,1601.5341564882274,1478.3242481968252,1607.0809043160148,1472.777500369038,0.783282628661368,0.216717371338632
201903160WAS,1473.6796055292637,1434.6669548800787,1478.7373017457048,1429.6092586636375,0.6900217837306872,0.3099782162693128
201903170DET,1513.2469260954213,1610.980897557858,1519.2721781450953,1604.955645508184,0.5032610309671522,0.4967389690328478
201903170HOU,1653.2354584880272,1489.9569559362103,1657.525134139833,1485.6672802844048,0.8198826870449129,0.18011731295508707
201903170LAC,1545.3805253171438,1472.777500369038,1548.2359030691646,1469.922122617017,0.7297950272142535,0.27020497278574657
201903170MIA,1476.5948893960965,1459.0942600647586,1486.7205518493693,1448.9685976114856,0.6629320588528714,0.33706794114712857
201903170MIL,1695.192002559608,1612.7880219161957,1684.029936703704,1623.9500877720996,0.7407752288606434,0.25922477113935666
201903170NYK,1265.47141008241,1421.7537819502693,1270.8327195580764,1416.3924724746028,0.41970430227845684,0.5802956977215432
201903170ORL,1522.238181384981,1381.8793102136424,1525.9781375507114,1378.139354047912,0.7995712595853963,0.20042874041460365
201903170SAC,1462.3179289975735,1338.6798028718986,1470.293437348254,1330.7042945212183,0.7837007759516698,0.2162992240483302
201903180BOS,1602.3614338360924,1596.9568518987107,1589.7072368691324,1609.611048865671,0.6472008005650346,0.35279919943496535
201903180CLE,1336.5323158762014,1519.2721781450953,1348.68865861005,1507.1158354112467,0.38312882159464484,0.6168711784053552
201903180DAL,1401.0889642261122,1450.6305018425342,1394.128374798728,1457.5910912699185,0.5721092976363227,0.4278907023636774
201903180OKC,1573.4278789101495,1486.7205518493693,1557.832908703233,1502.3155220562858,0.7455036943797446,0.2544963056202553
201903180PHO,1324.107478254448,1330.7042945212183,1307.1985369042743,1347.613235871392,0.6312706871069372,0.36872931289306277
201903180POR,1633.4172668402027,1563.872323843193,1638.125177050411,1559.164413632985,0.7263096628499497,0.2736903371500503
201903180SAS,1569.3431908012994,1657.2464757445673,1577.3713580192211,1649.2183085266456,0.5174015413430861,0.48259845865691386
201903180TOR,1604.955645508184,1270.8327195580764,1607.9502557861636,1267.838109280097,0.9240725596663677,0.07592744033363225
201903180WAS,1478.7373017457048,1607.0809043160148,1464.6188463720205,1621.1993596896991,0.45930052478858696,0.540699475211413
201903190ATL,1378.139354047912,1657.525134139833,1372.1051780051212,1663.559310182624,0.262575014479932,0.7374249855200681
201903190CHO,1448.9685976114856,1623.9500877720996,1444.599871125033,1628.3188142585525,0.39373761058302026,0.6062623894169797
201903190LAC,1548.2359030691646,1559.164413632985,1554.0796141636558,1553.3207025384938,0.6254478036008388,0.3745521963991611
201903190MIL,1684.029936703704,1416.3924724746028,1686.30803783986,1414.1143713384467,0.892476558292567,0.10752344170743296
201903190MIN,1485.6672802844048,1649.2183085266456,1478.150565782173,1656.735023028877,0.40954923498181434,0.5904507650181857
201903190SAC,1470.293437348254,1469.922122617017,1464.1014260956806,1476.1141338695904,0.6405572839717636,0.3594427160282364
201903200CHI,1347.613235871392,1464.6188463720205,1356.5617719795898,1455.6703102638226,0.4755464840260971,0.5244535159739029
201903200CLE,1348.68865861005,1686.30803783986,1364.0578314319,1670.93886501801,0.20296790234605436,0.7970320976539457
201903200MEM,1429.6092586636375,1663.559310182624,1436.4093015522424,1656.759267294019,0.3162458556606097,0.6837541443393903
201903200NYK,1267.838109280097,1621.1993596896991,1262.851636093967,1626.185832875829,0.18870227361315936,0.8112977263868406
201903200OKC,1557.832908703233,1607.9502557861636,1547.1398081200928,1618.6433563693038,0.5712976831852006,0.4287023168147994
201903200ORL,1525.9781375507114,1457.5910912699185,1535.4008192388917,1448.1684095817382,0.7249826937845231,0.2750173062154769
201903200PHI,1628.3188142585525,1589.7072368691324,1631.6862593044452,1586.3397918232397,0.689527741854961,0.310472258145039
201903200POR,1638.125177050411,1394.128374798728,1639.968041209229,1392.2855106399095,0.8787029892563595,0.1212970107436406
201903200SAS,1577.3713580192211,1502.3155220562858,1566.4019600650042,1513.284920010503,0.7325702637370719,0.26742973626292815
201903210ATL,1372.1051780051212,1626.185832875829,1382.0447966495012,1616.246214231449,0.2917376683558946,0.7082623316441053
201903210CHO,1444.599871125033,1478.150565782173,1451.611162621046,1471.13927428616,0.5944790526097449,0.4055209473902552
201903210GSW,1656.735023028877,1553.3207025384938,1664.6344447575905,1545.4212808097805,0.763316139668206,0.236683860331794
201903210PHO,1307.1985369042743,1507.1158354112467,1297.029631978682,1517.2847403368394,0.3600446849240567,0.6399553150759433
201903210SAC,1464.1014260956806,1392.2855106399095,1471.309831083598,1385.0771056519925,0.7289006169781124,0.27109938302188763
201903210WAS,1455.6703102638226,1609.611048865671,1450.3696146917734,1614.9117444377198,0.4229907829143191,0.5770092170856808
201903220CLE,1364.0578314319,1554.0796141636558,1360.926632813847,1557.210812781709,0.3732715837949662,0.6267284162050338
201903220HOU,1656.759267294019,1566.4019600650042,1660.3726406635003,1562.788586695523,0.7494694608700593,0.2505305391299408
201903220LAL,1414.1143713384467,1476.1141338695904,1406.6791345161953,1483.549370691842,0.5544697117110942,0.44553028828890584
201903220MIL,1670.93886501801,1513.284920010503,1677.9462040499957,1506.277580978517,0.8150517168928806,0.18494828310711944
201903220NYK,1262.851636093967,1614.9117444377198,1258.339422251196,1619.423958280491,0.1898516163631373,0.8101483836368627
201903220ORL,1535.4008192388917,1436.4093015522424,1538.2291555654576,1433.5809652256762,0.7586856807235216,0.24131431927647845
201903220TOR,1618.6433563693038,1547.1398081200928,1605.6414528607058,1560.1417116286907,0.7285451521376107,0.27145484786238927
201903230ATL,1382.0447966495012,1631.6862593044452,1390.5332019648754,1623.197853989071,0.29704577946415295,0.702954220535847
201903230CHI,1356.5617719795898,1616.246214231449,1345.9887447868691,1626.8192414241696,0.2851173525808823,0.7148826474191178
201903230CHO,1451.611162621046,1586.3397918232397,1461.979592116639,1575.9713623276466,0.4501872744140747,0.5498127255859253
201903230GSW,1664.6344447575905,1385.0771056519925,1607.953071807176,1441.7584786024067,0.8988860047018086,0.1011139952981915
201903230MEM,1433.5809652256762,1471.13927428616,1419.5704678718505,1485.1497716399858,0.5889056579839009,0.41109434201609907
201903230POR,1639.968041209229,1517.2847403368394,1642.7522703585753,1514.5005111874932,0.7827676044281424,0.21723239557185753
201903230SAC,1471.309831083598,1297.029631978682,1474.2306634351962,1294.1087996270835,0.8290463708663387,0.17095362913366122
201903230WAS,1450.3696146917734,1506.277580978517,1442.7832221060128,1513.8639735642778,0.5631150691995841,0.4368849308004159
201903240BOS,1575.9713623276466,1562.788586695523,1554.9668886173145,1583.7930604058552,0.6573557091095541,0.34264429089044585
201903240GSW,1607.953071807176,1514.5005111874932,1611.8230158229887,1510.6305671716805,0.7528001103569864,0.24719988964301362
201903240IND,1545.4212808097805,1619.423958280491,1570.001331810657,1594.8439072796143,0.537343485472255,0.462656514527745
201903240LAL,1406.6791345161953,1474.2306634351962,1413.425760138817,1467.4840378125746,0.5465618041794079,0.4534381958205921
201903240MIL,1677.9462040499957,1360.926632813847,1680.2684867063467,1358.6043501574957,0.9168698149775546,0.08313018502244535
201903240NOP,1448.1684095817382,1660.3726406635003,1437.5441306502134,1670.996919595025,0.34391417535281893,0.656085824647181
201903240NYK,1258.339422251196,1557.210812781709,1254.0482422030682,1561.5019928298366,0.24144094430356042,0.7585590556964396
201903240TOR,1605.6414528607058,1461.979592116639,1598.3108695876335,1469.3101753897113,0.8026009648357029,0.19739903516429716
201903250MEM,1419.5704678718505,1560.1417116286907,1434.2051087987224,1545.5070707018187,0.44187723495488873,0.5581227650451113
201903250ORL,1538.2291555654576,1623.197853989071,1555.6265698917737,1605.800439662755,0.5216182956054303,0.4783817043945696
201903250POR,1642.7522703585753,1483.549370691842,1644.8123080205016,1481.4893330299155,0.8163920375543511,0.18360796244564898
201903250UTA,1626.8192414241696,1294.1087996270835,1629.651807976193,1291.2762330750604,0.9235001040891714,0.07649989591082867
201903260CHO,1469.3101753897113,1583.7930604058552,1480.4717753289249,1572.6314604666418,0.4791695169814648,0.5208304830185353
201903260CLE,1358.6043501574957,1554.9668886173145,1352.0613204027318,1561.5099183720783,0.36477295633866097,0.6352270436613391
201903260DAL,1441.7584786024067,1467.4840378125746,1434.2567092268905,1474.985807188091,0.6052904029047745,0.3947095970952254
201903260DEN,1594.8439072796143,1510.6305671716805,1597.538515491927,1507.935958959368,0.7427702698808007,0.25722973011919925
201903260LAL,1413.425760138817,1442.7832221060128,1425.8943272421584,1430.314655002671,0.600284613268067,0.399715386731933
201903260MIA,1513.8639735642778,1555.6265698917737,1505.9232144024113,1563.5673290536402,0.5830341516711103,0.41696584832888967
201903260MIL,1680.2684867063467,1670.996919595025,1689.1475013369804,1662.1179049643913,0.6522666961607746,0.34773330383922535
201903260MIN,1485.1497716399858,1561.5019928298366,1474.0670395424536,1572.5847249273688,0.533979433630655,0.46602056636934497
201903260NOP,1437.5441306502134,1390.5332019648754,1422.452544151639,1405.6247884634502,0.6997826201150645,0.3002173798849354
201903260TOR,1598.3108695876335,1345.9887447868691,1600.1943865910623,1344.1052277834403,0.8837189710246734,0.11628102897532655
201903270CHI,1344.1052277834403,1644.8123080205016,1337.780285964426,1651.137249839516,0.2395109043883592,0.7604890956116409
201903270MEM,1434.2051087987224,1611.8230158229887,1425.0073114410152,1621.020813180696,0.3901207716529332,0.6098792283470668
201903270OKC,1545.5070707018187,1570.001331810657,1552.7863669235376,1562.722035588938,0.606982536218524,0.39301746378147595
201903270PHO,1291.2762330750604,1430.314655002671,1286.8081452555614,1434.7827428221703,0.44405443686421064,0.5559455631357894
201903270UTA,1629.651807976193,1425.8943272421584,1633.083707244869,1422.4624279734824,0.8517721718432514,0.14822782815674865
201903280DET,1507.935958959368,1563.5673290536402,1521.318602019437,1550.184685993571,0.5635067410649326,0.43649325893506746
201903280HOU,1662.1179049643913,1597.538515491927,1672.8832833383603,1586.773137117958,0.7205910144110997,0.2794089855889003
201903280MIA,1505.9232144024113,1434.2567092268905,1509.891031363266,1430.2888922660356,0.7287306288832124,0.2712693711167877
201903280MIL,1689.1475013369804,1572.5847249273688,1693.386464697709,1568.3457615666402,0.7767169157434265,0.22328308425657342
201903280NOP,1422.452544151639,1474.985807188091,1427.4960478411535,1469.9423034985762,0.5678882699512817,0.4321117300487184
201903280NYK,1254.0482422030682,1600.1943865910623,1248.1884015528665,1606.0542272412642,0.19514314007333694,0.8048568599266631
201903280PHI,1605.800439662755,1481.4893330299155,1610.6069020285056,1476.682870664165,0.784356748745387,0.215643251254613
201903280SAS,1572.6314604666418,1352.0613204027318,1574.4248075338216,1350.267973335552,0.863580222324129,0.13641977767587107
201903290ATL,1405.6247884634502,1651.137249839516,1397.3544189576785,1659.407619345288,0.30203267951886026,0.6979673204811396
201903290BOS,1561.5099183720783,1562.722035588938,1565.0071733716825,1559.2247805893342,0.6384559430643482,0.36154405693565184
201903290LAL,1422.4624279734824,1480.4717753289249,1434.3278332102498,1468.6063700921572,0.5601368879416065,0.43986311205839346
201903290MIN,1474.0670395424536,1621.020813180696,1479.2627066193058,1615.8251461038435,0.432836479209139,0.5671635207908611
201903290OKC,1552.7863669235376,1586.773137117958,1540.7867602719436,1598.772743769552,0.593873753472284,0.406126246527716
201903290UTA,1633.083707244869,1434.7827428221703,1634.7456655570668,1433.1207845099725,0.8477624561665132,0.15223754383348675
201903300BRK,1476.682870664165,1565.0071733716825,1490.057543848579,1551.6325001872683,0.5167963567398914,0.4832036432601087
201903300CHI,1337.780285964426,1606.0542272412642,1329.5942756229813,1614.240237582709,0.27514714031973586,0.7248528596802641
201903300DET,1521.318602019437,1659.407619345288,1533.4561349437993,1647.2700864209255,0.4454040436044946,0.5545959563955054
201903300HOU,1672.8832833383603,1469.9423034985762,1675.7029711145017,1467.122615722435,0.851177765543255,0.14882223445674497
201903300IND,1559.2247805893342,1550.184685993571,1549.9816971119444,1559.4277694709608,0.6519644124960041,0.3480355875039958
201903300LAC,1568.3457615666402,1350.267973335552,1572.7257564821211,1345.887978420071,0.8618811614577726,0.13811883854222728
201903300MIN,1479.2627066193058,1610.6069020285056,1471.246910769259,1618.6226978785523,0.45501405599273237,0.5449859440072676
201903300NYK,1248.1884015528665,1509.891031363266,1243.9428189731022,1514.13661394303,0.28275530891469586,0.7172446910853042
201903300PHO,1286.8081452555614,1425.0073114410152,1281.1652710439694,1430.6501856526072,0.44524742205787066,0.5547525779421293
201903310ATL,1397.3544189576785,1693.386464697709,1405.3575118923006,1685.3833717630866,0.24444704604259518,0.7555529539574048
201903310DEN,1598.772743769552,1433.1207845099725,1585.4376358536792,1446.4558924258454,0.821891518625051,0.17810848137494897
201903310GSW,1615.8251461038435,1468.6063700921572,1626.417294062694,1458.014222133307,0.8058248259795979,0.19417517402040205
201903310LAC,1572.7257564821211,1430.6501856526072,1577.9565186721932,1425.4194234625352,0.8011502514088822,0.19884974859111787
201903310NOP,1427.4960478411535,1434.3278332102498,1401.3930807523768,1460.4308002990265,0.6309557913602443,0.3690442086397556
201903310OKC,1540.7867602719436,1430.2888922660356,1531.3349348633546,1439.7407176746246,0.7706036954644436,0.2293963045355564
201903310SAS,1574.4248075338216,1467.122615722435,1560.3016203729994,1481.2458028832573,0.7673356283666743,0.23266437163332576
201904010BOS,1551.6325001872683,1514.13661394303,1555.8938679506462,1509.875246179652,0.688151161107335,0.31184883889266507
201904010BRK,1490.057543848579,1685.3833717630866,1483.4849791477209,1691.955936463945,0.3661568864393932,0.6338431135606069
201904010DAL,1439.7407176746246,1618.6226978785523,1463.123578752371,1595.239836800806,0.38839086839557196,0.6116091316044281
201904010IND,1549.9816971119444,1533.4561349437993,1556.4821214771202,1526.9557105786234,0.6616766854786688,0.3383233145213313
201904010MIN,1471.246910769259,1647.2700864209255,1464.1096256707672,1654.4073715194177,0.39230713022626684,0.6076928697737333
201904010NYK,1243.9428189731022,1329.5942756229813,1253.287703987834,1320.2493906082495,0.5206374822767317,0.47936251772326816
201904010PHO,1281.1652710439694,1345.887978420071,1290.3918839562864,1336.661365507754,0.5505943552359099,0.4494056447640902
201904010TOR,1614.240237582709,1559.4277694709608,1620.725082238631,1552.9429248150386,0.7091320149136454,0.29086798508635453
201904010UTA,1634.7456655570668,1458.014222133307,1637.627527935245,1455.1323597551284,0.8310369548545474,0.16896304514545252
201904020GSW,1626.417294062694,1585.4376358536792,1634.0776776403272,1577.777252276046,0.6924384553437987,0.3075615446562012
201904020OKC,1531.3349348633546,1460.4308002990265,1538.575945189153,1453.1897899732282,0.7278622183296667,0.27213778167033337
201904020SAC,1481.2458028832573,1675.7029711145017,1469.0575085725288,1687.89126542523,0.36731818582810133,0.6326818141718987
201904020SAS,1560.3016203729994,1405.3575118923006,1562.878995663437,1402.780136601863,0.8126887098327138,0.18731129016728612
201904030ATL,1402.780136601863,1595.239836800806,1416.3021192423582,1581.7178541603107,0.3699944045208067,0.6300055954791934
201904030BRK,1483.4849791477209,1620.725082238631,1475.1325715971684,1629.0774897891836,0.44661148312581983,0.5533885168741802
201904030DAL,1463.123578752371,1464.1096256707672,1456.955676705643,1470.2775277174949,0.6387562829837041,0.3612437170162959
201904030DEN,1577.777252276046,1562.878995663437,1591.7709355057152,1548.885312433768,0.6595765001267281,0.34042349987327203
201904030DET,1526.9557105786234,1556.4821214771202,1508.4222734642867,1575.015558591457,0.6000512343890335,0.3999487656109665
201904030LAC,1577.9565186721932,1687.89126542523,1557.4925832743754,1708.3552008230477,0.48570664555943754,0.5142933544405625
