gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201704050MEM,1521.511318398651,1566.102064644379,1515.259603950648,1572.353779092382,0.5790710932041557,0.42092890679584427
201704050PHO,1316.2730858024083,1772.9502562443358,1314.6514784543158,1774.5718635924284,0.11372955521183632,0.8862704447881636
201704050SAS,1707.935188439373,1322.4102698045383,1685.0074343595963,1345.3380238843151,0.9423999378261122,0.05760006217388779
201704060ATL,1434.1876000943407,1575.853584380928,1444.8081021215028,1565.233082353766,0.4403236400859476,0.5596763599140524
201704060IND,1490.635825523053,1505.1601056811307,1500.9723721000585,1494.8235591041253,0.6205863673267581,0.3794136326732418
201704060NYK,1390.2522785454587,1590.3321722401154,1386.7840792877778,1593.8003714977965,0.35982905326643755,0.6401709467335623
201704060ORL,1364.1171286419865,1383.9958037480376,1371.2524961475604,1376.8604362424635,0.6133024681086717,0.3866975318913282
201704060PHI,1370.029276448816,1491.614252460464,1360.0825487013562,1501.560980207924,0.4689766259655475,0.5310233740344525
201704060POR,1551.271996844062,1481.5325148471293,1555.630091988477,1477.1744197027142,0.7265322159080989,0.2734677840919011
201704070CLE,1591.4917525145318,1444.8081021215028,1568.0214666808486,1468.278387955186,0.8053423732451306,0.19465762675486944
201704070DAL,1438.422471914754,1685.0074343595963,1432.2671025365278,1691.1628037378223,0.30073277755011163,0.6992672224498884
201704070DEN,1525.6590495720382,1502.016320018913,1534.7437695007293,1492.9316000902218,0.6707865743673554,0.32921342563264444
201704070HOU,1620.3369236438102,1414.5131082384717,1605.9601229895156,1428.8899088927662,0.8532676877863273,0.14673231221367272
201704070LAL,1345.3380238843151,1400.2830331444295,1351.1001010804384,1394.5209559483062,0.5644783138137557,0.4355216861862444
201704070MEM,1515.259603950648,1386.7840792877778,1519.9620579798127,1382.081625258613,0.7883838120929311,0.21161618790706893
201704070PHO,1314.6514784543158,1572.353779092382,1345.075868525381,1541.9293890213166,0.28744871711642167,0.7125512828835783
201704070TOR,1569.5160822509154,1554.2032116133526,1572.7609156505123,1550.9583782137554,0.6601121966294061,0.33988780337059377
201704070UTA,1600.948780281209,1477.1744197027142,1604.2581962626823,1473.8650037212408,0.7838336839909975,0.2161663160090026
201704080BRK,1376.8604362424635,1501.560980207924,1381.6689149918284,1496.7525014585592,0.46451282773750635,0.5354871722624936
201704080CHO,1493.45232367024,1565.233082353766,1484.8516505465834,1573.8337554774223,0.5405216856271746,0.45947831437282544
201704080GSW,1774.5718635924284,1492.9316000902218,1777.430781212186,1490.072682470464,0.8999706000648832,0.10002939993511688
201704080ORL,1371.2524961475604,1500.9723721000585,1360.0957125199493,1512.1291557276695,0.4573336758067505,0.5426663241932496
201704080PHI,1360.0825487013562,1494.8235591041253,1352.7034973125587,1502.2026104929228,0.45016963334434673,0.5498303666556533
201704080POR,1555.630091988477,1604.2581962626823,1567.5821915585896,1592.30609669257,0.5733960020080542,0.4266039979919457
201704080SAS,1691.1628037378223,1595.9922203481271,1673.1740613761576,1613.980962709792,0.7546359070905524,0.2453640929094476
201704080WAS,1593.8003714977965,1550.9583782137554,1585.7569013509942,1559.0018483605577,0.6947168425977053,0.3052831574022947
201704090ATL,1468.278387955186,1568.0214666808486,1472.667539915724,1563.6323147203104,0.5003697393678318,0.49963026063216825
201704090DEN,1534.7437695007293,1541.9293890213166,1529.676201282555,1546.996957239491,0.6304813872123581,0.36951861278764186
201704090LAL,1351.1001010804384,1473.8650037212408,1355.875468304573,1469.0896364971063,0.46728547505923074,0.5327145249407693
201704090MEM,1519.9620579798127,1428.8899088927662,1500.1322135513435,1448.7197533212352,0.7502413129429587,0.24975868705704118
201704090NYK,1382.081625258613,1572.7609156505123,1374.1638818527715,1580.678659056354,0.37238656590557495,0.6276134340944252
201704090PHO,1345.075868525381,1432.2671025365278,1357.762035208208,1419.5809358537008,0.5184249493759056,0.48157505062409434
201704090SAC,1394.5209559483062,1605.9601229895156,1389.5572962625522,1610.9237826752696,0.344908577739142,0.6550914222608579
201704100BOS,1573.8337554774223,1381.6689149918284,1576.480428511402,1379.022241957849,0.8431474968606719,0.15685250313932814
201704100CHI,1496.7525014585592,1360.0957125199493,1507.9579717491215,1348.890242229387,0.7961342252462934,0.20386577475370668
201704100DET,1448.7197533212352,1585.7569013509942,1443.6255100648216,1590.8511446074078,0.44690024686163554,0.5530997531383645
201704100GSW,1777.430781212186,1592.30609669257,1762.2228801480037,1607.5139977567526,0.8377130589420215,0.16228694105797842
201704100LAC,1613.980962709792,1610.9237826752696,1629.1285849275848,1595.7761604574769,0.6441093103664569,0.355890689633543
201704100MIA,1559.0018483605577,1563.6323147203104,1563.1105012782675,1559.5236618026004,0.6339015022046736,0.3660984977953265
201704100MIL,1502.2026104929228,1484.8516505465834,1509.1066297313002,1477.947631308206,0.6627395121511211,0.33726048784887885
201704100PHI,1352.7034973125587,1512.1291557276695,1345.5330276554496,1519.299625384779,0.41530392322823995,0.5846960767717599
201704100POR,1567.5821915585896,1673.1740613761576,1572.0680895982057,1668.6881633365415,0.4919533472350933,0.5080466527649067
201704110ATL,1472.667539915724,1477.947631308206,1487.5999824045286,1463.0151888194014,0.6330332314176739,0.3669667685823262
201704110DAL,1419.5809358537008,1529.676201282555,1405.989902841507,1543.2672342947487,0.48547583245770787,0.5145241675422921
201704110LAL,1355.875468304573,1490.072682470464,1370.1901107608203,1475.7580400142162,0.4509445664373172,0.5490554335626827
201704110MIN,1469.0896364971063,1546.996957239491,1464.2524212633784,1551.834172473219,0.5317511384036869,0.46824886159631307
201704110SAC,1389.5572962625522,1357.762035208208,1401.4830952127224,1345.8362362580378,0.6810658861035894,0.31893411389641063
201704120BOS,1576.480428511402,1509.1066297313002,1584.462951472694,1501.1241067700082,0.7238182247313915,0.2761817752686085
201704120CHI,1507.9579717491215,1379.022241957849,1518.1105358371117,1368.8696778698588,0.7888254454004372,0.21117455459956283
201704120CLE,1559.5236618026004,1580.678659056354,1543.3303270193787,1596.8719938395757,0.6115585670675804,0.38844143293241956
201704120GSW,1762.2228801480037,1370.1901107608203,1763.3625761514638,1369.0504147573602,0.944400089064245,0.055599910935755094
201704120HOU,1595.7761604574769,1464.2524212633784,1598.4339601412232,1461.594621579632,0.7912964374555649,0.2087035625444352
201704120IND,1519.299625384779,1487.5999824045286,1528.7779522996905,1478.1216554896168,0.6809463142213298,0.3190536857786702
201704120LAC,1629.1285849275848,1401.4830952127224,1632.778230991967,1397.8334491483404,0.8683078197134435,0.1316921802865565
201704120MEM,1500.1322135513435,1405.989902841507,1486.4208804509876,1419.7012359418632,0.7535382510297213,0.2464617489702788
201704120MIA,1563.1105012782675,1590.8511446074078,1570.49208415855,1583.4695617271254,0.602515701698367,0.39748429830163295
201704120NYK,1374.1638818527715,1345.5330276554496,1376.7157296741505,1342.9811798340706,0.6770961571849007,0.32290384281509943
201704120OKC,1551.834172473219,1543.2672342947487,1541.6912925970516,1553.410114170916,0.6513461292158325,0.3486538707841676
201704120ORL,1348.890242229387,1443.6255100648216,1355.6295438243108,1436.8862084698978,0.5075759787765907,0.4924240212234094
201704120POR,1572.0680895982057,1475.7580400142162,1562.9112557438732,1484.9148738685487,0.7558484002411464,0.2441515997588536
201704120UTA,1607.5139977567526,1668.6881633365415,1613.4237672833617,1662.7783938099324,0.5556434347017595,0.44435656529824047
