,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
,teamAbbr,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,eFG%,3pAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Ortg,Drtg,poss,pace,poss_per_poss,ass_per_poss,teamAbbr,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,TS%,eFG%,3pAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Ortg,Drtg,poss,pace,poss_per_poss,ass_per_poss
gameId,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201702010ORL,IND,242.5,40.5,82.5,0.4913,8.6,22.9,0.3779,18.5,22.5,0.8175,7.6,31.3,38.9,22.6,10.6,4.1,15,19.9,108.1,0.5853,0.5435,0.2775,0.2752,19.45,76.1,48.75,55.82,10.9,7.88,13.94,100,110.97,111.27,50.29375,50.79726563,2.1507,0.4486,IND,242.5,38.3,81.3,0.4708,10.8,27.9,0.3895,21.1,26.2,0.8024,9.5,31.2,40.7,24.8,9.6,4.8,16.3,20.9,108.5,0.5843,0.5373,0.3419,0.3286,23.91,80.55,51.26,64.51,9.83,7.93,14.91,100,111.27,110.97,50.2725,50.77302083,2.1573,0.4928
201702010PHO,LAC,240,40,84,0.4771,11.1,28.3,0.3887,15.3,21.9,0.7364,9.6,33.8,43.4,24.4,6.9,4.3,12.2,19.5,106.4,0.5694,0.5445,0.3397,0.2704,22.44,78.63,50.49,61.17,7.2,7.17,11.48,100,111.62,112.44,48.50125,48.50125,2.1956,0.5034,LAC,240,40.3,86.9,0.4626,9.3,26.7,0.3475,17.3,22.2,0.783,9,33.5,42.5,25,6.3,3.5,11,19.3,107.2,0.5535,0.5161,0.3063,0.2571,21.37,77.57,49.52,61.38,6.56,6.94,10.16,100,112.44,111.62,49.7225,49.7225,2.1574,0.5034
201702010UTA,MIL,242.5,38.2,84.1,0.4555,7.7,21.4,0.3717,19.2,24.9,0.7677,11.6,29.9,41.5,23.9,8.7,5.1,15.2,21.2,103.3,0.5442,0.5013,0.2541,0.2991,27.07,75.58,50.4,62.39,9.06,10.34,13.72,100,107.89,115.71,49.76375,50.32729167,2.0788,0.4805,MIL,242.5,39.5,82.5,0.4808,12.4,32.4,0.3893,19.2,24.6,0.7754,9.8,31.7,41.5,25.9,8.4,6.7,14.4,21.4,110.6,0.5949,0.5563,0.3921,0.3012,24.42,72.94,49.62,65.65,8.78,10.61,13.33,100,115.71,107.89,49.3925,49.95109375,2.2426,0.5251
201702020HOU,ATL,250,39.2,87.7,0.4472,9.9,27.2,0.3633,18.8,25.1,0.7537,9.9,32,41.9,24.8,8.1,4.2,14.2,18.4,107.1,0.5443,0.5044,0.3129,0.2853,22.05,71.55,46.76,63.01,8.26,7.08,12.68,100,107.35,110.74,51.96125,54.77375,2.0648,0.4776,ATL,250,41.7,90.2,0.4648,10.8,29.2,0.3714,16.3,21.5,0.7642,12.5,35.3,47.8,24,8.6,6.3,15.1,22.8,110.5,0.5563,0.5241,0.3203,0.2409,28.45,77.95,53.25,57.98,8.64,10.27,13.35,100,110.74,107.35,51.50625,54.33802083,2.1515,0.467
201702020LAC,GSW,240,45.1,88,0.5116,13.9,33,0.4187,17.4,22.5,0.7648,8.7,36.5,45.2,31.6,9.8,7.8,14.9,17.7,121.5,0.6202,0.5896,0.3727,0.2603,22.66,78.41,52.94,70.12,9.64,12.97,13.17,100,119.88,101.79,52.44375,52.44375,2.3186,0.6019,GSW,240,39.4,89.9,0.4381,8.8,29.2,0.3041,15.6,20.8,0.7458,10,30,40,23.4,8.2,4.1,14.7,19.3,103.2,0.5215,0.4873,0.3254,0.2334,21.59,77.35,47.06,59.13,8.08,7.54,12.89,100,101.79,119.88,52.24,52.24,1.9767,0.4492
201702020SAS,PHI,240,38.6,81.9,0.4724,10.5,28,0.3731,19.4,24.7,0.779,8.1,32.9,41,27.2,8.4,5.9,16.8,21.8,107.1,0.5787,0.5371,0.3441,0.311,20.26,74.76,48.5,70.41,8.47,9.88,15.31,100,108.68,110.5,51.16625,51.16625,2.0959,0.5325,PHI,240,39.7,84.7,0.4704,9.2,23.9,0.3843,20.4,27.3,0.7464,11.1,32,43.1,23,8.4,3.9,14.7,21.6,109,0.5662,0.5268,0.289,0.3291,25.25,79.74,51.51,57.45,8.5,7.37,13.16,100,110.5,108.68,50.63375,50.63375,2.1538,0.4536
201702020WAS,LAL,240,37.5,86.6,0.4323,8.6,24.5,0.3431,14.7,19.7,0.7749,10.8,31.8,42.6,20.1,6.4,4.7,13.9,19.9,98.3,0.5148,0.4812,0.2823,0.2312,23.07,74.91,47.87,53.04,6.59,7.28,12.76,100,102.26,116.83,49.52875,49.52875,1.9773,0.4025,LAL,240,42.5,87.8,0.4851,9.8,25.1,0.383,17,21.4,0.7978,10.6,35.3,45.9,24.5,7.8,6,11.4,17.1,111.8,0.576,0.5407,0.2865,0.2474,25.09,76.94,52.13,57.39,8.12,9.68,10.42,100,116.83,102.26,49.3825,49.3825,2.2665,0.4956
201702030BOS,LAL,240,38.3,87,0.4397,8.9,26,0.3364,14.9,19.3,0.7938,11.1,32.4,43.5,20.2,6.3,5,14.9,20.4,100.4,0.5246,0.4901,0.2982,0.2252,23.94,74.73,48.66,52.16,6.43,7.77,13.51,100,103.61,116.73,49.98375,49.98375,2.0015,0.4011,LAL,240,42.6,88.9,0.4803,10.3,26.3,0.3861,17.1,21.5,0.799,10.9,34.5,45.4,24.7,8.3,5.7,11.3,16.9,112.6,0.5735,0.5381,0.2962,0.2458,25.27,76.07,51.34,57.72,8.57,9.4,10.24,100,116.73,103.61,49.75625,49.75625,2.2658,0.4957
201702030BRK,IND,242.5,39.5,80.8,0.4891,8.4,22.5,0.3771,18.2,22.3,0.8131,6.9,30.5,37.4,22.6,10,4.2,14.8,19.9,105.6,0.5836,0.5414,0.2786,0.2803,17.81,75.63,47.72,57.59,10.39,8.07,14.06,100,109.83,110.39,49.64625,50.14976563,2.1293,0.4552,IND,242.5,37.4,80.3,0.4651,10.2,27.2,0.3758,21.4,26.6,0.803,9.6,31.4,41,24,9.9,4.4,16,20.7,106.4,0.5777,0.5286,0.3375,0.3374,24.38,82.19,52.29,63.74,10.27,7.41,14.79,100,110.39,109.83,49.6675,50.16802083,2.1389,0.482
201702030DEN,MIL,242.5,37.4,83.4,0.4493,7.7,22.2,0.3508,18,24.3,0.7406,11.2,29.6,40.8,23,8.9,5.2,15.8,21.5,100.5,0.5347,0.4957,0.2668,0.2945,25.51,73.98,48.69,61.33,9.27,10.59,14.35,100,104.72,115.18,49.77125,50.33479167,2.0181,0.461,MIL,242.5,39,82,0.4776,12.3,32.1,0.3897,19.9,25.5,0.7754,10.5,32.9,43.4,24.8,8.9,6.1,15.1,21.6,110.2,0.5934,0.5529,0.3907,0.3141,26.02,74.5,51.33,63.71,9.32,9.78,13.95,100,115.18,104.72,49.35625,49.91484375,2.2359,0.5024
201702030DET,MIN,242.5,40.3,85.1,0.4738,7.1,19.7,0.3611,18.7,23.8,0.782,9.6,32.1,41.7,25.4,7.6,5.4,13.3,20.6,106.4,0.5561,0.5155,0.2308,0.285,22.61,76.36,49.31,63.28,7.87,8.75,12.24,100,109.77,111.04,50.0525,50.60119792,2.1214,0.5066,MIN,242.5,40.6,85.2,0.4772,8.3,24.3,0.343,17.9,23.5,0.7576,10.1,32.7,42.8,23.7,7.9,5.3,13.2,20.9,107.4,0.5629,0.5262,0.2843,0.2764,23.64,77.39,50.69,57.99,8.22,8.04,12.11,100,111.04,109.77,49.73125,50.27825521,2.1604,0.4783
201702030HOU,CHI,240,39.3,84.4,0.4666,6.3,18.7,0.3483,21,27.1,0.7781,10.5,35.6,46.1,20.6,8.4,5.3,12.9,16.8,105.9,0.5501,0.5035,0.222,0.3251,23.68,79.85,52.54,52.52,8.69,8.7,11.82,100,109.77,106.08,49.83625,49.83625,2.1253,0.4136,CHI,240,39.3,87.9,0.449,10,27.2,0.3683,13.6,17.3,0.7944,9.1,32.4,41.5,23.6,7.7,4,12.4,20.4,102.2,0.5371,0.5063,0.3091,0.1999,20.15,76.32,47.47,59.89,7.98,5.95,11.49,100,106.08,109.77,49.70875,49.70875,2.0588,0.4768
201702030OKC,MEM,240,38.3,83.3,0.462,10.9,27.8,0.3954,18.8,23.9,0.8048,11.4,33.3,44.7,21.7,7.4,3.4,12.3,22.2,106.3,0.5687,0.5274,0.3333,0.291,26.61,79.37,52.79,56.74,8,6.98,11.51,100,114.87,111.11,47.77625,47.77625,2.229,0.4519,MEM,240,35,78.5,0.4466,9.4,29.6,0.3117,23.4,29.7,0.7923,8.8,31.2,40,20.4,7,4.3,12.4,20.7,102.8,0.5638,0.5064,0.3763,0.3846,20.63,73.39,47.21,58.49,7.48,7.8,11.94,100,111.11,114.87,48.10375,48.10375,2.1405,0.4252
201702030ORL,TOR,242.5,37.8,85.8,0.4407,8.6,27.4,0.3212,17.9,23.4,0.7636,10.2,32.5,42.7,16.5,7.7,5.7,11.4,21.7,102.1,0.5312,0.491,0.3207,0.2777,23.3,78.2,49.84,43.95,8.1,9.93,10.6,100,107.19,110.88,49.0575,49.58940104,2.0797,0.3363,TOR,242.5,37.4,82,0.4573,9.4,25.5,0.371,21.3,26.6,0.8001,9.2,33.7,42.9,20.7,6.6,5.3,13.6,20.3,105.5,0.5641,0.5146,0.3107,0.3286,21.8,76.7,50.18,55.71,6.91,8.98,12.67,100,110.88,107.19,49.5175,50.04367188,2.1342,0.4193
201702030POR,DAL,242.5,38.7,83.7,0.4623,11,29.9,0.3653,16,19.4,0.8242,8.4,32.2,40.6,21,7.7,3.9,9.9,19.3,104.4,0.5659,0.5283,0.3575,0.2315,19.29,79.14,48.27,54.22,8.33,6.75,9.7,100,112.76,104.13,47.2075,47.74552083,2.2124,0.4455,DAL,242.5,35.8,79,0.454,7.3,22,0.3333,17.7,24.3,0.7369,8.8,34.8,43.6,18.1,5.2,2.7,14.4,19.5,96.6,0.5382,0.5005,0.2807,0.3118,20.86,80.71,51.73,50.3,5.61,4.97,13.85,100,104.13,112.76,48.07125,48.59481771,2.0067,0.3762
201702030SAC,PHO,240,39,85.1,0.4586,7,21.1,0.3287,23.7,28.2,0.8504,11.9,30.1,42,18.2,7.6,3.4,13.1,25,108.7,0.5589,0.5,0.249,0.3336,26.69,74.96,49.89,46.59,7.94,5.92,11.84,100,113.34,118.6,49.8475,49.8475,2.181,0.3636,PHO,240,40.3,83.2,0.4851,9.8,24.5,0.3931,23.4,29.1,0.7968,10.2,32,42.2,22,7.6,4.7,12.5,21.4,113.8,0.5932,0.5442,0.2951,0.354,25.04,73.31,50.12,54.4,7.91,7.34,11.55,100,118.6,113.34,49.66125,49.66125,2.2921,0.4442
201702040ATL,ORL,242.5,39,86.3,0.4526,8.1,25.6,0.3206,15.8,21.9,0.7166,9.1,33.5,42.6,22.9,7.3,4.2,13.1,19.3,101.9,0.5318,0.4995,0.2951,0.2586,20.35,79.37,49.11,58.56,7.55,7.74,12,100,105.12,113.24,50.35125,50.89825521,2.0275,0.4559,ORL,242.5,40.2,84.6,0.4743,11.9,29.1,0.4041,17.8,22.9,0.7765,8.7,35.2,43.9,24.8,7.8,4.6,12.5,19,110.1,0.5818,0.5439,0.3416,0.2775,20.63,79.65,50.89,60.8,8,7.52,11.7,100,113.24,105.12,49.63875,50.18744792,2.2155,0.4977
201702040IND,DET,240,42.4,89.1,0.4759,8,24.2,0.3329,13.9,19.9,0.6954,10.7,34.5,45.2,21.9,7.2,3.3,12.5,20,106.7,0.5453,0.5208,0.2716,0.2225,24.19,80.89,52.14,51.76,7.37,5.86,11.35,100,109.76,111.73,50.17625,50.17625,2.1253,0.4355,DET,240,40.1,83.6,0.4794,9.7,25.6,0.3679,18.6,24,0.7621,8.2,33.1,41.3,23.7,7.2,4.6,12.8,17.5,108.5,0.5773,0.5376,0.3077,0.2882,19.11,75.81,47.86,59.16,7.35,7.07,11.96,100,111.73,109.76,49.8,49.8,2.1817,0.4731
201702040MIA,PHI,240,38.1,82.9,0.4616,10,26.8,0.3713,18.2,23.4,0.7723,8,32.5,40.5,26.8,8.6,5.5,17.1,21.8,104.4,0.5623,0.5225,0.3251,0.2909,19.2,73.92,47.15,70.27,8.61,9.42,15.46,100,105.37,109.65,51.5575,51.5575,2.0295,0.5214,PHI,240,39.3,84.7,0.4659,9.3,24.6,0.3772,20.9,27.8,0.7523,11.5,33.7,45.2,23.3,8.9,4.3,15.4,21.3,108.8,0.5641,0.5229,0.2969,0.3347,26.09,80.8,52.86,58.81,8.93,7.58,13.66,100,109.65,105.37,50.9025,50.9025,2.1398,0.457
201702040MIN,MEM,240,38.2,84,0.4563,10.2,27,0.3742,18.9,23.4,0.8245,11.4,31.7,43.1,21.3,7.6,3.6,11.3,22.1,105.5,0.5611,0.5169,0.3207,0.282,25.9,77.18,50.69,55.89,8.24,7.18,10.66,100,114.47,112.5,47.5075,47.5075,2.2243,0.4464,MEM,240,35.5,78.3,0.4539,9.7,28.1,0.3373,23,29.4,0.7875,9.4,32.2,41.6,20.6,6.8,4.4,13.2,20.8,103.7,0.5704,0.5157,0.3588,0.382,22.82,74.1,49.31,58.26,7.3,7.86,12.6,100,112.5,114.47,48.0325,48.0325,2.1615,0.4297
201702040NYK,CLE,245,41.9,87.4,0.4794,13.4,35.6,0.3721,15.9,23.4,0.6856,9.1,34.6,43.7,24.7,7.6,4.7,13.7,18.2,113.1,0.5795,0.5564,0.4089,0.2693,20.78,77.15,49.29,58.07,7.63,7.54,12.32,100,113.43,110.39,51.5575,52.65958333,2.1982,0.4816,CLE,245,41.9,90.1,0.4665,10.3,28.6,0.3492,16.2,20,0.8148,10.3,34.8,45.1,25.8,8.6,5.1,13.1,20.8,110.3,0.5593,0.5242,0.319,0.2249,22.85,79.22,50.71,61.17,8.65,9.7,11.64,100,110.39,113.43,51.2,52.29947917,2.157,0.5027
201702040PHO,MIL,242.5,38,83.8,0.4541,8,22.7,0.3567,18.4,24.8,0.7411,10.5,30.5,41,23.1,8.7,6.1,16,21.6,102.4,0.5411,0.5021,0.2716,0.2994,23.57,74.16,48.18,60.7,8.91,11.98,14.42,100,105.09,114.48,50.54,51.10354167,2.0225,0.4549,MIL,242.5,38.8,82.9,0.47,11.9,32.3,0.3718,21.7,28.1,0.7703,10.9,33.6,44.5,25,8.8,6.2,14.6,20.9,111.2,0.5861,0.5423,0.3897,0.341,25.84,76.44,51.84,64.56,9.09,9.96,13.31,100,114.48,105.09,49.97375,50.53234375,2.2271,0.4989
201702040SAC,GSW,240,45.3,89,0.5079,13.8,33.5,0.4082,17.7,22.5,0.7814,9.6,36.5,46.1,31.5,9.4,7.6,14.2,18.9,122.1,0.6169,0.5846,0.3744,0.2583,24.53,78.41,53.67,69.63,9.32,12.66,12.53,100,121.14,103.64,52.14375,52.14375,2.3436,0.6041,GSW,240,39.1,89.1,0.4392,9.2,28.9,0.3227,17.1,22.7,0.7477,10,29.7,39.7,23.8,7.9,4.4,14.3,19.2,104.5,0.528,0.4913,0.3249,0.2595,21.59,75.48,46.33,60.48,7.83,7.95,12.59,100,103.64,121.14,52.09125,52.09125,2.0072,0.4579
201702040SAS,DEN,240,40.6,85.8,0.474,9.8,25.9,0.3788,24.1,30.9,0.7778,13,32.5,45.5,26.8,6.6,5,14.1,17.4,115.1,0.5798,0.5308,0.3028,0.364,30.31,77.33,53.63,66.66,6.73,7.5,12.45,100,117.66,115.31,50.78875,50.78875,2.2696,0.529,DEN,240,43.7,90.4,0.4854,9.4,24.6,0.3814,16.1,20.3,0.809,9.8,29.8,39.6,24.7,8.4,5.5,11.3,23.6,112.9,0.5696,0.5374,0.271,0.2274,22.67,69.69,46.38,56.52,8.55,9.06,10.2,100,115.31,117.66,50.77125,50.77125,2.223,0.4867
201702040UTA,CHO,240,37.9,85.3,0.4456,10.5,29.7,0.3564,19.1,21.7,0.8802,8.4,36,44.4,24.8,6,5,11.5,16.4,105.4,0.5573,0.5077,0.3504,0.2563,19.15,81.45,50.33,65.47,6.27,9.11,10.8,100,109.81,110.04,49.35375,49.35375,2.1391,0.5026,CHO,240,40,87.8,0.4574,12,32.7,0.3617,13.8,17,0.8246,8.4,35.5,43.9,23.9,7.5,6.9,11.4,17.8,105.8,0.5563,0.5257,0.3719,0.1968,18.56,80.85,49.67,59.01,7.79,12.18,10.73,100,110.04,109.81,49.4375,49.4375,2.1402,0.4833
201702040WAS,NOP,242.5,41.5,90.1,0.4618,11,29.7,0.3646,13.2,18.8,0.6996,9.4,34.3,43.7,23.5,7.7,6.6,11.5,18.1,107.2,0.5455,0.5224,0.3294,0.2093,18.95,77.9,47.09,56.54,7.75,10.89,10.55,100,107.9,112.54,50.565,51.09117188,2.119,0.4657,NOP,242.5,42.5,89.3,0.4773,10.6,27.1,0.3895,16.2,20.9,0.7607,10.2,39,49.2,23.3,7.7,5,13.3,17.2,111.8,0.5687,0.537,0.3043,0.2356,22.1,81.05,52.91,54.9,7.82,8.11,11.92,100,112.54,107.9,51.16375,51.69565104,2.1849,0.4573
201702050BOS,LAC,240,40.9,83.5,0.4906,10.4,26.6,0.3831,18.2,25,0.7555,9.6,32.5,42.1,23.3,7.1,5,12.8,20.8,110.4,0.5849,0.5542,0.3216,0.3098,23.36,76.58,50.27,57.04,7.3,7.89,11.91,100,113.85,117.12,49.2875,49.2875,2.2395,0.4737,LAC,240,42.7,89.3,0.4774,9.8,26.4,0.3678,18.3,23.2,0.7909,9.9,31.6,41.5,27.2,6.8,3.2,11.2,20.7,113.5,0.5701,0.5323,0.2948,0.2615,23.42,76.64,49.74,63.16,6.99,6.29,10.09,100,117.12,113.85,50.81,50.81,2.2362,0.5369
201702050BRK,TOR,242.5,36.4,85.3,0.4276,8.6,28.3,0.3043,18.2,23.9,0.7585,10.5,32.2,42.7,16.2,7.4,5.6,11.6,21.9,99.6,0.5199,0.4782,0.3322,0.2844,23.51,78.02,49.55,44.61,7.83,9.74,10.8,100,105.23,110.83,48.87625,49.40815104,2.0362,0.3314,TOR,242.5,37.1,81.1,0.4587,9.2,24.3,0.3798,21.4,27.4,0.7803,9.2,34.2,43.4,20.9,6.3,5.4,13.4,20,104.8,0.5636,0.5151,0.299,0.3416,21.98,76.49,50.47,56.66,6.63,9.35,12.57,100,110.83,105.23,49.1575,49.68367188,2.1356,0.4264
201702050OKC,POR,242.5,39.4,90.5,0.436,9.2,27.3,0.3325,18.1,22.1,0.8247,11.1,32.9,44,20.7,7.1,5.1,12.4,19.6,106.1,0.53,0.4873,0.3024,0.2449,23.2,78.31,49.05,52.57,7.11,8.66,10.99,100,108.25,110.69,51.14875,51.74302083,2.075,0.4042,POR,242.5,38.1,84.9,0.4504,11.5,27.5,0.4253,20.7,24.9,0.826,9.3,36.4,45.7,22.9,6.8,5.7,13.4,19.1,108.4,0.5666,0.5183,0.3245,0.2986,21.69,76.8,50.95,60.09,6.89,9.01,11.98,100,110.69,108.25,50.41375,51.00606771,2.1573,0.4528
201702060ATL,UTA,242.5,36.6,81,0.4524,8.1,25.2,0.3175,21.6,28.6,0.7547,10,33.9,43.9,19.6,7.1,4.2,11.9,18.5,102.9,0.5516,0.5032,0.3146,0.3568,22.74,82.96,52.12,53.5,7.55,7.28,11.32,100,110.42,106.48,48.2425,48.76606771,2.1346,0.4053,UTA,242.5,37.1,80.5,0.4613,8.8,24.1,0.3607,16.1,21.1,0.7859,7,33.2,40.2,18.4,7.1,3.7,12,22.4,99.1,0.5526,0.5162,0.3003,0.2633,17.04,77.26,47.88,50.19,7.63,6.53,11.74,100,106.48,110.42,47.76125,48.29927083,2.078,0.3827
201702060DEN,DAL,242.5,38.7,83.6,0.4629,11.5,30.1,0.3787,16.5,19.8,0.8331,8,32.1,40.1,20.4,7.2,3.5,9.2,19.9,105.4,0.5712,0.5324,0.3606,0.2371,18.38,78.75,47.95,52.56,7.77,6.08,9,100,113.84,106,47.1025,47.64052083,2.24,0.4331,DAL,242.5,36.3,79.8,0.4557,7.7,22.9,0.3395,18,24.5,0.7452,9,34.6,43.6,17.7,4.8,3,14.1,19.8,98.3,0.5424,0.5042,0.2885,0.312,21.25,81.62,52.05,48.59,5.16,5.65,13.5,100,106,113.84,48.26875,48.79231771,2.0346,0.3659
201702060DET,PHI,240,38.5,84.4,0.4584,9.8,26.7,0.3641,18.4,23.3,0.7812,8.1,31.1,39.2,26.8,9.1,4.9,16.4,21.8,105.2,0.5579,0.517,0.3177,0.2814,19.14,73.48,46,69.53,9.05,8.46,14.7,100,105.33,112.36,51.88375,51.88375,2.0331,0.519,PHI,240,40.7,84.3,0.4849,9.9,24.4,0.4067,21.1,27.8,0.761,11.3,34.5,45.8,24.4,8.5,4.6,16.6,21.3,112.4,0.5856,0.5458,0.2958,0.336,26.53,80.86,54.01,59.64,8.46,7.96,14.66,100,112.36,105.33,51.4025,51.4025,2.1909,0.4747
201702060IND,OKC,240,37.2,88.4,0.4242,8.3,26.2,0.3171,19.5,25.3,0.7744,11.8,34.2,46,19.2,7.9,5.2,15.2,20.5,102.2,0.5164,0.472,0.2976,0.2949,25.61,79.47,51.44,51.9,7.98,8.2,13.25,100,103.45,109.37,51.90875,51.90875,1.9745,0.3692,OKC,240,40.8,86,0.4763,8.3,23.5,0.3497,18.4,24,0.7745,8.7,34.6,43.3,21.7,9.1,6.1,12.7,20.8,108.3,0.562,0.5244,0.2724,0.2806,20.53,74.39,48.56,52.46,9.2,9.96,11.59,100,109.37,103.45,50.7,50.7,2.1391,0.4279
201702060MEM,SAS,242.5,41,86.8,0.473,8.6,22.5,0.3827,20.7,26.6,0.7842,8.9,35.6,44.5,24.6,9.1,6.3,12,19.8,111.3,0.5662,0.5227,0.2595,0.3102,20.3,77.76,49.87,59.79,9.08,10.59,10.76,100,111.68,103.02,51.2675,51.81776042,2.1766,0.4819,SAS,242.5,37.6,86.5,0.4346,9.1,27.1,0.3388,18.3,23,0.7728,10.3,34.1,44.4,21.5,7.1,5.1,16.2,21.1,102.6,0.5312,0.4865,0.311,0.2726,22.24,79.7,50.13,57.63,7.06,7.99,14.23,100,103.02,111.68,51.6625,52.22734375,1.9913,0.4153
201702060MIN,MIA,240,41.1,83.5,0.4933,11.3,26.4,0.4322,15.7,22.6,0.7035,8,34.4,42.4,21.4,8.4,4.7,12.7,20.3,109.2,0.5855,0.5614,0.3161,0.2741,19.73,79.29,50.78,51.94,8.64,7.98,11.92,100,112.91,101.92,49.4675,49.4675,2.2093,0.4313,MIA,240,36.7,84.3,0.435,7.4,25.8,0.2839,17.7,22.8,0.7545,9.1,32.2,41.3,18.1,7,3.9,14.5,18.5,98.5,0.5224,0.479,0.3056,0.2724,20.71,80.27,49.23,49.87,7.18,6.69,13.24,100,101.92,112.91,50.265,50.265,1.9648,0.3585
201702060NOP,PHO,240,38.1,85.3,0.4467,8,22.5,0.3486,25.3,30.6,0.8308,11.8,29.7,41.5,18.4,7.8,3.5,13.4,24.8,109.5,0.5558,0.4941,0.2656,0.3629,25.8,75.5,49.05,47.95,8.02,6.14,11.95,100,112.26,119.5,50.7175,50.7175,2.1593,0.3614,PHO,240,41.6,83.9,0.4964,9.8,24.6,0.3915,23.7,29,0.8111,9.7,33.3,43,23.5,7.8,5.5,13,23,116.7,0.6036,0.5549,0.2936,0.3477,24.5,74.2,50.96,56.49,7.99,8.74,11.86,100,119.5,112.26,50.4875,50.4875,2.3118,0.4665
201702060NYK,LAL,240,38.5,87.9,0.4379,9.7,27.8,0.3432,15,19.4,0.7949,11.7,34.1,45.8,20.3,6.6,5,15.2,20.2,101.7,0.5263,0.4922,0.3151,0.2235,24.79,75.73,50.04,52.08,6.69,7.91,13.67,100,104.31,113.81,50.3075,50.3075,2.0145,0.4,LAL,240,41.6,89,0.4674,10.6,27.7,0.3756,16.7,21.4,0.7879,10.9,34.6,45.5,24.3,8.6,5.3,11.7,16.8,110.5,0.5619,0.5269,0.313,0.2441,24.27,75.21,49.96,58.37,8.83,8.81,10.56,100,113.81,104.31,49.9825,49.9825,2.2139,0.4853
201702060SAC,CHI,242.5,39.8,84.3,0.472,6.3,19.2,0.3403,21,26.6,0.7938,9.8,35.3,45.1,21.4,8.1,5.4,13.3,17.1,106.9,0.5562,0.509,0.2272,0.3203,22.59,79.4,51.79,53.65,8.31,8.99,12.14,100,109.62,107.12,50.2175,50.78286458,2.1289,0.4253,CHI,242.5,39.8,89.3,0.4475,10.9,29.2,0.3751,13.9,17.7,0.7957,9.3,32.8,42.1,23.3,8.1,3.7,12.4,20.8,104.4,0.5395,0.5088,0.3256,0.2004,20.6,77.41,48.22,58.42,8.32,5.61,11.35,100,107.12,109.62,50.40375,50.99164063,2.0731,0.4647
201702060TOR,LAC,240,40.5,84.3,0.481,10.5,26.9,0.383,18.6,25.2,0.7649,9.5,32.3,41.8,23.2,6.4,4.5,12,20.1,110.1,0.5778,0.5446,0.3219,0.3089,22.81,75.97,49.49,57.43,6.63,7.12,11.16,100,113.95,118.61,49.385,49.385,2.2296,0.4709,LAC,240,42.5,88.9,0.477,10.8,28.9,0.3764,18.8,23.4,0.8092,10.2,32.3,42.5,27.5,6.9,3.2,11,20.7,114.6,0.5774,0.5377,0.3246,0.2646,24.03,77.19,50.52,64.27,7.12,6.24,9.96,100,118.61,113.95,50.4075,50.4075,2.2728,0.546
201702060WAS,CLE,245,41.6,87.1,0.4776,13.5,35.9,0.3716,15.5,23,0.6805,9.3,35.4,44.7,24,6.8,4.4,14,18.1,112.2,0.5778,0.5555,0.414,0.2654,21.27,77.3,49.86,56.81,6.82,6.99,12.62,100,112.94,110.39,51.3625,52.46458333,2.1892,0.4692,CLE,245,41.6,90.7,0.4593,10.6,29.2,0.3519,16.1,20.9,0.7859,10.5,34.6,45.1,25.8,8.8,5.3,12,20.6,109.9,0.5511,0.5184,0.3237,0.2337,22.7,78.73,50.14,61.59,8.89,10.29,10.64,100,110.39,112.94,51.06375,52.16322917,2.1549,0.504
201702070CHO,BRK,240,37.5,84.1,0.4457,10.6,29.8,0.3433,18.7,21.7,0.8538,7.4,35.4,42.8,20.3,6,4.8,15.9,20.1,104.3,0.5562,0.5092,0.3556,0.2595,17.1,77.04,47.86,54.31,6.03,7.28,14.48,100,104.57,111.23,51.45375,51.45375,2.0246,0.3939,BRK,240,41.4,90.4,0.46,9.7,25.7,0.3797,18.3,24.3,0.7583,11.1,35.4,46.5,23.1,8.5,6.5,11.4,19.2,110.8,0.5508,0.5142,0.2846,0.27,22.96,82.9,52.14,56.11,8.54,11.85,10.17,100,111.23,104.57,51.12125,51.12125,2.1676,0.4519
