,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201502060ORL,ORL,240.0,38.8,84.1,0.4612,6.9,20.4,0.3416,16.0,21.6,0.7454,9.6,30.8,40.4,21.7,7.6,3.2,15.3,21.3,100.5,0.5372,0.5026,0.2436,0.26,21.08,79.03,48.14,55.62,7.78,5.11,14.0,100.0,103.13,114.78,50.03,50.03,2.0096,0.4344,ORL,240.0,42.7,83.4,0.5126,9.2,22.4,0.4022,17.4,23.0,0.7444,8.2,35.4,43.6,28.3,9.7,5.1,14.0,19.4,112.0,0.5996,0.5679,0.2689,0.2782,20.97,78.92,51.88,66.34,9.93,8.06,12.98,100.0,114.78,103.13,50.0625,50.0625,2.2364,0.565
201502060PHO,PHO,240.0,40.2,87.7,0.4587,8.5,24.9,0.3384,14.5,19.5,0.749,10.9,32.6,43.5,20.8,9.1,4.7,14.1,20.7,103.4,0.5373,0.5072,0.2841,0.2233,24.29,72.9,48.39,52.66,9.37,7.5,12.74,100.0,106.83,108.58,50.08125,50.08125,2.0673,0.4148,PHO,240.0,39.1,85.9,0.4553,8.4,23.1,0.3618,18.6,25.6,0.724,12.1,34.2,46.3,22.3,7.5,4.6,13.9,17.8,105.2,0.5415,0.5043,0.2679,0.3017,27.1,75.71,51.61,56.94,7.72,7.41,12.5,100.0,108.58,106.83,49.93,49.93,2.106,0.4465
201502060SAS,SAS,240.0,35.6,83.3,0.4262,9.0,25.2,0.3559,17.5,22.2,0.7847,10.1,34.1,44.2,24.2,8.0,5.7,12.9,18.6,97.7,0.5241,0.4801,0.303,0.2686,22.92,77.93,50.44,67.44,8.6,8.63,12.15,100.0,105.27,100.63,48.3225,48.3225,2.0216,0.5002,SAS,240.0,35.9,82.2,0.4383,6.1,16.6,0.3626,15.6,21.1,0.7421,9.9,33.7,43.6,22.0,7.2,5.8,12.8,19.2,93.5,0.5122,0.4754,0.2027,0.2589,22.07,77.08,49.57,61.56,7.75,9.85,12.26,100.0,100.63,105.27,47.56125,47.56125,1.9636,0.4632
201502060TOR,TOR,245.0,36.7,83.0,0.4415,8.3,26.3,0.3112,20.4,26.2,0.7755,11.6,31.1,42.7,20.7,7.8,4.9,12.3,21.9,102.1,0.5396,0.4915,0.3184,0.317,25.82,74.36,49.96,56.42,8.4,8.2,11.5,100.0,109.24,107.16,48.0725,49.19489583,2.1161,0.4295,TOR,245.0,36.8,81.7,0.4499,7.1,20.1,0.3425,19.2,25.4,0.7468,10.9,31.8,42.7,21.4,7.2,4.5,14.1,20.5,99.9,0.5371,0.4932,0.2448,0.3149,25.64,74.18,50.04,59.01,7.77,7.95,13.19,100.0,107.16,109.24,48.4825,49.60138021,2.0562,0.4424
201502070DAL,DAL,240.0,38.5,83.3,0.4651,9.9,26.5,0.3765,13.3,18.1,0.7322,9.6,31.3,40.9,22.4,8.8,5.3,12.4,17.3,100.2,0.5512,0.525,0.3176,0.2181,22.58,71.62,47.76,58.07,9.59,8.8,11.98,100.0,109.77,104.86,47.34875,47.34875,2.1213,0.4755,DAL,240.0,35.7,82.6,0.434,8.5,22.9,0.356,16.0,20.2,0.775,12.3,32.2,44.5,21.4,7.8,3.7,14.5,19.3,95.9,0.5248,0.4854,0.2758,0.2472,28.38,77.42,52.24,59.73,8.53,6.29,13.65,100.0,104.86,109.77,47.1975,47.1975,2.0315,0.4547
201502070MIL,MIL,242.5,39.9,82.8,0.4821,8.0,18.6,0.4301,13.1,17.6,0.752,9.1,32.1,41.2,26.4,10.4,5.6,14.5,22.2,100.9,0.5575,0.531,0.2259,0.2181,21.88,71.06,47.83,66.36,10.96,9.86,13.81,100.0,106.59,102.25,48.28,48.79276042,2.0872,0.5466,MIL,242.5,34.7,82.8,0.4208,8.3,25.8,0.3136,19.0,25.7,0.7372,13.3,31.8,45.1,19.9,8.3,3.4,17.0,18.3,96.7,0.5157,0.4717,0.3137,0.3137,28.94,78.12,52.17,57.18,8.79,5.26,15.29,100.0,102.25,106.59,49.35375,49.88955729,1.9588,0.4037
201502070NOP,NOP,240.0,38.0,84.6,0.4506,7.2,18.8,0.4084,17.1,21.5,0.7837,14.2,32.7,46.9,22.6,5.9,5.6,11.4,16.8,100.3,0.5338,0.4931,0.2205,0.256,32.88,76.2,54.81,59.03,6.6,8.5,10.77,100.0,113.08,107.72,46.00625,46.00625,2.1817,0.4896,NOP,240.0,37.4,84.1,0.4438,6.6,19.7,0.3287,14.0,18.1,0.7564,10.2,28.4,38.6,20.9,5.8,6.4,10.0,19.2,95.4,0.5178,0.4833,0.234,0.2163,23.8,67.12,45.19,56.32,6.41,9.77,9.7,100.0,107.72,113.08,46.24875,46.24875,2.0676,0.4547
201502070NYK,NYK,240.0,36.0,83.5,0.4309,7.7,20.4,0.3788,12.2,16.7,0.7239,11.1,31.4,42.5,23.3,5.6,5.0,11.2,21.0,91.9,0.5058,0.4773,0.2462,0.2017,25.06,72.88,48.53,65.27,6.28,8.41,10.94,100.0,103.65,105.46,45.76625,45.76625,2.0096,0.5077,NYK,240.0,34.3,78.9,0.434,6.0,19.3,0.3154,18.9,25.8,0.7324,11.6,32.9,44.5,18.6,6.3,5.7,12.8,17.4,93.5,0.519,0.4718,0.2423,0.3317,27.12,74.94,51.47,54.0,6.96,8.67,12.41,100.0,105.46,103.65,46.1775,46.1775,2.0281,0.4024
201502070PHI,PHI,240.0,32.1,78.2,0.4119,9.1,25.5,0.3458,16.3,23.2,0.6988,11.7,31.6,43.3,22.0,9.3,7.2,17.2,20.0,89.6,0.5076,0.4702,0.3267,0.3006,26.33,72.35,49.3,68.31,10.19,12.12,16.22,100.0,98.03,103.41,47.36,47.36,1.8912,0.4649,PHI,240.0,34.4,81.4,0.4221,7.7,22.1,0.3482,18.0,22.9,0.785,12.0,32.6,44.6,23.1,9.2,5.6,14.6,19.6,94.5,0.5162,0.4692,0.2718,0.2826,27.65,73.67,50.71,67.01,10.08,10.45,13.76,100.0,103.41,98.03,47.43875,47.43875,1.9916,0.4863
201502070UTA,UTA,240.0,35.8,81.3,0.4413,8.1,22.1,0.3623,14.7,21.3,0.6909,11.8,32.3,44.1,20.7,7.7,5.5,13.6,18.6,94.4,0.5221,0.4918,0.2758,0.2639,28.04,74.98,52.23,58.75,8.52,9.39,13.05,100.0,105.32,107.66,46.60875,46.60875,2.0244,0.4434,UTA,240.0,36.2,80.4,0.4502,7.5,20.4,0.3745,16.4,21.9,0.7515,10.8,29.7,40.5,20.6,9.2,5.0,12.1,17.9,96.3,0.5346,0.4971,0.255,0.276,25.02,71.96,47.77,56.92,10.26,8.83,11.84,100.0,107.66,105.32,46.05125,46.05125,2.0928,0.4473
201502070WAS,WAS,247.5,38.5,84.0,0.4598,6.0,17.1,0.3651,18.0,23.8,0.7563,9.8,36.6,46.4,21.8,6.3,3.4,14.7,21.9,101.0,0.5356,0.4957,0.2025,0.2862,22.75,80.18,52.16,56.47,6.43,5.64,13.42,100.0,103.41,103.29,50.1025,51.79390625,2.013,0.4333,WAS,247.5,37.3,87.3,0.4286,8.5,25.3,0.3289,17.7,23.1,0.775,9.1,33.6,42.7,21.4,7.5,4.7,11.9,19.9,100.8,0.518,0.4775,0.2896,0.2667,19.82,77.25,47.84,57.47,7.73,7.04,10.97,100.0,103.29,103.41,50.53625,52.25747396,1.9949,0.4225
201502080CHO,CHO,242.5,33.6,85.0,0.3957,4.4,17.1,0.2401,17.0,24.0,0.7206,10.7,37.2,47.9,21.3,6.8,7.2,11.0,18.5,88.6,0.4658,0.4223,0.2034,0.2865,22.1,79.63,50.53,62.59,7.23,11.16,10.42,100.0,95.05,93.43,48.35,48.90143229,1.8354,0.4381,CHO,242.5,32.7,83.0,0.3933,6.9,20.2,0.3469,14.9,19.8,0.7509,9.4,37.5,46.9,19.9,5.4,6.4,13.2,21.6,87.2,0.4737,0.4348,0.2432,0.2403,20.37,77.9,49.47,60.74,5.83,9.4,12.57,100.0,93.43,95.05,48.1025,48.63466146,1.8107,0.4129
201502080CLE,CLE,240.0,38.3,83.6,0.4581,11.2,31.4,0.3551,17.5,23.6,0.7398,12.9,34.7,47.6,20.6,8.2,4.6,13.3,18.1,105.3,0.5601,0.525,0.3763,0.2894,30.38,73.48,53.05,54.12,8.89,7.52,12.38,100.0,114.76,101.6,47.605,47.605,2.2124,0.4313,CLE,240.0,34.8,84.4,0.413,7.2,23.0,0.3079,16.2,21.3,0.7564,12.5,29.7,42.2,22.3,8.0,3.9,13.1,20.2,93.0,0.4971,0.4561,0.2742,0.253,26.52,69.62,46.96,63.89,8.71,7.47,12.18,100.0,101.6,114.76,47.55875,47.55875,1.9618,0.4692
201502080DET,DET,240.0,37.1,84.9,0.4342,8.2,25.5,0.3217,17.5,23.8,0.7442,14.0,32.0,46.0,22.7,7.4,4.3,14.5,16.4,99.9,0.5212,0.4818,0.3008,0.2824,30.41,76.59,52.41,60.72,8.02,7.1,13.14,100.0,107.51,109.02,48.3525,48.3525,2.0624,0.4677,DET,240.0,39.8,83.7,0.4771,8.1,22.1,0.3849,13.5,18.0,0.7528,9.7,31.8,41.5,25.8,7.5,4.9,12.5,20.3,101.2,0.5536,0.5261,0.2631,0.2172,23.41,69.59,47.6,65.22,8.01,8.19,11.99,100.0,109.02,107.51,47.525,47.525,2.1315,0.5442
201502080HOU,HOU,240.0,37.9,85.0,0.4478,11.1,31.3,0.3538,18.3,24.5,0.7491,10.6,32.2,42.8,23.3,9.9,4.4,15.1,21.1,105.2,0.5508,0.5137,0.3698,0.2913,23.41,71.32,47.5,61.5,10.09,6.91,13.59,100.0,107.33,106.74,50.56875,50.56875,2.0809,0.461,HOU,240.0,40.1,88.2,0.4536,7.8,23.7,0.3136,16.9,23.3,0.7408,13.0,34.4,47.4,22.3,8.3,5.6,15.3,19.6,104.9,0.5313,0.4974,0.2688,0.2667,28.68,76.59,52.5,54.95,8.41,9.93,13.47,100.0,106.74,107.33,50.78375,50.78375,2.0596,0.4369
201502080MEM,MEM,240.0,36.8,80.4,0.4605,4.4,14.5,0.2936,19.5,24.2,0.8068,10.5,33.3,43.8,20.7,9.0,4.7,13.3,18.7,97.5,0.5382,0.4879,0.1807,0.3031,24.35,73.24,50.01,56.27,9.84,8.01,12.8,100.0,106.83,96.51,47.3475,47.3475,2.0611,0.4386,MEM,240.0,33.3,80.1,0.4172,6.1,21.7,0.2906,15.3,21.1,0.7312,12.3,31.1,43.4,16.7,7.2,3.6,16.0,21.1,88.0,0.4934,0.4559,0.2711,0.2657,26.76,75.65,49.99,50.85,7.86,5.38,15.14,100.0,96.51,106.83,46.91125,46.91125,1.8794,0.3559
201502080OKC,OKC,242.5,37.3,87.3,0.4282,6.8,23.2,0.2949,15.3,19.8,0.7499,10.8,34.3,45.1,19.2,7.8,6.7,12.5,21.0,96.7,0.5048,0.4674,0.2646,0.2292,23.51,73.43,48.31,51.73,8.26,10.4,11.61,100.0,102.27,102.91,49.2025,49.78544271,1.9661,0.3911,OKC,242.5,36.4,87.0,0.4212,7.8,22.2,0.343,16.7,21.4,0.7911,12.8,35.4,48.2,22.3,6.8,4.3,12.9,17.2,97.3,0.508,0.4672,0.258,0.2495,26.57,76.49,51.69,60.74,7.23,6.73,11.95,100.0,102.91,102.27,48.6325,49.19682292,1.9995,0.459
201502080ORL,ORL,242.5,39.5,84.5,0.4674,6.5,19.5,0.3374,15.7,21.0,0.7561,10.1,31.2,41.3,22.1,8.0,3.4,15.6,20.4,101.2,0.5403,0.5061,0.2313,0.2516,22.55,78.29,48.88,55.56,8.2,5.41,14.22,100.0,103.94,113.95,49.9875,50.49609375,2.0257,0.443,ORL,242.5,42.6,84.4,0.5068,10.0,23.6,0.4231,15.9,21.4,0.7266,8.8,34.4,43.2,28.3,10.1,5.4,14.3,18.8,111.1,0.5937,0.5661,0.2796,0.2583,21.71,77.45,51.14,66.51,10.35,8.33,13.19,100.0,113.95,103.94,50.0325,50.56466146,2.22,0.5654
201502080SAC,SAC,240.0,34.3,80.8,0.4248,4.6,16.5,0.2848,22.6,28.3,0.7967,11.0,33.2,44.2,16.5,6.7,3.7,16.3,20.5,95.8,0.5145,0.4536,0.2044,0.3513,25.6,75.49,51.0,48.04,6.89,6.39,14.88,100.0,99.91,112.65,49.77125,49.77125,1.9268,0.3316,SAC,240.0,40.5,87.0,0.4655,10.2,29.0,0.3408,17.0,22.8,0.7439,10.5,31.6,42.1,25.1,10.2,5.5,12.5,22.9,108.2,0.5577,0.5236,0.3326,0.2648,24.51,74.4,49.0,61.86,10.54,8.57,11.41,100.0,112.65,99.91,49.915,49.915,2.1688,0.5021
201502080TOR,TOR,245.0,37.1,81.5,0.4548,9.0,26.9,0.3295,22.0,27.5,0.7983,10.6,30.9,41.5,21.5,7.6,4.5,11.9,21.8,105.2,0.5613,0.5102,0.3317,0.3396,25.0,75.01,50.22,57.95,8.2,7.52,11.28,100.0,112.86,109.33,47.93125,49.05364583,2.1881,0.4476,TOR,245.0,37.2,81.9,0.4539,7.2,20.6,0.3408,20.1,26.0,0.7634,10.5,30.9,41.4,21.3,6.8,4.4,13.3,20.4,101.7,0.5444,0.4978,0.2506,0.3217,24.99,75.0,49.78,58.07,7.35,8.08,12.44,100.0,109.33,112.86,48.525,49.64388021,2.0928,0.4398
201502090DAL,DAL,242.5,38.9,86.2,0.4548,10.2,27.4,0.3747,13.5,18.3,0.7367,11.0,31.2,42.2,21.9,9.3,5.7,12.9,18.0,101.5,0.5411,0.514,0.3164,0.2149,24.04,71.43,47.69,56.28,9.95,9.62,12.07,100.0,108.98,105.81,48.39625,48.95666667,2.1014,0.4545,DAL,242.5,36.3,82.6,0.4408,9.3,24.6,0.374,16.6,21.1,0.7725,12.4,33.6,46.0,21.6,8.3,4.0,15.7,20.3,98.5,0.5363,0.4966,0.2949,0.2573,28.57,75.96,52.31,59.12,8.89,6.67,14.51,100.0,105.81,108.98,47.96125,48.51020833,2.0568,0.4514
201502090DEN,DEN,242.5,35.5,86.6,0.4112,6.9,22.9,0.3092,16.6,21.8,0.7598,11.0,32.1,43.1,23.4,7.0,4.3,12.5,21.3,94.5,0.4915,0.4508,0.2637,0.2532,22.86,73.44,46.67,65.88,7.34,6.54,11.51,100.0,99.43,107.38,49.2275,49.79677083,1.9235,0.4781,DEN,242.5,38.4,84.3,0.4557,6.4,20.2,0.2881,19.1,26.0,0.7342,11.9,37.4,49.3,24.1,7.7,5.9,13.7,19.8,102.3,0.5357,0.495,0.244,0.317,26.56,77.14,53.33,62.82,8.05,9.37,12.53,100.0,107.38,99.43,49.225,49.78710938,2.0779,0.4858
201502090IND,IND,240.0,37.4,80.5,0.4649,6.7,20.9,0.3264,17.5,22.0,0.782,9.1,32.8,41.9,22.6,7.0,3.0,13.9,20.1,99.0,0.5497,0.5065,0.2598,0.2739,22.89,81.31,52.17,60.49,7.51,5.1,13.26,100.0,107.1,108.3,47.875,47.875,2.0767,0.4756,IND,240.0,37.1,79.0,0.4703,8.5,22.4,0.38,17.6,22.8,0.7633,7.7,30.8,38.5,22.2,7.8,3.2,13.0,22.1,100.3,0.5634,0.524,0.2841,0.2946,18.69,77.11,47.84,59.95,8.38,5.3,12.71,100.0,108.3,107.1,47.565,47.565,2.1082,0.4664
201502090MIA,MIA,240.0,34.4,78.5,0.4412,5.6,18.6,0.2984,13.7,18.5,0.745,9.6,32.1,41.7,19.3,6.2,4.8,13.8,18.3,88.1,0.5103,0.4771,0.2379,0.239,22.7,75.34,49.74,56.32,6.91,7.8,13.7,100.0,99.0,104.48,45.74375,45.74375,1.9256,0.4227,MIA,240.0,35.3,81.4,0.4357,7.2,20.8,0.353,15.0,20.4,0.7296,11.0,31.1,42.1,22.1,8.1,4.6,12.3,19.0,92.8,0.5155,0.4801,0.2532,0.2574,24.66,77.3,50.28,62.87,9.08,7.49,11.98,100.0,104.48,99.0,46.195,46.195,2.0125,0.4811
201502090MIL,MIL,242.5,40.2,82.7,0.4867,8.3,18.8,0.4423,12.9,17.0,0.7617,8.6,32.3,40.9,26.3,9.8,5.7,14.1,22.0,101.6,0.564,0.5377,0.2289,0.2105,20.98,72.47,48.16,65.57,10.32,10.15,13.52,100.0,107.53,102.54,48.1375,48.65026042,2.1088,0.5459,MIL,242.5,34.7,82.4,0.4227,8.4,26.3,0.3127,19.0,25.3,0.7489,12.4,31.7,44.1,20.2,8.1,3.0,16.6,18.2,96.8,0.5191,0.4743,0.3207,0.3103,27.53,79.02,51.84,58.02,8.59,4.58,15.03,100.0,102.54,107.53,49.30875,49.84455729,1.9627,0.4103
201502090MIN,MIN,240.0,35.2,78.6,0.4509,4.6,13.4,0.3432,21.0,25.6,0.8168,10.4,30.1,40.5,21.3,7.0,2.7,14.3,18.3,96.0,0.5366,0.4806,0.1716,0.328,25.76,75.16,50.73,60.19,7.62,4.46,13.71,100.0,105.12,109.06,47.33,47.33,2.0316,0.4511,MIN,240.0,39.3,81.0,0.4869,7.1,22.0,0.3523,13.7,19.3,0.7084,10.3,29.5,39.8,21.1,9.5,6.6,14.4,20.1,99.4,0.5568,0.5303,0.27,0.2416,24.85,74.24,49.27,53.67,10.37,9.97,13.87,100.0,109.06,105.12,47.13375,47.13375,2.1132,0.4485
201502090NOP,NOP,240.0,37.7,84.8,0.4461,6.8,17.8,0.4023,16.1,20.2,0.7708,13.4,32.3,45.7,22.9,6.6,6.1,11.6,16.4,98.3,0.5246,0.4862,0.2082,0.2403,30.89,76.16,53.44,60.32,7.38,9.29,10.99,100.0,109.53,107.27,46.2975,46.2975,2.1217,0.4943,NOP,240.0,37.9,84.7,0.4463,6.6,19.6,0.3307,13.8,17.7,0.7645,10.1,29.6,39.7,20.5,6.2,6.0,10.7,18.5,96.2,0.5195,0.4853,0.2307,0.21,23.84,69.11,46.56,54.72,6.83,8.95,10.34,100.0,107.27,109.53,46.85375,46.85375,2.0531,0.439
201502090PHI,PHI,240.0,32.1,77.7,0.4144,9.2,25.5,0.3501,16.0,23.0,0.694,10.7,33.0,43.7,21.9,9.2,6.4,17.3,20.3,89.4,0.5097,0.4737,0.3287,0.3006,24.43,75.2,49.99,67.96,10.02,11.11,16.38,100.0,96.96,100.71,47.6125,47.6125,1.8771,0.4607,PHI,240.0,33.6,80.7,0.4159,7.6,22.4,0.3393,18.0,22.9,0.785,10.7,33.0,43.7,22.9,9.5,5.5,14.7,19.4,92.8,0.5107,0.4628,0.2772,0.2844,24.8,75.57,50.02,68.26,10.33,10.36,13.92,100.0,100.71,96.96,47.78875,47.78875,1.9432,0.4785
201502090WAS,WAS,247.5,38.4,84.6,0.4548,6.2,17.8,0.3563,18.3,24.3,0.7524,10.1,36.1,46.2,22.3,6.4,3.2,13.9,22.1,101.3,0.5319,0.4915,0.2095,0.2904,22.71,79.47,51.5,57.74,6.59,5.33,12.7,100.0,104.45,103.89,49.97125,51.66265625,2.0254,0.4451,WAS,247.5,37.1,86.5,0.4295,8.3,24.7,0.3261,18.4,23.9,0.7818,9.4,34.1,43.5,21.2,7.2,4.7,11.8,20.2,100.9,0.5206,0.4774,0.2848,0.2799,20.53,77.29,48.5,57.22,7.47,7.05,10.95,100.0,103.89,104.45,50.12625,51.84747396,2.0101,0.4215
201502100CHI,CHI,247.5,36.7,86.0,0.4289,7.4,21.6,0.3548,19.5,24.2,0.8125,12.9,34.6,47.5,19.4,6.6,5.7,12.9,15.8,100.3,0.5219,0.4724,0.2503,0.2829,27.95,72.49,50.92,52.69,7.03,8.1,11.73,100.0,106.68,104.59,48.7475,50.50440104,2.0583,0.3975,CHI,247.5,39.2,90.7,0.4314,6.0,20.3,0.291,14.2,18.1,0.764,13.1,32.8,45.9,20.0,7.1,6.3,11.8,19.0,98.6,0.4994,0.4647,0.2247,0.2013,27.51,72.05,49.09,50.75,7.59,9.83,10.74,100.0,104.59,106.68,48.99875,50.78234375,2.0093,0.4046
201502100CHO,CHO,240.0,34.1,82.6,0.4118,5.0,17.0,0.2839,17.6,24.3,0.7352,9.7,35.9,45.6,22.1,6.6,7.1,11.3,19.2,90.8,0.4872,0.4425,0.2067,0.2981,20.99,78.95,50.11,64.1,7.07,10.99,10.84,100.0,97.9,97.29,47.87125,47.87125,1.8961,0.4577,CHO,240.0,33.4,83.0,0.4016,7.4,20.0,0.3742,16.2,21.0,0.7697,9.5,35.8,45.3,20.0,5.3,5.6,12.5,21.8,90.4,0.4883,0.4461,0.2408,0.2546,21.05,79.01,49.89,59.88,5.75,8.56,11.94,100.0,97.29,97.9,47.9875,47.9875,1.878,0.4157
201502100LAL,LAL,250.0,36.2,87.3,0.4128,6.2,18.5,0.3302,16.8,22.2,0.7579,13.2,32.8,46.0,20.7,7.6,4.3,14.3,19.7,95.4,0.4903,0.4488,0.2134,0.2613,27.05,76.78,50.31,57.38,7.98,7.0,12.87,100.0,99.3,109.89,49.4725,51.71625,1.9215,0.4159,LAL,250.0,39.9,85.3,0.4696,9.0,25.3,0.3427,16.5,21.9,0.7501,10.1,35.3,45.4,23.0,9.1,5.1,13.4,18.3,105.3,0.5564,0.5228,0.2964,0.2561,23.22,72.95,49.69,57.4,9.46,7.53,12.42,100.0,109.89,99.3,49.50125,51.70177083,2.1265,0.4638
201502100MEM,MEM,240.0,36.8,81.1,0.4572,4.4,13.6,0.3031,19.4,24.1,0.8064,11.3,33.8,45.1,20.8,9.0,4.7,13.1,17.6,97.4,0.5344,0.4846,0.1689,0.3,25.37,75.18,50.99,56.55,9.83,8.03,12.57,100.0,106.66,94.82,47.17375,47.17375,2.0659,0.4419,MEM,240.0,33.2,80.5,0.4138,6.3,22.2,0.2906,13.8,18.9,0.7463,11.4,31.5,42.9,16.7,7.2,3.8,16.1,20.5,86.5,0.4884,0.4534,0.2757,0.2361,24.82,74.63,49.01,51.0,7.85,5.53,15.3,100.0,94.82,106.66,47.08875,47.08875,1.84,0.3545
201502100PHO,PHO,240.0,38.2,87.9,0.435,8.6,25.7,0.3343,14.2,19.3,0.7365,10.5,33.0,43.5,20.4,8.9,4.4,13.1,21.0,99.2,0.5149,0.4842,0.2926,0.2205,22.34,76.19,48.13,53.97,9.24,7.03,11.91,100.0,102.77,106.72,49.83375,49.83375,1.9921,0.4092,PHO,240.0,38.6,84.8,0.4554,7.9,22.4,0.3466,18.0,24.8,0.7257,10.5,36.2,46.7,21.6,6.9,4.9,13.5,17.7,103.1,0.5382,0.5017,0.262,0.2923,23.81,77.66,51.87,55.79,7.13,7.92,12.41,100.0,106.72,102.77,49.79,49.79,2.0676,0.4331
201502110BOS,BOS,240.0,37.4,85.4,0.4407,8.0,24.2,0.3304,15.4,21.2,0.7281,10.9,33.1,44.0,21.8,7.6,3.2,12.8,19.9,98.2,0.5206,0.4873,0.2833,0.2527,24.22,75.85,49.84,58.49,8.14,5.44,11.98,100.0,104.95,104.43,48.685,48.685,2.0182,0.4479,BOS,240.0,36.5,81.5,0.4485,7.1,22.4,0.3198,17.7,23.7,0.7386,10.7,33.5,44.2,20.8,7.3,4.9,13.9,18.5,97.8,0.5322,0.492,0.2749,0.2923,24.15,75.79,50.16,56.9,7.81,8.08,13.14,100.0,104.43,104.95,47.97875,47.97875,2.038,0.4328
201502110CLE,CLE,240.0,38.6,83.7,0.4611,12.5,32.3,0.3888,17.0,23.1,0.7318,12.0,35.7,47.7,21.3,7.3,4.9,13.4,18.4,106.7,0.5686,0.536,0.3869,0.2829,28.54,73.74,52.88,55.3,7.84,7.78,12.48,100.0,115.46,102.29,48.03625,48.03625,2.2203,0.4408,CLE,240.0,35.4,86.0,0.4123,7.1,23.1,0.3019,16.4,21.4,0.7628,12.8,29.8,42.6,22.1,8.2,4.3,12.1,19.8,94.3,0.4955,0.4542,0.271,0.2506,26.26,71.46,47.13,62.4,8.85,8.31,11.23,100.0,102.29,115.46,47.7325,47.7325,1.9815,0.4632
201502110DAL,DAL,242.5,38.5,86.1,0.4504,10.6,29.0,0.3708,13.9,19.5,0.71,11.5,32.4,43.9,22.2,8.3,5.2,12.9,19.0,101.5,0.5386,0.5121,0.3364,0.2299,24.64,72.2,48.49,57.72,8.84,8.79,12.02,100.0,108.87,107.12,48.38125,48.94166667,2.1021,0.4611,DAL,242.5,36.6,84.0,0.4367,9.3,25.7,0.351,17.3,22.0,0.7703,12.6,34.0,46.6,21.5,8.3,3.8,14.2,21.0,99.8,0.5324,0.4916,0.3037,0.2632,27.8,75.36,51.51,58.45,8.88,6.53,13.1,100.0,107.12,108.87,48.025,48.57395833,2.0813,0.4486
201502110DET,DET,240.0,36.7,83.5,0.4381,7.8,24.6,0.3129,18.4,24.0,0.7705,13.1,30.6,43.7,21.4,7.4,4.5,13.5,17.3,99.6,0.5281,0.4843,0.2947,0.2891,29.57,75.56,51.57,58.26,8.19,7.63,12.49,100.0,109.37,108.67,47.65,47.65,2.0919,0.4499,DET,240.0,38.1,81.3,0.4707,8.0,21.2,0.3941,14.9,19.8,0.7453,9.8,31.1,40.9,24.5,6.5,5.3,12.7,20.4,99.1,0.5516,0.5201,0.2573,0.246,24.44,70.43,48.44,64.71,7.04,8.89,12.34,100.0,108.67,109.37,46.8025,46.8025,2.1177,0.5249
201502110LAC,LAC,240.0,39.8,86.6,0.4603,8.1,24.5,0.3307,17.1,24.0,0.7171,12.0,31.3,43.3,22.3,8.1,4.1,10.3,22.4,104.8,0.5399,0.5073,0.2834,0.2803,26.35,73.49,49.2,55.79,8.74,7.78,9.54,100.0,113.51,112.49,48.15,48.15,2.1779,0.4605,LAC,240.0,36.4,80.4,0.4519,9.7,27.0,0.3625,21.4,28.3,0.7345,11.1,33.2,44.3,22.4,6.1,3.8,12.3,20.4,103.9,0.5583,0.5124,0.3392,0.3564,26.51,73.65,50.8,61.97,6.53,6.26,11.68,100.0,112.49,113.51,47.52125,47.52125,2.1883,0.4717
201502110MIL,MIL,242.5,39.7,82.4,0.4826,8.5,19.3,0.4427,14.1,18.3,0.7664,8.5,32.8,41.3,26.2,10.1,5.6,13.8,20.9,102.0,0.5646,0.5348,0.235,0.2256,20.9,73.6,48.71,66.14,10.66,9.68,13.25,100.0,108.07,102.2,48.19625,48.70901042,2.1146,0.5432,MIL,242.5,35.3,82.9,0.4276,7.9,25.7,0.3035,17.9,24.4,0.73,12.0,31.6,43.6,20.2,7.5,3.5,15.9,18.4,96.4,0.516,0.4753,0.3099,0.2959,26.4,79.1,51.29,56.79,7.93,5.33,14.45,100.0,102.2,108.07,49.195,49.73080729,1.9593,0.4116
201502110MIN,MIN,240.0,35.9,79.5,0.4544,4.9,14.1,0.3523,21.4,26.1,0.8189,11.8,29.9,41.7,21.0,7.3,3.1,14.6,18.4,98.1,0.5418,0.4855,0.1781,0.3315,28.2,74.17,51.47,58.19,7.94,5.16,13.82,100.0,107.36,111.73,47.34875,47.34875,2.0744,0.4447,MIN,240.0,39.7,81.6,0.4881,7.8,23.7,0.3249,14.7,19.9,0.7391,10.7,29.0,39.7,22.0,10.2,6.3,14.1,20.6,101.9,0.5651,0.5354,0.2894,0.2474,25.84,71.8,48.53,55.33,11.13,9.55,13.51,100.0,111.73,107.36,47.22625,47.22625,2.1617,0.4667
