,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202111200BOS,OKC,240,36.6,91.6,0.3995,13,40.2,0.3212,13.1,17.4,0.7381,12.3,38.7,51,21.3,8.5,5.9,12.8,18.2,99.3,0.5012,0.4711,0.4418,0.1899,23.61,80.1,51.21,59,8.62,12.2,11.51,100,100.9,100.66,50.1825,50.1825,1.9788,0.4245,OKC,240,36.6,91.6,0.3995,13,40.2,0.3212,13.1,17.4,0.7381,12.3,38.7,51,21.3,8.5,5.9,12.8,18.2,99.3,0.5012,0.4711,0.4418,0.1899,23.61,80.1,51.21,59,8.62,12.2,11.51,100,100.9,100.66,50.1825,50.1825,1.9788,0.4245
202111200IND,NOP,240,40.9,86,0.4776,12.7,33.5,0.379,14.9,19,0.7775,9.6,34.4,44,27.2,8.1,4.1,11.5,19.6,109.4,0.5821,0.5515,0.3883,0.2215,22.64,77.42,51.21,66.35,8.52,7.96,10.84,100,115.88,104.2,48.4625,48.4625,2.2582,0.5603,NOP,240,40.9,86,0.4776,12.7,33.5,0.379,14.9,19,0.7775,9.6,34.4,44,27.2,8.1,4.1,11.5,19.6,109.4,0.5821,0.5515,0.3883,0.2215,22.64,77.42,51.21,66.35,8.52,7.96,10.84,100,115.88,104.2,48.4625,48.4625,2.2582,0.5603
202111200MIL,ORL,240,36.8,89.4,0.4124,11.8,39.5,0.3021,15.2,20.3,0.7457,11.5,33.5,45,22.5,8.3,6.3,14,18.2,100.6,0.5118,0.4786,0.4417,0.2274,23.37,76.17,48.46,61.16,8.44,11.67,12.47,100,102.53,108.61,50.77125,50.77125,1.9849,0.4438,ORL,240,36.8,89.4,0.4124,11.8,39.5,0.3021,15.2,20.3,0.7457,11.5,33.5,45,22.5,8.3,6.3,14,18.2,100.6,0.5118,0.4786,0.4417,0.2274,23.37,76.17,48.46,61.16,8.44,11.67,12.47,100,102.53,108.61,50.77125,50.77125,1.9849,0.4438
202111200MIN,MEM,242.5,43.9,91.8,0.4806,12.3,33.8,0.3711,12.6,17,0.7252,10.6,37,47.6,27.2,8.9,6.7,13.3,18,112.7,0.5714,0.5488,0.3698,0.1884,23.29,78.12,52.09,62.4,8.85,11.96,11.82,100,113.3,108.96,51.2875,51.82057292,2.2018,0.5316,MEM,242.5,43.9,91.8,0.4806,12.3,33.8,0.3711,12.6,17,0.7252,10.6,37,47.6,27.2,8.9,6.7,13.3,18,112.7,0.5714,0.5488,0.3698,0.1884,23.29,78.12,52.09,62.4,8.85,11.96,11.82,100,113.3,108.96,51.2875,51.82057292,2.2018,0.5316
202111200NYK,HOU,240,40.9,89.6,0.4555,10.5,35.1,0.297,15.1,20.8,0.7259,9.3,36.9,46.2,22.7,10.1,5.9,13.6,21.3,107.4,0.5428,0.514,0.3933,0.235,20.59,77.26,49.62,54.72,9.91,11.57,12.06,100,105.57,101.98,51.89,51.89,2.0679,0.4361,HOU,240,40.9,89.6,0.4555,10.5,35.1,0.297,15.1,20.8,0.7259,9.3,36.9,46.2,22.7,10.1,5.9,13.6,21.3,107.4,0.5428,0.514,0.3933,0.235,20.59,77.26,49.62,54.72,9.91,11.57,12.06,100,105.57,101.98,51.89,51.89,2.0679,0.4361
202111200POR,PHI,240,39.5,88.1,0.4514,12.3,34.8,0.3566,14.7,18.3,0.8073,9.9,32.8,42.7,25.1,7.3,5.6,10.5,17.4,106,0.5541,0.5215,0.3942,0.2095,21.39,74.01,47.47,63.37,7.79,9.67,9.93,100,112.64,112.96,48.69625,48.69625,2.1764,0.5161,PHI,240,39.5,88.1,0.4514,12.3,34.8,0.3566,14.7,18.3,0.8073,9.9,32.8,42.7,25.1,7.3,5.6,10.5,17.4,106,0.5541,0.5215,0.3942,0.2095,21.39,74.01,47.47,63.37,7.79,9.67,9.93,100,112.64,112.96,48.69625,48.69625,2.1764,0.5161
202111200SAC,UTA,240,41.2,85.9,0.4824,13.2,37.7,0.3565,13.5,18.3,0.7581,9,34.1,43.1,23.1,7.6,4.9,13.5,20.2,109.1,0.5839,0.5596,0.4376,0.2145,22.04,77.44,50.64,55.85,7.93,9.44,12.55,100,113.97,110.83,49.54625,49.54625,2.2045,0.4689,UTA,240,41.2,85.9,0.4824,13.2,37.7,0.3565,13.5,18.3,0.7581,9,34.1,43.1,23.1,7.6,4.9,13.5,20.2,109.1,0.5839,0.5596,0.4376,0.2145,22.04,77.44,50.64,55.85,7.93,9.44,12.55,100,113.97,110.83,49.54625,49.54625,2.2045,0.4689
202111200WAS,MIA,242.5,39.5,85.4,0.4629,13.2,38,0.3588,14.9,20,0.7451,9.9,32.4,42.3,24.4,6.8,3.9,13.6,19.4,107.1,0.5685,0.5398,0.4441,0.2349,23.23,77.02,50.08,62.08,7.17,8.1,12.51,100,112.87,112.36,49.3,49.88645833,2.1757,0.497,MIA,242.5,39.5,85.4,0.4629,13.2,38,0.3588,14.9,20,0.7451,9.9,32.4,42.3,24.4,6.8,3.9,13.6,19.4,107.1,0.5685,0.5398,0.4441,0.2349,23.23,77.02,50.08,62.08,7.17,8.1,12.51,100,112.87,112.36,49.3,49.88645833,2.1757,0.497
202111210CHI,NYK,240,36.6,85,0.4309,14.1,39,0.3598,14.5,18.8,0.7614,8.5,33.6,42.1,22.2,6.8,6.5,12.2,17.5,101.8,0.5466,0.5145,0.4604,0.2241,18.64,71.31,45.6,60.73,7.07,12.67,11.56,100,106.83,109.98,48.815,48.815,2.0854,0.4544,NYK,240,36.6,85,0.4309,14.1,39,0.3598,14.5,18.8,0.7614,8.5,33.6,42.1,22.2,6.8,6.5,12.2,17.5,101.8,0.5466,0.5145,0.4604,0.2241,18.64,71.31,45.6,60.73,7.07,12.67,11.56,100,106.83,109.98,48.815,48.815,2.0854,0.4544
202111210DET,LAL,245,40.6,88.4,0.4593,11.7,35.4,0.334,18.4,24.2,0.7558,10.5,37.6,48.1,23.4,9.2,5.4,15.5,18.6,111.3,0.5614,0.5252,0.4008,0.2757,22.96,78.17,51.27,57.68,8.96,9.9,13.55,100,108.16,106.8,52.4475,53.63096354,2.12,0.4456,LAL,245,40.6,88.4,0.4593,11.7,35.4,0.334,18.4,24.2,0.7558,10.5,37.6,48.1,23.4,9.2,5.4,15.5,18.6,111.3,0.5614,0.5252,0.4008,0.2757,22.96,78.17,51.27,57.68,8.96,9.9,13.55,100,108.16,106.8,52.4475,53.63096354,2.12,0.4456
202111210GSW,TOR,240,40,85.5,0.4692,12.1,34.3,0.3499,14.7,19.8,0.742,10.8,30.4,41.2,22.7,7.8,5.9,13.4,16.8,106.8,0.5697,0.5409,0.4068,0.2363,25.91,72.49,49.34,56.54,8.3,10.82,12.46,100,113.69,116.59,48.7525,48.7525,2.1923,0.4655,TOR,240,40,85.5,0.4692,12.1,34.3,0.3499,14.7,19.8,0.742,10.8,30.4,41.2,22.7,7.8,5.9,13.4,16.8,106.8,0.5697,0.5409,0.4068,0.2363,25.91,72.49,49.34,56.54,8.3,10.82,12.46,100,113.69,116.59,48.7525,48.7525,2.1923,0.4655
202111210LAC,DAL,240,42,86.6,0.4858,12.9,33.9,0.3845,12.3,17,0.7267,8.1,36.4,44.5,25.3,6.5,4.4,11.6,18,109.2,0.5816,0.5604,0.3927,0.1972,18.67,77.9,49.44,60.03,6.74,7.86,10.97,100,113.78,110.53,49.0875,49.0875,2.2291,0.5156,DAL,240,42,86.6,0.4858,12.9,33.9,0.3845,12.3,17,0.7267,8.1,36.4,44.5,25.3,6.5,4.4,11.6,18,109.2,0.5816,0.5604,0.3927,0.1972,18.67,77.9,49.44,60.03,6.74,7.86,10.97,100,113.78,110.53,49.0875,49.0875,2.2291,0.5156
202111210PHO,DEN,240,40.3,88.3,0.457,13.1,36.3,0.3632,12.3,16.2,0.7516,9.8,35.2,45,24.5,7.2,4.2,9.8,18.1,106,0.5564,0.5314,0.4116,0.1851,21.76,78.86,50.33,60.82,7.73,7.8,9.31,100,114.04,107.5,47.9975,47.9975,2.2126,0.5118,DEN,240,40.3,88.3,0.457,13.1,36.3,0.3632,12.3,16.2,0.7516,9.8,35.2,45,24.5,7.2,4.2,9.8,18.1,106,0.5564,0.5314,0.4116,0.1851,21.76,78.86,50.33,60.82,7.73,7.8,9.31,100,114.04,107.5,47.9975,47.9975,2.2126,0.5118
202111220ATL,OKC,240,36.8,91.2,0.4037,12.6,38.7,0.3259,13.9,18,0.7738,12.1,38.1,50.2,21.1,8,5.8,12,17.2,100.1,0.5062,0.4736,0.4274,0.1971,23.39,77.98,50.38,58.14,8.16,11.68,10.84,100,102.59,103.79,49.825,49.825,2.0115,0.4248,OKC,240,36.8,91.2,0.4037,12.6,38.7,0.3259,13.9,18,0.7738,12.1,38.1,50.2,21.1,8,5.8,12,17.2,100.1,0.5062,0.4736,0.4274,0.1971,23.39,77.98,50.38,58.14,8.16,11.68,10.84,100,102.59,103.79,49.825,49.825,2.0115,0.4248
202111220BOS,HOU,240,40.3,87.8,0.4572,11.4,36.1,0.3119,16.5,22.1,0.749,8.7,36.9,45.6,23,9.8,5.7,13.6,21.6,108.5,0.5554,0.5225,0.4136,0.2548,19.8,76.76,49.58,56.66,9.66,11.25,12.18,100,107.05,103.72,51.59875,51.59875,2.1011,0.4447,HOU,240,40.3,87.8,0.4572,11.4,36.1,0.3119,16.5,22.1,0.749,8.7,36.9,45.6,23,9.8,5.7,13.6,21.6,108.5,0.5554,0.5225,0.4136,0.2548,19.8,76.76,49.58,56.66,9.66,11.25,12.18,100,107.05,103.72,51.59875,51.59875,2.1011,0.4447
202111220CHI,IND,240,39.2,84.4,0.4651,12.3,33.5,0.3666,14.5,19.3,0.7521,7.9,33.7,41.6,24.1,7.9,6.1,12.2,18.3,105.2,0.5668,0.5376,0.3962,0.2307,18.33,75.04,47.28,61.02,8.27,10.75,11.61,100,110.77,105.85,48.93375,48.93375,2.1486,0.4917,IND,240,39.2,84.4,0.4651,12.3,33.5,0.3666,14.5,19.3,0.7521,7.9,33.7,41.6,24.1,7.9,6.1,12.2,18.3,105.2,0.5668,0.5376,0.3962,0.2307,18.33,75.04,47.28,61.02,8.27,10.75,11.61,100,110.77,105.85,48.93375,48.93375,2.1486,0.4917
202111220CLE,BRK,240,39,89.2,0.4372,11.2,35.4,0.3099,15.7,19.6,0.8027,10.2,33.9,44.1,22.9,8.6,5.3,12.3,20.1,104.9,0.537,0.5004,0.3978,0.2202,21.54,79.31,48.84,58.72,8.78,10.7,11.14,100,107.35,113.22,50.305,50.305,2.0902,0.4567,BRK,240,39,89.2,0.4372,11.2,35.4,0.3099,15.7,19.6,0.8027,10.2,33.9,44.1,22.9,8.6,5.3,12.3,20.1,104.9,0.537,0.5004,0.3978,0.2202,21.54,79.31,48.84,58.72,8.78,10.7,11.14,100,107.35,113.22,50.305,50.305,2.0902,0.4567
202111220MIL,ORL,240,36.9,88.7,0.4171,12.3,39.2,0.317,15.2,21,0.7306,10.9,35.3,46.2,22.4,7.7,6.2,14.1,18.2,101.3,0.5175,0.487,0.4422,0.2388,22.54,77.87,49.41,60.7,7.76,11.64,12.59,100,102.37,108.3,50.9375,50.9375,1.9913,0.4401,ORL,240,36.9,88.7,0.4171,12.3,39.2,0.317,15.2,21,0.7306,10.9,35.3,46.2,22.4,7.7,6.2,14.1,18.2,101.3,0.5175,0.487,0.4422,0.2388,22.54,77.87,49.41,60.7,7.76,11.64,12.59,100,102.37,108.3,50.9375,50.9375,1.9913,0.4401
202111220NOP,MIN,242.5,40.4,88.5,0.4545,14.2,41.1,0.3455,16.5,20.6,0.8001,13.2,34,47.2,24.3,9.1,6.7,15.9,21.8,111.5,0.569,0.5345,0.4667,0.2358,29.81,72.74,51.29,59.78,9.3,12.27,14.06,100,114,106.89,50.4925,51.02557292,2.2131,0.4822,MIN,242.5,40.4,88.5,0.4545,14.2,41.1,0.3455,16.5,20.6,0.8001,13.2,34,47.2,24.3,9.1,6.7,15.9,21.8,111.5,0.569,0.5345,0.4667,0.2358,29.81,72.74,51.29,59.78,9.3,12.27,14.06,100,114,106.89,50.4925,51.02557292,2.2131,0.4822
202111220SAC,PHI,240,39.2,87.8,0.4496,12.5,34.6,0.3646,15.6,19,0.8198,9.7,33.4,43.1,24,6.8,5.7,10.7,17.7,106.5,0.5569,0.5213,0.3933,0.219,21.07,76.43,48.6,61.21,7.21,9.79,10.11,100,112.51,113.2,48.9125,48.9125,2.1759,0.4905,PHI,240,39.2,87.8,0.4496,12.5,34.6,0.3646,15.6,19,0.8198,9.7,33.4,43.1,24,6.8,5.7,10.7,17.7,106.5,0.5569,0.5213,0.3933,0.219,21.07,76.43,48.6,61.21,7.21,9.79,10.11,100,112.51,113.2,48.9125,48.9125,2.1759,0.4905
202111220SAS,PHO,240,40.9,89,0.4599,11.4,33.9,0.3436,15.7,20.4,0.7648,10.2,38.5,48.7,24.5,7.3,5.4,14.9,19.8,108.9,0.5566,0.5241,0.3818,0.2311,21.92,79.61,51.5,59.46,7.25,9.36,13.11,100,108.43,107.02,51.695,51.695,2.1134,0.4772,PHO,240,40.9,89,0.4599,11.4,33.9,0.3436,15.7,20.4,0.7648,10.2,38.5,48.7,24.5,7.3,5.4,14.9,19.8,108.9,0.5566,0.5241,0.3818,0.2311,21.92,79.61,51.5,59.46,7.25,9.36,13.11,100,108.43,107.02,51.695,51.695,2.1134,0.4772
202111220UTA,MEM,242.5,45.4,92.1,0.4958,12.7,32.9,0.3879,12.7,17.7,0.7061,11.6,37.8,49.4,27.4,8.7,6.6,13.2,18.9,116.2,0.5852,0.5659,0.3581,0.1953,25.98,78.88,54.21,60.46,8.7,11.77,11.68,100,117.32,105.92,51.05375,51.58682292,2.2816,0.538,MEM,242.5,45.4,92.1,0.4958,12.7,32.9,0.3879,12.7,17.7,0.7061,11.6,37.8,49.4,27.4,8.7,6.6,13.2,18.9,116.2,0.5852,0.5659,0.3581,0.1953,25.98,78.88,54.21,60.46,8.7,11.77,11.68,100,117.32,105.92,51.05375,51.58682292,2.2816,0.538
202111220WAS,CHO,242.5,43,89.4,0.4837,13.8,37.6,0.3638,15.3,20.6,0.7173,10.1,40.4,50.5,27.3,9.2,5.4,14.8,19.8,115.1,0.587,0.5621,0.4234,0.2345,22.2,78.03,52.38,63.54,8.94,9.77,13.04,100,112.7,103.37,51.9425,52.53950521,2.2163,0.5267,CHO,242.5,43,89.4,0.4837,13.8,37.6,0.3638,15.3,20.6,0.7173,10.1,40.4,50.5,27.3,9.2,5.4,14.8,19.8,115.1,0.587,0.5621,0.4234,0.2345,22.2,78.03,52.38,63.54,8.94,9.77,13.04,100,112.7,103.37,51.9425,52.53950521,2.2163,0.5267
202111230DET,MIA,242.5,39.4,84.4,0.4675,12.9,36.8,0.3622,14.7,19.2,0.7611,9.7,32,41.7,24.9,7.3,3.8,14.6,19.2,106.4,0.5734,0.5435,0.4346,0.2291,23.39,76.55,50.17,63.6,7.73,7.95,13.51,100,112.39,109.93,49.21,49.79645833,2.1653,0.5082,MIA,242.5,39.4,84.4,0.4675,12.9,36.8,0.3622,14.7,19.2,0.7611,9.7,32,41.7,24.9,7.3,3.8,14.6,19.2,106.4,0.5734,0.5435,0.4346,0.2291,23.39,76.55,50.17,63.6,7.73,7.95,13.51,100,112.39,109.93,49.21,49.79645833,2.1653,0.5082
202111230LAC,DAL,240,41.6,85.1,0.4894,12.9,33.1,0.3935,12.3,16.8,0.7339,7.9,36.3,44.2,24.7,6.2,4.2,12.1,17.5,108.4,0.587,0.5653,0.3903,0.199,18.68,79.27,50.17,59.03,6.47,7.57,11.58,100,113.74,110.44,48.64,48.64,2.2325,0.5071,DAL,240,41.6,85.1,0.4894,12.9,33.1,0.3935,12.3,16.8,0.7339,7.9,36.3,44.2,24.7,6.2,4.2,12.1,17.5,108.4,0.587,0.5653,0.3903,0.199,18.68,79.27,50.17,59.03,6.47,7.57,11.58,100,113.74,110.44,48.64,48.64,2.2325,0.5071
202111230NYK,LAL,245,40,88.8,0.4509,12.5,36.9,0.345,18.5,24.3,0.757,10.2,37.5,47.7,23.5,8.9,5.6,14.9,19.1,111,0.5576,0.5208,0.4151,0.2758,21.77,77.94,50.29,58.65,8.69,10.06,13.06,100,108.09,107.4,52.52125,53.70471354,2.1116,0.4468,LAL,245,40,88.8,0.4509,12.5,36.9,0.345,18.5,24.3,0.757,10.2,37.5,47.7,23.5,8.9,5.6,14.9,19.1,111,0.5576,0.5208,0.4151,0.2758,21.77,77.94,50.29,58.65,8.69,10.06,13.06,100,108.09,107.4,52.52125,53.70471354,2.1116,0.4468
202111230POR,DEN,240,40.5,87.3,0.4645,12.9,36.5,0.3556,14.1,18.1,0.7687,9.7,34.9,44.6,25.9,7.1,4.1,9.7,18.3,108,0.5674,0.5385,0.4179,0.2078,21.82,77.8,50.02,63.66,7.64,7.58,9.25,100,116.24,107.64,47.94875,47.94875,2.2545,0.5401,DEN,240,40.5,87.3,0.4645,12.9,36.5,0.3556,14.1,18.1,0.7687,9.7,34.9,44.6,25.9,7.1,4.1,9.7,18.3,108,0.5674,0.5385,0.4179,0.2078,21.82,77.8,50.02,63.66,7.64,7.58,9.25,100,116.24,107.64,47.94875,47.94875,2.2545,0.5401
202111240BOS,BRK,240,38.3,89.7,0.427,10.4,35,0.2959,17.4,21.3,0.8174,10.9,34.3,45.2,21.9,8.5,5,12.1,19.9,104.4,0.5273,0.4852,0.3906,0.2378,22.97,80.16,49.95,57.48,8.68,10.17,10.86,100,106.75,114.02,50.50875,50.50875,2.0716,0.435,BRK,240,38.3,89.7,0.427,10.4,35,0.2959,17.4,21.3,0.8174,10.9,34.3,45.2,21.9,8.5,5,12.1,19.9,104.4,0.5273,0.4852,0.3906,0.2378,22.97,80.16,49.95,57.48,8.68,10.17,10.86,100,106.75,114.02,50.50875,50.50875,2.0716,0.435
202111240CLE,PHO,240,41.4,89,0.4653,10.5,32.8,0.3234,14.4,19.7,0.7235,10,38.5,48.5,23.9,7,5,15.2,19,107.7,0.5525,0.5247,0.37,0.2236,21.77,78.86,51.33,57.56,7,8.59,13.37,100,107.68,107.82,51.77875,51.77875,2.0866,0.4648,PHO,240,41.4,89,0.4653,10.5,32.8,0.3234,14.4,19.7,0.7235,10,38.5,48.5,23.9,7,5,15.2,19,107.7,0.5525,0.5247,0.37,0.2236,21.77,78.86,51.33,57.56,7,8.59,13.37,100,107.68,107.82,51.77875,51.77875,2.0866,0.4648
202111240GSW,PHI,240,38.7,88.1,0.4415,12,34.9,0.3443,16.2,19.8,0.8208,10.3,34.2,44.5,23.3,6.3,5.3,10.6,18.1,105.6,0.5479,0.5098,0.3957,0.228,22.35,76.5,49.54,60.04,6.69,9.13,9.94,100,111.8,113.9,48.9025,48.9025,2.1576,0.476,PHI,240,38.7,88.1,0.4415,12,34.9,0.3443,16.2,19.8,0.8208,10.3,34.2,44.5,23.3,6.3,5.3,10.6,18.1,105.6,0.5479,0.5098,0.3957,0.228,22.35,76.5,49.54,60.04,6.69,9.13,9.94,100,111.8,113.9,48.9025,48.9025,2.1576,0.476
202111240HOU,CHI,240,38.2,87.1,0.4376,10.5,32.8,0.3179,18.9,22.2,0.8441,10.5,34.1,44.6,21.3,8.2,3.6,12.6,17.9,105.8,0.5458,0.498,0.3778,0.257,23.31,79.76,50.82,55.61,8.42,6.51,11.5,100,109.28,109.94,49.8725,49.8725,2.12,0.4266,CHI,240,38.2,87.1,0.4376,10.5,32.8,0.3179,18.9,22.2,0.8441,10.5,34.1,44.6,21.3,8.2,3.6,12.6,17.9,105.8,0.5458,0.498,0.3778,0.257,23.31,79.76,50.82,55.61,8.42,6.51,11.5,100,109.28,109.94,49.8725,49.8725,2.12,0.4266
202111240IND,LAL,245,39.8,87.6,0.4545,12.8,37,0.3527,18.8,24.7,0.7556,9.3,38.7,48,23.6,8.8,5.5,15,19.3,111.2,0.5645,0.5272,0.4215,0.2833,20.4,78.37,50.44,59.23,8.58,9.7,13.25,100,108.15,106.55,52.51625,53.69971354,2.1159,0.4489,LAL,245,39.8,87.6,0.4545,12.8,37,0.3527,18.8,24.7,0.7556,9.3,38.7,48,23.6,8.8,5.5,15,19.3,111.2,0.5645,0.5272,0.4215,0.2833,20.4,78.37,50.44,59.23,8.58,9.7,13.25,100,108.15,106.55,52.51625,53.69971354,2.1159,0.4489
202111240MEM,TOR,240,40.4,85.8,0.4725,12.7,35,0.3567,14.8,19.8,0.7462,10.9,30.9,41.8,23.8,8,6.2,13.4,17.3,108.3,0.576,0.5476,0.4138,0.2351,26.4,72.1,49.73,58.78,8.5,11.25,12.42,100,115.15,115.54,48.8525,48.8525,2.2184,0.487,TOR,240,40.4,85.8,0.4725,12.7,35,0.3567,14.8,19.8,0.7462,10.9,30.9,41.8,23.8,8,6.2,13.4,17.3,108.3,0.576,0.5476,0.4138,0.2351,26.4,72.1,49.73,58.78,8.5,11.25,12.42,100,115.15,115.54,48.8525,48.8525,2.2184,0.487
202111240MIL,DET,240,36.9,86.2,0.4281,12,37.4,0.3215,16.7,22.1,0.7686,10.2,30.2,40.4,21.2,8.8,4.1,13.5,19.5,102.5,0.534,0.4978,0.434,0.2591,22.64,73.34,46.84,57.44,9.2,8.08,12.34,100,106.87,111.05,49.99875,49.99875,2.0501,0.4242,DET,240,36.9,86.2,0.4281,12,37.4,0.3215,16.7,22.1,0.7686,10.2,30.2,40.4,21.2,8.8,4.1,13.5,19.5,102.5,0.534,0.4978,0.434,0.2591,22.64,73.34,46.84,57.44,9.2,8.08,12.34,100,106.87,111.05,49.99875,49.99875,2.0501,0.4242
202111240MIN,MIA,242.5,40.1,84.7,0.4746,13,36.5,0.3665,14.6,18.7,0.7784,9.3,31.4,40.7,25.3,7.2,3.9,14.2,19.6,107.8,0.5808,0.551,0.4292,0.2223,22.56,75.95,49.29,63.46,7.6,8.16,13.17,100,113.77,110.3,49.24125,49.82770833,2.1935,0.5163,MIA,242.5,40.1,84.7,0.4746,13,36.5,0.3665,14.6,18.7,0.7784,9.3,31.4,40.7,25.3,7.2,3.9,14.2,19.6,107.8,0.5808,0.551,0.4292,0.2223,22.56,75.95,49.29,63.46,7.6,8.16,13.17,100,113.77,110.3,49.24125,49.82770833,2.1935,0.5163
202111240NOP,WAS,240,38.4,84.1,0.4594,10.1,30.8,0.3337,15.3,20.2,0.7215,9.7,36.8,46.5,24.4,6.9,5.1,13.6,16.7,102.2,0.5526,0.5199,0.3666,0.2445,21.64,79.36,51.67,63.28,7.35,9.17,12.67,100,108.28,104.34,48.7975,48.7975,2.0977,0.5004,WAS,240,38.4,84.1,0.4594,10.1,30.8,0.3337,15.3,20.2,0.7215,9.7,36.8,46.5,24.4,6.9,5.1,13.6,16.7,102.2,0.5526,0.5199,0.3666,0.2445,21.64,79.36,51.67,63.28,7.35,9.17,12.67,100,108.28,104.34,48.7975,48.7975,2.0977,0.5004
202111240OKC,UTA,240,41.2,84.3,0.4901,13.3,36.2,0.3698,14.3,19.6,0.7423,8,32.9,40.9,24.5,7.5,5.5,13.2,19.1,110,0.5942,0.5691,0.4294,0.2324,20.26,73.99,48.37,59.25,7.85,10.31,12.43,100,115.45,113.54,49.405,49.405,2.2288,0.4967,UTA,240,41.2,84.3,0.4901,13.3,36.2,0.3698,14.3,19.6,0.7423,8,32.9,40.9,24.5,7.5,5.5,13.2,19.1,110,0.5942,0.5691,0.4294,0.2324,20.26,73.99,48.37,59.25,7.85,10.31,12.43,100,115.45,113.54,49.405,49.405,2.2288,0.4967
202111240ORL,CHO,242.5,42.4,90.2,0.4732,12.9,36.8,0.3481,16.3,21.5,0.7321,11.4,40.3,51.7,26.3,8.4,5.6,15,20.1,114,0.5749,0.5459,0.4105,0.2423,24.71,78.49,53.62,62.07,8.18,10.04,13.03,100,111.87,105.25,52.00625,52.60325521,2.1926,0.5069,CHO,242.5,42.4,90.2,0.4732,12.9,36.8,0.3481,16.3,21.5,0.7321,11.4,40.3,51.7,26.3,8.4,5.6,15,20.1,114,0.5749,0.5459,0.4105,0.2423,24.71,78.49,53.62,62.07,8.18,10.04,13.03,100,111.87,105.25,52.00625,52.60325521,2.1926,0.5069
202111240SAC,POR,240,41.8,86.5,0.484,14.2,36.4,0.3954,15.6,19.6,0.7928,9.1,34.7,43.8,24.2,8.1,5,11.3,18.3,113.4,0.5984,0.5666,0.4202,0.2281,21.7,79.32,51.31,57.81,8.49,9.54,10.62,100,119.38,109.72,49.005,49.005,2.3229,0.4964,POR,240,41.8,86.5,0.484,14.2,36.4,0.3954,15.6,19.6,0.7928,9.1,34.7,43.8,24.2,8.1,5,11.3,18.3,113.4,0.5984,0.5666,0.4202,0.2281,21.7,79.32,51.31,57.81,8.49,9.54,10.62,100,119.38,109.72,49.005,49.005,2.3229,0.4964
202111240SAS,ATL,240,42.5,86.5,0.4917,13.2,35.8,0.3678,16.6,20.5,0.8219,8.4,34.9,43.3,25.2,8.3,4.7,10.8,20,114.8,0.6012,0.568,0.4143,0.2387,20.93,77.36,50.57,59.23,8.59,9.04,10.14,100,119.31,109.76,49.31875,49.31875,2.3267,0.5103,ATL,240,42.5,86.5,0.4917,13.2,35.8,0.3678,16.6,20.5,0.8219,8.4,34.9,43.3,25.2,8.3,4.7,10.8,20,114.8,0.6012,0.568,0.4143,0.2387,20.93,77.36,50.57,59.23,8.59,9.04,10.14,100,119.31,109.76,49.31875,49.31875,2.3267,0.5103
202111260CHO,MIN,242.5,40.5,88.3,0.4569,13.5,40.6,0.3293,18,22.2,0.8143,14,35.1,49.1,24.7,8.8,7.1,15.9,21.8,112.5,0.5718,0.5329,0.4612,0.254,31.75,71.98,52.58,60.83,9.02,13.88,13.98,100,115.28,105.37,50.3725,50.90557292,2.2355,0.4906,MIN,242.5,40.5,88.3,0.4569,13.5,40.6,0.3293,18,22.2,0.8143,14,35.1,49.1,24.7,8.8,7.1,15.9,21.8,112.5,0.5718,0.5329,0.4612,0.254,31.75,71.98,52.58,60.83,9.02,13.88,13.98,100,115.28,105.37,50.3725,50.90557292,2.2355,0.4906
202111260DEN,MIL,242.5,40.7,89.3,0.4558,14.4,38.2,0.3796,15.3,20.1,0.7766,10.4,40.2,50.6,22.6,7.4,6,13.2,17,111.1,0.5662,0.5369,0.4284,0.2294,23.32,78.67,52.94,56.15,7.55,12.25,11.9,100,112.87,103.89,50.82375,51.36828125,2.1853,0.4441,MIL,242.5,40.7,89.3,0.4558,14.4,38.2,0.3796,15.3,20.1,0.7766,10.4,40.2,50.6,22.6,7.4,6,13.2,17,111.1,0.5662,0.5369,0.4284,0.2294,23.32,78.67,52.94,56.15,7.55,12.25,11.9,100,112.87,103.89,50.82375,51.36828125,2.1853,0.4441
202111260GSW,POR,240,42.3,86.9,0.4875,13.7,35.8,0.3882,16.6,21.5,0.7737,9.9,34,43.9,23.6,7.8,5,11.4,18.9,114.9,0.5982,0.5668,0.411,0.2493,23.34,77.85,51.19,55.73,8.15,9.38,10.56,100,120.25,110.62,49.30625,49.30625,2.3387,0.4813,POR,240,42.3,86.9,0.4875,13.7,35.8,0.3882,16.6,21.5,0.7737,9.9,34,43.9,23.6,7.8,5,11.4,18.9,114.9,0.5982,0.5668,0.411,0.2493,23.34,77.85,51.19,55.73,8.15,9.38,10.56,100,120.25,110.62,49.30625,49.30625,2.3387,0.4813
