,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202001050PHO,MEM,240.0,43.0,91.0,0.4737999999999999,11.7,33.2,0.3473,19.0,24.2,0.7885,10.9,32.8,43.7,26.6,6.6,5.0,12.6,18.3,116.7,0.5747,0.5383000000000001,0.3657,0.2695999999999999,23.31,76.67,48.63,62.11,6.539999999999999,8.319999999999999,11.02,100.0,115.4,117.23000000000002,52.0975,52.0975,2.2403,0.5121,MEM,240.0,43.0,91.0,0.4738,11.7,33.2,0.3473,19.0,24.2,0.7885,10.9,32.8,43.7,26.6,6.6,5.0,12.6,18.3,116.7,0.5747,0.5383,0.3656999999999999,0.2695999999999999,23.31,76.67,48.63,62.11,6.539999999999999,8.319999999999999,11.02,100.0,115.39999999999998,117.23,52.0975,52.0975,2.2403000000000004,0.5121
202001060ATL,DEN,240.0,42.8,86.9,0.493,10.7,29.2,0.3678,18.7,23.6,0.7968999999999999,12.0,30.5,42.5,24.9,7.7,4.5,13.7,20.2,115.0,0.5912,0.5548,0.3366,0.2732,28.95,72.1,50.67,58.64,7.979999999999999,8.0,12.33,100.0,119.27,116.88,49.905,49.905,2.305,0.4996,DEN,240.0,42.8,86.9,0.493,10.7,29.2,0.3678,18.7,23.6,0.7968999999999999,12.0,30.5,42.5,24.9,7.7,4.5,13.7,20.2,115.0,0.5912000000000001,0.5548,0.3365999999999999,0.2732,28.95,72.1,50.67,58.64,7.980000000000001,8.0,12.33,100.0,119.27,116.87999999999997,49.905,49.905,2.305,0.4996
202001060CHO,IND,242.5,42.5,89.0,0.4791999999999999,13.4,34.0,0.3973,16.4,20.9,0.7857999999999999,10.0,35.6,45.6,29.4,6.7,5.6,10.4,18.5,114.8,0.5860000000000001,0.5541,0.3794,0.2372999999999999,22.71,74.32000000000001,50.16,69.10999999999999,6.9,9.53,9.56,100.0,118.93,107.74,49.66375,50.2028125,2.313,0.5929,IND,242.5,42.5,89.0,0.4792,13.4,34.0,0.3973,16.4,20.9,0.7857999999999999,10.0,35.6,45.6,29.4,6.7,5.6,10.4,18.5,114.8,0.586,0.5540999999999999,0.3794,0.2373,22.71,74.32000000000001,50.16,69.10999999999999,6.9,9.53,9.56,100.0,118.92999999999998,107.74,49.66375,50.2028125,2.313,0.5929
202001060DAL,CHI,242.5,36.9,87.5,0.4263999999999999,13.3,35.0,0.384,15.9,20.2,0.7845,11.1,33.2,44.3,22.9,10.9,6.3,15.0,18.7,103.0,0.5388999999999999,0.5033000000000001,0.4008,0.2395,23.380000000000003,77.28999999999999,49.14,62.57000000000001,11.18,11.97,13.57,100.0,105.16,105.77,50.4975,51.071458333,2.0401,0.4534999999999999,CHI,242.5,36.9,87.5,0.4264,13.3,35.0,0.384,15.9,20.2,0.7845,11.1,33.2,44.3,22.9,10.9,6.3,15.0,18.7,103.0,0.5388999999999999,0.5033000000000001,0.4008,0.2395,23.38,77.29,49.14,62.57000000000001,11.18,11.970000000000002,13.570000000000002,100.0,105.16,105.77,50.4975,51.071458333,2.0401,0.4535
202001060NOP,UTA,240.0,38.9,87.2,0.4484999999999999,12.1,33.2,0.3668,17.0,21.3,0.7879,10.3,35.4,45.7,21.6,7.0,3.5,12.2,18.8,106.9,0.5555,0.5184000000000001,0.3818,0.2459,21.99,78.47,49.96,55.65999999999999,7.2799999999999985,6.62,11.21,100.0,111.0,110.52,49.60875,49.60875,2.1585,0.4357999999999999,UTA,240.0,38.9,87.2,0.4484999999999999,12.1,33.2,0.3667999999999999,17.0,21.3,0.7879,10.3,35.4,45.7,21.6,7.0,3.5,12.2,18.8,106.9,0.5555,0.5184,0.3818,0.2459,21.99,78.47,49.96,55.66,7.279999999999999,6.62,11.21,100.0,111.0,110.52,49.60875,49.60875,2.1585,0.4358000000000001
202001060ORL,BRK,245.0,39.1,93.4,0.4192,13.2,37.6,0.3562,18.3,25.0,0.7279,11.7,39.9,51.6,21.1,7.0,6.8,13.9,20.3,109.7,0.5287000000000001,0.4913,0.4109999999999999,0.2787,22.72,79.73,50.73,56.0,6.590000000000001,12.13,11.94,100.0,105.12,101.32,53.7375,54.941536458,2.0433,0.3944,BRK,245.0,39.1,93.4,0.4192,13.2,37.6,0.3561999999999999,18.3,25.0,0.7279,11.7,39.9,51.6,21.1,7.0,6.8,13.9,20.3,109.7,0.5287,0.4913,0.411,0.2787,22.72,79.72999999999999,50.73,56.0,6.590000000000001,12.13,11.94,100.0,105.12,101.32,53.7375,54.941536458,2.0433000000000003,0.3944
202001060PHI,OKC,242.5,40.9,88.1,0.4665999999999999,10.7,31.1,0.3461,16.5,20.3,0.8222000000000002,11.2,32.8,44.0,22.2,6.9,4.6,13.5,20.4,109.0,0.5648,0.5291,0.3568,0.236,24.78,75.28,49.8,54.57000000000001,7.08,8.09,12.239999999999998,100.0,112.27000000000002,112.48,50.02125,50.58140625,2.1787,0.4430999999999999,OKC,242.5,40.9,88.1,0.4666,10.7,31.1,0.3460999999999999,16.5,20.3,0.8221999999999999,11.2,32.8,44.0,22.2,6.9,4.6,13.5,20.4,109.0,0.5648,0.5290999999999999,0.3568,0.236,24.78,75.28,49.8,54.57000000000001,7.08,8.09,12.24,100.0,112.27,112.48000000000002,50.02125,50.58140624999999,2.1787,0.4431
202001060SAC,GSW,242.5,38.8,88.8,0.4359,11.1,30.8,0.3627,19.5,23.7,0.8062999999999999,11.3,35.5,46.8,25.0,8.8,5.1,14.1,20.1,108.2,0.5441999999999999,0.4979999999999999,0.3458,0.2695,24.169999999999995,78.06,50.31,65.31,8.89,9.47,12.5,100.0,108.2,106.78000000000002,51.42875,51.970807292,2.0993000000000004,0.4862,GSW,242.5,38.8,88.8,0.4359,11.1,30.8,0.3627,19.5,23.7,0.8062999999999999,11.3,35.5,46.8,25.0,8.8,5.1,14.1,20.1,108.2,0.5442,0.4979999999999999,0.3458,0.2694999999999999,24.17,78.06,50.31,65.31,8.89,9.47,12.500000000000002,100.0,108.2,106.78,51.42875,51.970807292,2.0993000000000004,0.4862
202001060SAS,MIL,240.0,40.6,94.7,0.4317,14.0,40.1,0.3454,14.7,20.8,0.7009000000000001,11.7,38.8,50.5,25.7,8.5,7.0,12.8,18.9,109.9,0.5314,0.5061000000000001,0.4266,0.2272,22.49,82.88,51.12,63.13000000000001,8.3,13.420000000000002,11.01,100.0,107.26,107.18999999999998,52.84,52.84,2.0872,0.4878,MIL,240.0,40.6,94.7,0.4317,14.0,40.1,0.3454,14.7,20.8,0.7009000000000001,11.7,38.8,50.5,25.7,8.5,7.0,12.8,18.9,109.9,0.5314,0.5061,0.4266,0.2272,22.49,82.88000000000001,51.120000000000005,63.13,8.3,13.420000000000002,11.01,100.0,107.26,107.18999999999998,52.84,52.84,2.0872,0.4878
202001060WAS,BOS,240.0,39.4,86.4,0.4548,10.9,32.1,0.3366999999999999,18.1,23.2,0.7857999999999999,9.9,32.4,42.3,23.0,8.5,7.2,13.0,19.5,107.8,0.5576999999999999,0.5176999999999999,0.3721,0.2723,23.14,75.39,49.08,58.94,8.67,13.46,11.81,100.0,110.81,111.46,50.260000000000005,50.260000000000005,2.1473,0.4583,BOS,240.0,39.4,86.4,0.4548,10.9,32.1,0.3367,18.1,23.2,0.7858,9.9,32.4,42.3,23.0,8.5,7.2,13.0,19.5,107.8,0.5577,0.5176999999999999,0.3721,0.2723,23.14,75.39,49.08,58.94,8.669999999999998,13.460000000000004,11.81,100.0,110.81,111.46,50.260000000000005,50.260000000000005,2.1473,0.4583
202001070BRK,OKC,242.5,42.0,90.2,0.4669999999999999,10.4,30.3,0.349,15.7,19.3,0.8234,11.2,32.8,44.0,23.2,6.5,4.0,11.9,21.7,110.1,0.5590999999999999,0.5251,0.3364,0.2153999999999999,24.35,73.62,48.77,55.31,6.67,7.0200000000000005,10.75,100.0,113.45,113.26,50.03375,50.59390625,2.2003,0.4631,OKC,242.5,42.0,90.2,0.4670000000000001,10.4,30.3,0.349,15.7,19.3,0.8234,11.2,32.8,44.0,23.2,6.5,4.0,11.9,21.7,110.1,0.5590999999999999,0.5250999999999999,0.3364,0.2153999999999999,24.35,73.62,48.77,55.31,6.67,7.0200000000000005,10.75,100.0,113.45,113.26000000000002,50.03374999999999,50.59390624999999,2.2003,0.4631
202001070CLE,DET,240.0,43.0,87.2,0.492,11.6,30.5,0.3806,16.1,21.0,0.7697,9.5,35.1,44.6,26.0,9.0,7.2,14.5,19.7,113.7,0.5891000000000001,0.5586,0.3499,0.2421,22.8,74.83000000000001,50.08,60.88999999999999,9.1,12.99,13.06,100.0,114.68999999999998,107.39,51.0875,51.0875,2.2245,0.5084000000000001,DET,240.0,43.0,87.2,0.492,11.6,30.5,0.3806,16.1,21.0,0.7696999999999999,9.5,35.1,44.6,26.0,9.0,7.2,14.5,19.7,113.7,0.5891,0.5586,0.3499,0.2421,22.8,74.83,50.08,60.89,9.1,12.99,13.06,100.0,114.69,107.39,51.08749999999999,51.08749999999999,2.2245,0.5084000000000001
202001070LAL,NYK,240.0,41.1,90.1,0.4561,13.0,33.1,0.3981,20.2,26.7,0.748,11.0,37.9,48.9,25.8,6.4,4.9,12.5,21.1,115.4,0.5679000000000001,0.5297000000000001,0.3748,0.304,23.72,76.67,50.89,63.55000000000001,6.209999999999999,8.45,10.94,100.0,113.49,110.12,52.14125,52.14125,2.2144000000000004,0.4964,NYK,240.0,41.1,90.1,0.4561,13.0,33.1,0.3981,20.2,26.7,0.748,11.0,37.9,48.9,25.8,6.4,4.9,12.5,21.1,115.4,0.5679000000000001,0.5297000000000001,0.3748,0.3039999999999999,23.72,76.66999999999999,50.89,63.55,6.209999999999999,8.45,10.94,100.0,113.49,110.12,52.14125,52.14125,2.2144000000000004,0.4964
202001070MEM,MIN,247.5,38.8,94.2,0.4143,10.9,35.6,0.3089,17.1,22.9,0.7512,12.9,38.1,51.0,21.1,9.2,7.2,15.1,21.7,105.6,0.5084,0.4721,0.3762,0.2428999999999999,25.17,77.95,50.68000000000001,54.42,8.89,13.82,12.72,100.0,102.31,100.44,53.63875,55.464401041,1.9713,0.3952,MIN,247.5,38.8,94.2,0.4143,10.9,35.6,0.3089,17.1,22.9,0.7512000000000001,12.9,38.1,51.0,21.1,9.2,7.2,15.1,21.7,105.6,0.5084,0.4721,0.3762,0.2428999999999999,25.169999999999995,77.95,50.68,54.42,8.89,13.82,12.72,100.0,102.31,100.44,53.63875,55.464401041,1.9713,0.3952
202001070PHO,SAC,245.0,40.0,86.4,0.4659,11.4,30.8,0.3777,20.3,25.9,0.7779,9.7,35.1,44.8,24.1,7.0,5.2,14.5,20.6,111.7,0.5736000000000001,0.5326,0.3563,0.3015,21.73,76.66000000000001,49.74999999999999,60.10999999999999,6.94,9.32,12.91,100.0,111.6,110.82,51.75124999999999,52.947864583,2.1628,0.4683,SAC,245.0,40.0,86.4,0.4659,11.4,30.8,0.3777,20.3,25.9,0.7779,9.7,35.1,44.8,24.1,7.0,5.2,14.5,20.6,111.7,0.5736000000000001,0.5326,0.3562999999999999,0.3015,21.73,76.66,49.74999999999999,60.11,6.94,9.32,12.91,100.0,111.6,110.82,51.751250000000006,52.947864583,2.1628,0.4683
202001070TOR,POR,240.0,42.6,90.7,0.4714,12.9,34.9,0.3631999999999999,16.5,21.2,0.7697,10.5,36.4,46.9,21.7,4.9,6.6,11.8,20.2,114.6,0.5749000000000001,0.5429999999999999,0.3867999999999999,0.2352,23.89,76.02,50.89,50.49,4.96,10.989999999999998,10.52,100.0,116.38,113.23,51.035,51.035,2.2497,0.4277999999999999,POR,240.0,42.6,90.7,0.4714,12.9,34.9,0.3631999999999999,16.5,21.2,0.7697,10.5,36.4,46.9,21.7,4.9,6.6,11.8,20.2,114.6,0.5749000000000001,0.5429999999999999,0.3868,0.2352,23.89,76.02000000000001,50.89,50.49,4.96,10.989999999999998,10.52,100.0,116.38,113.23,51.035,51.035,2.2497000000000003,0.4278
202001080ATL,HOU,240.0,43.4,92.7,0.47,12.3,36.3,0.3382,17.0,23.7,0.7025,11.5,36.0,47.5,22.4,7.2,5.4,13.1,19.5,116.1,0.5647,0.5363,0.3895,0.2602,24.65,79.25,51.53,51.5,7.029999999999999,10.099999999999998,11.29,100.0,113.82,109.9,52.77875,52.77875,2.2031,0.4258,HOU,240.0,43.4,92.7,0.47,12.3,36.3,0.3382,17.0,23.7,0.7024999999999999,11.5,36.0,47.5,22.4,7.2,5.4,13.1,19.5,116.1,0.5647,0.5363,0.3894999999999999,0.2602,24.65,79.25000000000001,51.53,51.5,7.029999999999999,10.1,11.29,100.0,113.82,109.9,52.77875,52.77875,2.2031,0.4258
202001080BOS,SAS,242.5,43.4,91.8,0.4737999999999999,14.6,35.8,0.4117999999999999,14.8,19.6,0.7594,10.3,37.7,48.0,24.8,6.1,5.8,11.7,18.6,116.2,0.5797000000000001,0.5536,0.3904,0.2145,21.61,81.94,51.46,57.06,5.97,10.05,10.43,100.0,115.7,113.63,51.255,51.797057292,2.2689,0.484,SAS,242.5,43.4,91.8,0.4737999999999999,14.6,35.8,0.4118,14.8,19.6,0.7594,10.3,37.7,48.0,24.8,6.1,5.8,11.7,18.6,116.2,0.5797,0.5536,0.3904000000000001,0.2145,21.61,81.94,51.46,57.06,5.97,10.05,10.43,100.0,115.7,113.63,51.25500000000001,51.79705729200001,2.2689,0.4840000000000001
202001080CHO,TOR,242.5,36.4,83.6,0.4375,12.7,35.4,0.3552999999999999,19.5,25.4,0.7625000000000001,9.7,33.8,43.5,23.4,7.6,5.8,14.5,19.1,105.0,0.5551999999999999,0.5134000000000001,0.425,0.3126,21.25,74.75,48.37,64.08000000000001,7.75,10.97,13.38,100.0,107.22,108.56,50.2325,50.7715625,2.0874,0.4665999999999999,TOR,242.5,36.4,83.6,0.4375,12.7,35.4,0.3553,19.5,25.4,0.7625000000000001,9.7,33.8,43.5,23.4,7.6,5.8,14.5,19.1,105.0,0.5551999999999999,0.5134,0.425,0.3126,21.250000000000004,74.75,48.37,64.08,7.750000000000002,10.97,13.38,100.0,107.22,108.56,50.2325,50.7715625,2.0874,0.4666
202001080DAL,DEN,240.0,42.3,86.2,0.4909,11.4,30.4,0.3733,19.2,24.3,0.7933000000000001,11.0,29.7,40.7,24.5,7.2,4.7,13.0,20.7,115.2,0.5948,0.5577,0.3551,0.285,26.59,71.95,49.220000000000006,58.500000000000014,7.459999999999999,8.25,11.8,100.0,119.49,118.86,49.87125000000001,49.87125000000001,2.3106,0.4919,DEN,240.0,42.3,86.2,0.4909,11.4,30.4,0.3733000000000001,19.2,24.3,0.7933,11.0,29.7,40.7,24.5,7.2,4.7,13.0,20.7,115.2,0.5948,0.5577,0.3551,0.285,26.59,71.95,49.21999999999999,58.5,7.460000000000001,8.25,11.8,100.0,119.49,118.86,49.87125,49.87125,2.3106,0.4919
202001080GSW,MIL,240.0,40.7,93.0,0.4408999999999999,14.8,39.5,0.3729,14.7,20.3,0.7196,11.2,39.5,50.7,25.1,8.1,6.8,13.1,18.2,110.9,0.5466,0.5209,0.4274,0.2259,22.58,82.81,51.99,61.65,7.959999999999999,12.97,11.38,100.0,109.35,106.59,52.27125,52.27125,2.1322,0.4817,MIL,240.0,40.7,93.0,0.4409,14.8,39.5,0.3729,14.7,20.3,0.7196,11.2,39.5,50.7,25.1,8.1,6.8,13.1,18.2,110.9,0.5466,0.5208999999999999,0.4274,0.2259,22.58,82.81,51.99000000000001,61.65,7.960000000000001,12.970000000000002,11.38,100.0,109.35,106.59,52.27125,52.27125,2.1322,0.4816999999999999
202001080IND,MIA,242.5,39.8,86.2,0.4623,13.8,35.7,0.3844,18.8,24.3,0.7635,11.1,36.2,47.3,26.5,7.0,4.2,12.2,18.2,112.2,0.5791000000000001,0.5431999999999999,0.4166999999999999,0.2842,24.68,79.73,52.36,66.48999999999998,7.3,8.169999999999998,11.19,100.0,116.54,108.23999999999998,49.42125,49.982578125,2.2684,0.5375,MIA,242.5,39.8,86.2,0.4623,13.8,35.7,0.3843999999999999,18.8,24.3,0.7635,11.1,36.2,47.3,26.5,7.0,4.2,12.2,18.2,112.2,0.5791000000000001,0.5432,0.4166999999999999,0.2841999999999999,24.68,79.72999999999999,52.36,66.49000000000001,7.3,8.17,11.19,100.0,116.54,108.24,49.42125000000001,49.98257812500001,2.2684,0.5374999999999999
202001080NOP,CHI,242.5,38.6,86.9,0.4488,14.2,35.7,0.4023999999999999,16.1,20.7,0.7725000000000001,11.1,33.0,44.1,23.4,10.3,6.2,15.2,17.9,107.5,0.5648000000000001,0.5313,0.4118,0.2465,24.37,76.25999999999999,49.74,60.83999999999999,10.56,11.41,13.78,100.0,110.25,108.95,50.41625,50.99020833299999,2.1364000000000005,0.4646,CHI,242.5,38.6,86.9,0.4488,14.2,35.7,0.4024,16.1,20.7,0.7725,11.1,33.0,44.1,23.4,10.3,6.2,15.2,17.9,107.5,0.5647999999999999,0.5313000000000001,0.4117999999999999,0.2465,24.37,76.26,49.74,60.84,10.56,11.41,13.78,100.0,110.25,108.95,50.416250000000005,50.990208333000005,2.1364,0.4646
202001080ORL,WAS,240.0,41.3,88.3,0.4686,12.0,31.0,0.3827,20.2,27.3,0.7343999999999999,11.1,34.8,45.9,23.2,7.3,5.4,12.9,24.9,114.8,0.5734999999999999,0.5370000000000001,0.353,0.3135,25.19,75.12999999999998,50.720000000000006,56.07000000000001,7.279999999999999,9.23,11.39,100.0,114.88,111.27,51.53375,51.53375,2.2324,0.4512,WAS,240.0,41.3,88.3,0.4686,12.0,31.0,0.3827,20.2,27.3,0.7343999999999999,11.1,34.8,45.9,23.2,7.3,5.4,12.9,24.9,114.8,0.5734999999999999,0.537,0.353,0.3135,25.19,75.13,50.720000000000006,56.07000000000001,7.279999999999999,9.23,11.390000000000002,100.0,114.88000000000002,111.27,51.53375,51.53375,2.2324000000000006,0.4511999999999999
202001080UTA,NYK,240.0,40.8,88.9,0.4593,13.7,33.9,0.4096,20.7,26.9,0.7653,9.9,39.0,48.9,25.8,7.0,5.4,13.3,22.1,116.0,0.5778000000000001,0.538,0.3889,0.3094,21.9,77.15,50.89,64.0,6.760000000000001,8.950000000000001,11.7,100.0,113.08,107.38000000000002,52.53874999999999,52.53874999999999,2.208,0.492,NYK,240.0,40.8,88.9,0.4593,13.7,33.9,0.4096,20.7,26.9,0.7652999999999999,9.9,39.0,48.9,25.8,7.0,5.4,13.3,22.1,116.0,0.5778000000000001,0.538,0.3888999999999999,0.3094,21.9,77.14999999999999,50.89,64.0,6.76,8.95,11.7,100.0,113.08,107.38,52.53875000000001,52.53875000000001,2.208,0.492
202001090DET,CLE,240.0,41.4,86.9,0.4779000000000001,12.3,32.9,0.3719,14.6,18.1,0.8106,10.8,34.5,45.3,23.3,6.8,5.3,16.3,19.6,109.7,0.5796,0.5484,0.3786,0.2093999999999999,25.23,76.10999999999999,51.42999999999999,56.52,6.85,9.48,14.64,100.0,111.43999999999998,111.16,50.49875,50.49875,2.1777,0.4659,CLE,240.0,41.4,86.9,0.4779,12.3,32.9,0.3719,14.6,18.1,0.8106,10.8,34.5,45.3,23.3,6.8,5.3,16.3,19.6,109.7,0.5796,0.5484,0.3785999999999999,0.2094,25.23,76.11,51.42999999999999,56.52,6.85,9.48,14.64,100.0,111.43999999999998,111.16,50.49875,50.49875,2.1777,0.4659
202001090MIN,POR,240.0,41.7,90.6,0.4625,13.5,36.0,0.3699,15.4,20.3,0.7541,10.8,36.1,46.9,21.9,4.8,6.5,12.1,20.1,112.3,0.5665000000000001,0.5372999999999999,0.3986,0.2261,24.0,77.36,51.15,52.17,4.890000000000001,11.08,10.79,100.0,114.64999999999998,112.7,50.77125,50.77125,2.2162,0.4337000000000001,POR,240.0,41.7,90.6,0.4625,13.5,36.0,0.3699,15.4,20.3,0.7541,10.8,36.1,46.9,21.9,4.8,6.5,12.1,20.1,112.3,0.5664999999999999,0.5373,0.3985999999999999,0.2261,24.0,77.36000000000001,51.15,52.17,4.89,11.079999999999998,10.79,100.0,114.65,112.7,50.77125,50.77125,2.2162,0.4337
202001090OKC,HOU,240.0,43.2,93.1,0.4666,12.3,36.2,0.3388,18.2,24.6,0.7247000000000001,12.0,36.3,48.3,22.6,6.9,5.4,13.1,20.5,116.9,0.5648,0.5326000000000002,0.3868999999999999,0.2681,25.36,78.67999999999999,51.75999999999999,52.24,6.73,10.35,11.23,100.0,114.43,110.41,52.9425,52.9425,2.2116,0.4282999999999999,HOU,240.0,43.2,93.1,0.4666,12.3,36.2,0.3388,18.2,24.6,0.7247,12.0,36.3,48.3,22.6,6.9,5.4,13.1,20.5,116.9,0.5648,0.5326,0.3868999999999999,0.2681,25.36,78.68,51.760000000000005,52.24,6.73,10.35,11.23,100.0,114.43,110.41,52.9425,52.9425,2.2116,0.4282999999999999
202001090PHI,BOS,240.0,39.4,85.9,0.4575,10.3,30.6,0.3338,18.8,24.3,0.7743,9.5,33.9,43.4,22.7,8.9,6.6,14.6,19.2,107.9,0.5582,0.5173,0.3562999999999999,0.286,22.329999999999995,76.02000000000001,49.510000000000005,58.120000000000005,8.96,11.970000000000002,13.139999999999995,100.0,108.77,109.07,51.27125000000001,51.27125000000001,2.1066,0.4427999999999999,BOS,240.0,39.4,85.9,0.4575,10.3,30.6,0.3338,18.8,24.3,0.7743,9.5,33.9,43.4,22.7,8.9,6.6,14.6,19.2,107.9,0.5582,0.5172999999999999,0.3563,0.286,22.33,76.02000000000001,49.510000000000005,58.120000000000005,8.959999999999999,11.97,13.14,100.0,108.77,109.07,51.27125,51.27125,2.1066000000000007,0.4427999999999999
202001100BRK,MIA,242.5,39.6,86.0,0.4610999999999999,13.4,34.8,0.3816,18.6,23.8,0.7695000000000001,10.1,36.4,46.5,26.2,7.1,3.9,11.9,18.0,111.2,0.5763999999999999,0.5398000000000001,0.4069,0.2791,22.4,80.79,51.470000000000006,66.07,7.4,7.82,11.0,100.0,115.29,109.12,49.5525,50.113828125000005,2.2426000000000004,0.5302,MIA,242.5,39.6,86.0,0.4611,13.4,34.8,0.3816,18.6,23.8,0.7695000000000001,10.1,36.4,46.5,26.2,7.1,3.9,11.9,18.0,111.2,0.5764000000000001,0.5398,0.4069,0.2791,22.4,80.78999999999999,51.470000000000006,66.07000000000001,7.400000000000001,7.82,11.0,100.0,115.29,109.11999999999998,49.55250000000001,50.11382812500001,2.2426,0.5302
202001100CHI,IND,242.5,42.1,88.2,0.4787999999999999,13.3,33.7,0.3953,17.3,21.6,0.8027,9.3,34.4,43.7,28.8,6.0,4.7,10.6,17.1,114.8,0.5888,0.5538000000000001,0.3793000000000001,0.2481,21.25,76.59,49.760000000000005,68.16999999999999,6.14,8.180000000000001,9.78,100.0,118.68999999999998,112.73,49.88,50.4190625,2.3032999999999992,0.5785,IND,242.5,42.1,88.2,0.4788,13.3,33.7,0.3953,17.3,21.6,0.8027,9.3,34.4,43.7,28.8,6.0,4.7,10.6,17.1,114.8,0.5887999999999999,0.5538000000000001,0.3793000000000001,0.2481,21.25,76.59,49.76,68.16999999999999,6.140000000000001,8.18,9.78,100.0,118.68999999999998,112.73,49.88,50.4190625,2.3033,0.5785
202001100DAL,LAL,240.0,40.3,85.5,0.4725,11.6,30.9,0.3747,19.5,25.6,0.7611000000000001,10.4,33.4,43.8,23.6,9.4,8.7,14.3,21.1,111.7,0.5788,0.5410999999999999,0.3623999999999999,0.3018,23.96,74.25000000000001,49.88,58.63,9.56,15.34,12.9,100.0,113.46,109.31,50.78000000000001,50.78000000000001,2.2012,0.4646,LAL,240.0,40.3,85.5,0.4725,11.6,30.9,0.3747,19.5,25.6,0.7611,10.4,33.4,43.8,23.6,9.4,8.7,14.3,21.1,111.7,0.5788,0.5410999999999999,0.3624,0.3017999999999999,23.96,74.25,49.88,58.63,9.560000000000002,15.339999999999998,12.9,100.0,113.46,109.31000000000002,50.78,50.78,2.2012,0.4646
202001100LAC,GSW,242.5,38.6,88.3,0.437,12.6,32.0,0.3992,19.2,23.4,0.8080999999999999,11.0,37.1,48.1,26.3,8.5,4.9,15.1,21.5,109.0,0.5532999999999999,0.5086,0.3616,0.2682999999999999,23.2,79.47,51.2,68.70000000000002,8.45,9.37,13.26,100.0,107.95,104.91,51.75750000000001,52.299557292,2.1047,0.5079,GSW,242.5,38.6,88.3,0.437,12.6,32.0,0.3992,19.2,23.4,0.8081000000000002,11.0,37.1,48.1,26.3,8.5,4.9,15.1,21.5,109.0,0.5533,0.5086,0.3616,0.2683,23.2,79.47,51.2,68.7,8.450000000000001,9.37,13.26,100.0,107.95,104.91,51.75750000000001,52.29955729200001,2.1047,0.5079
202001100MEM,SAS,242.5,43.1,90.9,0.4746,14.8,35.3,0.4204,15.7,19.9,0.7827,9.7,36.4,46.1,25.4,5.9,5.4,12.0,18.7,116.7,0.5859,0.5561,0.3892,0.2206,20.87,81.42999999999999,50.66,59.09,5.8,9.36,10.73,100.0,116.41,115.95,51.32625,51.868307292,2.2754000000000003,0.4943999999999999,SAS,242.5,43.1,90.9,0.4745999999999999,14.8,35.3,0.4204,15.7,19.9,0.7827,9.7,36.4,46.1,25.4,5.9,5.4,12.0,18.7,116.7,0.5859,0.5561,0.3892,0.2206,20.87,81.42999999999999,50.66,59.09,5.800000000000001,9.36,10.73,100.0,116.41,115.95,51.32625,51.86830729200001,2.2754,0.4944
202001100NYK,NOP,240.0,40.6,90.8,0.4471,12.5,34.9,0.3641,19.6,24.7,0.7933,11.5,35.4,46.9,24.6,8.2,4.3,12.3,18.3,113.3,0.5572,0.5158,0.3833,0.2758,24.42,76.94,50.46,60.46,8.19,8.04,10.78,100.0,113.14,109.81000000000002,51.66624999999999,51.66624999999999,2.1934,0.4766,NOP,240.0,40.6,90.8,0.4471,12.5,34.9,0.3641,19.6,24.7,0.7932999999999999,11.5,35.4,46.9,24.6,8.2,4.3,12.3,18.3,113.3,0.5571999999999999,0.5158,0.3833,0.2758,24.42,76.94000000000001,50.46,60.46,8.190000000000001,8.040000000000001,10.78,100.0,113.14,109.81000000000002,51.666250000000005,51.666250000000005,2.1934,0.4765999999999999
202001100PHO,ORL,240.0,38.0,84.7,0.4488,10.6,31.0,0.3377,18.3,24.4,0.7428000000000001,10.1,39.2,49.3,22.6,8.1,5.9,14.7,18.2,104.9,0.5505,0.5117999999999999,0.3666,0.2884,22.31,78.34,51.46999999999999,59.81,8.190000000000001,10.53,13.25,100.0,106.09,100.35,50.445,50.445,2.0793000000000004,0.4488,ORL,240.0,38.0,84.7,0.4488,10.6,31.0,0.3377,18.3,24.4,0.7427999999999999,10.1,39.2,49.3,22.6,8.1,5.9,14.7,18.2,104.9,0.5504999999999999,0.5118,0.3666,0.2884,22.31,78.34,51.470000000000006,59.80999999999999,8.190000000000001,10.53,13.25,100.0,106.09,100.35,50.445,50.445,2.0793000000000004,0.4488
202001100SAC,MIL,240.0,40.4,94.0,0.432,14.7,39.4,0.3714,14.1,19.1,0.7327,11.6,40.3,51.9,25.8,7.4,6.5,13.6,18.7,109.6,0.5368,0.5104,0.4205,0.2072999999999999,22.75,83.49,52.10999999999999,64.33,7.2,12.28,11.71,100.0,107.5,106.35,52.53625,52.53625,2.095,0.493,MIL,240.0,40.4,94.0,0.432,14.7,39.4,0.3714,14.1,19.1,0.7327,11.6,40.3,51.9,25.8,7.4,6.5,13.6,18.7,109.6,0.5368,0.5104,0.4205,0.2072999999999999,22.75,83.49,52.11,64.33,7.200000000000001,12.28,11.71,100.0,107.5,106.35,52.53625,52.53625,2.095,0.493
